Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,5,20,14,0,295,620,853,311,628,875,7,47.06460079201378,971.7710571289062,9.979960008061553,26.04636839136962,0,5.005761623382568,N/A
2013,5,20,15,0,278,546,700,286,569,725,6,46.462696410179035,971.1303100585938,9.578441223948536,39.400423607928715,0,4.5477447509765625,N/A
2013,5,20,16,0,236,451,509,246,471,531,5,45.16570440763559,970.81640625,9.363086359805678,52.78114164895979,0,4.09264612197876,N/A
2013,5,20,17,0,187,261,294,185,316,314,4,43.35134401885182,970.80224609375,9.235875449022148,66.0283812979333,0,3.7449705600738525,N/A
2013,5,20,18,0,75,25,80,87,91,105,2,41.028451340634035,971.0834350585938,9.50197757564586,79.0157342920631,0,3.364884853363037,N/A
2013,5,20,19,0,0,0,0,0,0,0,3,39.27584589684574,971.8204956054688,10.818894044556538,91.58666323681751,0,3.167269468307495,N/A
2013,5,20,20,0,0,0,0,0,0,0,1,38.369459446018936,972.2916259765625,10.166513973370089,103.50302274390666,0,3.4493069648742676,N/A
2013,5,20,21,0,0,0,0,0,0,0,1,37.557425710830785,972.8091430664062,10.626289687020257,114.38520323653215,0,4.382046699523926,N/A
2013,5,20,22,0,0,0,0,0,0,0,2,36.54066630774412,973.13232421875,12.151245171956152,123.61317612375458,0,5.809349060058594,N/A
2013,5,20,23,0,0,0,0,0,0,0,6,35.22356402365682,973.1715698242188,17.049733472154966,130.24445649498435,0,6.834804534912109,N/A
2013,5,21,0,0,0,0,0,0,0,0,9,33.68441665544839,973.4412841796875,22.95543324087866,133.15472328221853,0,7.118019104003906,N/A
2013,5,21,1,0,0,0,0,0,0,0,10,32.18196448969303,973.1448974609375,26.525299700670374,131.66415073544147,0,6.853042125701904,N/A
2013,5,21,2,0,0,0,0,0,0,0,10,31.04262542002823,972.9150390625,28.786337233711095,126.13838890544503,0,6.452424049377441,N/A
2013,5,21,3,0,0,0,0,0,0,0,11,30.153678452861584,973.3270263671875,31.185562963076112,117.64606651783306,0,6.18110990524292,N/A
2013,5,21,4,0,0,0,0,0,0,0,12,29.298023657361455,973.7528076171875,35.20203581426481,107.22613750384244,0,5.992249488830566,N/A
2013,5,21,5,0,0,0,0,0,0,0,13,28.534892968815825,974.3363037109375,40.56485779525172,95.59995873362243,0,5.768219470977783,N/A
2013,5,21,6,0,38,3,39,44,26,47,14,29.342311912338175,975.2642211914062,41.629063020503196,83.21366160425315,0,5.40567684173584,N/A
2013,5,21,7,0,154,205,223,159,249,243,14,32.34128607343064,976.116943359375,33.55005248247326,70.3450319504367,0,5.24987268447876,N/A
2013,5,21,8,0,219,407,440,230,431,464,13,36.00296025731194,976.5529174804688,25.67543836152665,57.16919650021588,0,5.2979736328125,N/A
2013,5,21,9,0,255,536,642,276,546,670,11,39.81079950691168,976.4530029296875,18.380471596633903,43.81690394784549,0,5.561799049377441,N/A
2013,5,21,10,0,289,597,804,306,616,837,8,43.102421925240776,976.2581176757812,12.705039695657334,30.42132462613948,0,5.892054080963135,N/A
2013,5,21,11,0,317,623,912,323,655,949,6,45.35672228199081,975.6713256835938,10.070659323338703,17.27621291909766,0,5.970325946807861,N/A
2013,5,21,12,0,338,619,953,329,669,994,5,46.616420683359195,975.0178833007812,8.80099891691832,6.814633468394462,0,5.982019901275635,N/A
2013,5,21,13,0,311,645,940,326,662,971,4,47.09561176429207,973.9810180664062,8.105283195844686,13.120248512625508,0,5.996858596801758,N/A
2013,5,21,14,0,295,620,853,312,631,880,4,46.88619014099919,973.2584838867188,7.885447792773113,25.963435086980255,0,5.885626316070557,N/A
2013,5,21,15,0,277,547,701,287,572,730,3,46.07846933291512,972.8949584960938,7.981421911737127,39.323780565750745,0,5.721832275390625,N/A
2013,5,21,16,0,236,451,510,247,474,535,3,44.66714191168796,972.3843383789062,8.47858924443922,52.70148984118398,0,5.6109113693237305,N/A
2013,5,21,17,0,189,245,289,186,318,316,3,42.8268876172495,972.3600463867188,9.311066479381598,65.9411325893116,0,5.576651573181152,N/A
2013,5,21,18,0,75,27,81,88,92,106,4,40.69065596501764,973.001953125,10.689938891106838,78.91754243667148,0,5.387258052825928,N/A
2013,5,21,19,0,0,0,0,0,0,0,4,38.967928422171894,973.3112182617188,12.19593192296954,91.47433021894159,0,5.642721652984619,N/A
2013,5,21,20,0,0,0,0,0,0,0,5,37.831709456680244,973.902099609375,13.724818026388286,103.37313502564778,0,6.315364837646484,N/A
2013,5,21,21,0,0,0,0,0,0,0,6,36.706149000415735,974.01904296875,15.615092804221236,114.23429739564855,0,6.9157395362854,N/A
2013,5,21,22,0,0,0,0,0,0,0,7,35.51960391835405,974.2149658203125,17.90737481280413,123.43911892030552,0,7.217580795288086,N/A
2013,5,21,23,0,0,0,0,0,0,0,8,34.3497079271267,974.2584228515625,20.410990626232003,130.05014438497165,0,7.202694416046143,N/A
2013,5,22,0,0,0,0,0,0,0,0,9,33.214118072026906,973.8148803710938,23.037788364919756,132.9527609124047,0,6.977225303649902,N/A
2013,5,22,1,0,0,0,0,0,0,0,10,32.068064818931475,973.5208129882812,25.836593925796908,131.47394694962287,0,6.645687580108643,N/A
2013,5,22,2,0,0,0,0,0,0,0,10,30.972925955443372,973.3739013671875,28.65949423920527,125.97379235395357,0,6.308420658111572,N/A
2013,5,22,3,0,0,0,0,0,0,0,11,29.937585098915406,973.8236694335938,31.995648740138797,117.5101182327277,0,6.0328145027160645,N/A
2013,5,22,4,0,0,0,0,0,0,0,12,28.985549038629756,974.3836669921875,36.24500877563816,107.11574867148914,0,5.790409088134766,N/A
2013,5,22,5,0,0,0,0,0,0,0,13,28.16876838565338,974.7999877929688,41.48996253383388,95.51054262968441,0,5.497648239135742,N/A
2013,5,22,6,0,39,6,40,45,26,48,15,29.039251219499477,975.6429443359375,42.76281023705518,83.14094339370271,0,5.035593509674072,N/A
2013,5,22,7,0,154,190,219,158,248,242,15,32.01822254252073,976.2079467773438,35.92600494304544,70.28527653784576,0,4.7678704261779785,N/A
2013,5,22,8,0,218,408,440,229,429,462,14,35.61918057033262,976.5578002929688,28.929232833253803,57.11891118107031,0,4.693912029266357,N/A
2013,5,22,9,0,254,536,642,275,543,668,12,39.472740537310074,976.267578125,20.775125621836075,43.77196613497018,0,4.789513111114502,N/A
2013,5,22,10,0,287,604,809,305,614,835,9,42.972240752801724,976.068359375,13.848544060981121,30.374691763663733,0,4.696168422698975,N/A
2013,5,22,11,0,315,624,912,322,653,947,8,45.33442419007093,975.3845825195312,11.156416734558881,17.207944146003456,0,4.445495128631592,N/A
2013,5,22,12,0,316,656,968,329,668,993,7,46.6495392641819,974.7085571289062,10.0942580817425,6.633249942126085,0,4.307673931121826,N/A
2013,5,22,13,0,311,646,941,325,661,970,7,47.088341835419556,973.9790649414062,9.73554981041054,13.002895531178794,0,4.242926120758057,N/A
2013,5,22,14,0,296,620,854,312,630,879,7,46.82630584178855,973.09326171875,9.788021201394468,25.8817418169227,0,4.116175174713135,N/A
2013,5,22,15,0,276,551,703,286,570,728,7,45.99921200395545,972.4598388671875,10.087506776573592,39.24770944217991,0,3.9310853481292725,N/A
2013,5,22,16,0,236,452,511,246,472,533,7,44.545759502635065,972.380859375,10.895634124754233,52.622229088194345,0,3.778467893600464,N/A
2013,5,22,17,0,189,248,291,186,316,315,7,42.621664099865484,971.9551391601562,12.086158063206309,65.85433309757138,0,3.695373296737671,N/A
2013,5,22,18,0,81,35,88,88,93,106,7,40.43447158831134,972.4866943359375,13.944871700084608,78.82002526876815,0,3.6139166355133057,N/A
2013,5,22,19,0,0,0,0,0,0,0,8,38.798462687633105,972.821533203125,15.75380215167387,91.3630526306823,0,3.8596088886260986,N/A
2013,5,22,20,0,0,0,0,0,0,0,8,37.89396038162516,973.0834350585938,17.15746791901676,103.24486823231412,0,4.227704048156738,N/A
2013,5,22,21,0,0,0,0,0,0,0,9,37.03456455714513,973.2160034179688,18.30901850824961,114.08580650212386,0,4.657339096069336,N/A
2013,5,22,22,0,0,0,0,0,0,0,9,36.18374910654836,973.305419921875,20.061526123534794,123.26852989479197,0,5.230808734893799,N/A
2013,5,22,23,0,0,0,0,0,0,0,10,35.20047686218567,973.068359375,22.53733692479081,129.8605160100335,0,5.807179927825928,N/A
2013,5,23,0,0,0,0,0,0,0,0,11,34.09086803286084,972.7650756835938,25.644210033132016,132.75648658205995,0,6.19021463394165,N/A
2013,5,23,1,0,0,0,0,0,0,0,12,32.88624716055199,972.4666137695312,28.86696825796354,131.28980013121196,0,6.245209217071533,N/A
2013,5,23,2,0,0,0,0,0,0,0,12,31.655286996555674,972.2124633789062,31.938237128057796,125.81504520482213,0,6.1024322509765625,N/A
2013,5,23,3,0,0,0,0,0,0,0,13,30.63735385477554,972.254638671875,34.72900529714648,117.37959278720096,0,5.988566875457764,N/A
2013,5,23,4,0,0,0,0,0,0,0,13,29.769250765344736,972.5952758789062,38.103529099922426,107.01036272902282,0,5.994582176208496,N/A
2013,5,23,5,0,0,0,0,0,0,0,15,29.07952967312127,973.3864135742188,43.20120574052661,95.42578777382448,0,6.063143253326416,N/A
2013,5,23,6,0,39,9,41,45,26,48,17,29.866615592710843,973.8999633789062,46.053496399407436,83.07264163711741,0,6.044796943664551,N/A
2013,5,23,7,0,155,192,220,157,246,241,17,32.28939474097041,974.4653930664062,42.332853559126384,70.22977771568978,0,6.10898494720459,N/A
2013,5,23,8,0,219,408,441,228,424,459,17,35.446082315317085,974.8231201171875,34.37508958123326,57.072838855763784,0,6.088021278381348,N/A
2013,5,23,9,0,254,536,642,273,537,661,16,38.79663742613798,974.994873046875,26.646639463934335,43.73136710587437,0,5.885746479034424,N/A
2013,5,23,10,0,293,597,809,302,606,826,14,41.982857691420236,974.793701171875,20.252381440495036,30.332859685189653,0,5.557118892669678,N/A
2013,5,23,11,0,307,642,921,319,645,935,13,44.63258156350702,974.4599609375,15.912514530541191,17.145845358150083,0,5.09041166305542,N/A
2013,5,23,12,0,317,656,969,325,659,981,11,46.606586968823194,973.7543334960938,13.156227247756144,6.459076186516924,0,4.5751142501831055,N/A
2013,5,23,13,0,313,649,946,322,652,958,10,47.60262168723045,972.8153686523438,11.702125765208857,12.888736902145993,0,4.111581325531006,N/A
2013,5,23,14,0,295,620,854,309,621,868,9,47.693433745604466,971.9278564453125,11.035457283801007,25.801240170852097,0,3.8706624507904053,N/A
2013,5,23,15,0,276,551,704,284,563,721,9,46.96443134041368,970.9883422851562,11.05548389265208,39.172201240812804,0,3.730233669281006,N/A
2013,5,23,16,0,237,452,512,244,467,529,8,45.543724200421366,970.6607666015625,11.577233911920938,52.54337707217471,0,3.5963988304138184,N/A
2013,5,23,17,0,188,271,300,185,314,314,8,43.614864488754506,970.665283203125,12.608343829557885,65.76802084128016,0,3.4694221019744873,N/A
2013,5,23,18,0,78,31,85,88,93,107,8,41.41341564288683,971.0241088867188,14.190026666142169,78.72323899195405,0,3.2868945598602295,N/A
2013,5,23,19,0,0,0,0,0,0,0,9,39.72559051631799,971.3767700195312,16.401726157211087,91.25290073438089,0,3.331486225128174,N/A
2013,5,23,20,0,0,0,0,0,0,0,9,38.83263767924052,972.0631713867188,17.11665022243642,103.11830618459543,0,3.6108176708221436,N/A
2013,5,23,21,0,0,0,0,0,0,0,9,38.00570667851122,972.2662353515625,18.302416791233064,113.93982425044615,0,4.043351650238037,N/A
2013,5,23,22,0,0,0,0,0,0,0,9,37.18464531047135,972.07421875,19.117812649136397,123.10150485911913,0,4.652871131896973,N/A
2013,5,23,23,0,0,0,0,0,0,0,9,36.28404956356445,971.8451538085938,20.215693019344364,129.67565711246033,0,5.388778209686279,N/A
2013,5,24,0,0,0,0,0,0,0,0,10,35.23673793347348,971.6451416015625,21.604926109125657,132.5659675527762,0,6.144703388214111,N/A
2013,5,24,1,0,0,0,0,0,0,0,10,33.944862555113616,971.5234985351562,23.517729107791226,131.11176280071587,0,6.580394268035889,N/A
2013,5,24,2,0,0,0,0,0,0,0,10,32.483066300308735,971.3969116210938,26.436044015794952,125.66219004651467,0,6.589391708374023,N/A
2013,5,24,3,0,0,0,0,0,0,0,12,31.116335187783875,971.5095825195312,31.24794250483271,117.25452149621856,0,6.358292102813721,N/A
2013,5,24,4,0,0,0,0,0,0,0,14,30.039691106510702,971.9998168945312,38.1323145228241,106.90999715262937,0,6.207719326019287,N/A
2013,5,24,5,0,0,0,0,0,0,0,16,29.304396703356133,972.5965576171875,46.11808928587185,95.34569643767786,0,6.17736291885376,N/A
2013,5,24,6,0,41,3,42,46,27,49,18,30.157731288538002,973.1837768554688,48.81322331886337,83.00873301680011,0,6.130922317504883,N/A
2013,5,24,7,0,154,195,221,158,247,242,18,32.726855730728744,973.792236328125,42.269856999827475,70.17850348263266,0,6.271169185638428,N/A
2013,5,24,8,0,219,408,442,228,425,459,16,36.04386001742756,974.4545288085938,31.783104465724186,57.03093057526866,0,6.545896530151367,N/A
2013,5,24,9,0,255,536,643,273,538,662,14,39.411582700333554,974.3967895507812,23.622245048498005,43.6950366063203,0,6.831429958343506,N/A
2013,5,24,10,0,293,597,809,302,608,827,13,42.41829119065102,974.180908203125,17.887353004394864,30.295728791394666,0,7.057820796966553,N/A
2013,5,24,11,0,308,642,922,320,647,938,11,44.72140847824369,973.6470336914062,14.313397737457198,17.08978405534839,0,7.116936683654785,N/A
2013,5,24,12,0,317,656,970,326,661,984,10,46.222110073439524,972.7113647460938,12.26780111072724,6.2922375351577955,0,7.047008037567139,N/A
2013,5,24,13,0,313,649,946,323,655,962,9,46.85628379660545,971.69091796875,11.218810728934233,12.77767612468186,0,6.877134323120117,N/A
2013,5,24,14,0,296,620,855,310,625,873,8,46.70819606137809,970.9951171875,10.844697359379865,25.721884119243384,0,6.711281776428223,N/A
2013,5,24,15,0,277,551,705,285,567,725,8,45.870191558104466,970.7196044921875,10.909474938456038,39.09724849984024,0,6.482852935791016,N/A
2013,5,24,16,0,237,453,513,246,471,533,8,44.40663980407527,970.37890625,11.553847612146722,52.4649512249577,0,6.325394630432129,N/A
2013,5,24,17,0,189,274,302,186,318,317,8,42.5305150319997,970.3969116210938,12.738821612313137,65.68223175614048,0,6.236192226409912,N/A
2013,5,24,18,0,79,33,86,90,96,109,8,40.438799452044634,970.8442993164062,14.724284403853316,78.62723165377352,0,6.092977523803711,N/A
2013,5,24,19,0,0,0,0,0,0,0,9,38.7436002657268,971.3273315429688,17.328136130892695,91.14394597012014,0,6.25504732131958,N/A
2013,5,24,20,0,0,0,0,0,0,0,10,37.670636550153745,971.71875,19.91845581371169,102.99353321566805,0,6.7870707511901855,N/A
2013,5,24,21,0,0,0,0,0,0,0,11,36.6434286863892,972.2764892578125,22.68430447386701,113.79644406384045,0,7.37135124206543,N/A
2013,5,24,22,0,0,0,0,0,0,0,12,35.545762734814616,972.5426635742188,25.463108250000754,122.93813856521132,0,7.71928071975708,N/A
2013,5,24,23,0,0,0,0,0,0,0,13,34.27600915874814,972.712646484375,28.84871101776623,129.4956518602956,0,7.4755330085754395,N/A
2013,5,25,0,0,0,0,0,0,0,0,14,32.99259077901422,972.37255859375,33.50842797073329,132.38126933523932,0,7.002739429473877,N/A
2013,5,25,1,0,0,0,0,0,0,0,16,31.762164552355046,972.0570068359375,39.51880497321246,130.93988540832206,0,6.724574089050293,N/A
2013,5,25,2,0,0,0,0,0,0,0,17,30.6353255526426,971.8751220703125,46.312954872688465,125.51526689262064,0,6.818321228027344,N/A
2013,5,25,3,0,0,0,0,0,0,0,19,29.544203940172167,972.0403442382812,53.447479009783436,117.13493273814028,0,6.965713977813721,N/A
2013,5,25,4,0,0,0,0,0,0,0,20,28.486505210613302,972.4871826171875,60.83210481861164,106.81466631856274,0,6.9417548179626465,N/A
2013,5,25,5,0,0,0,0,0,0,0,21,27.668450702293512,973.0966186523438,68.0096199734823,95.27026775672434,0,6.955337047576904,N/A
2013,5,25,6,0,39,0,39,46,28,50,21,28.309622643948217,974.085693359375,68.355624709892,82.94919452235384,0,7.088027000427246,N/A
2013,5,25,7,0,155,196,222,158,248,243,21,30.441283668018343,974.6124267578125,58.9871756572751,70.13141663072268,0,7.327239990234375,N/A
2013,5,25,8,0,222,398,439,228,425,460,20,33.2499994883309,975.1040649414062,47.74971726663617,56.993131822081985,0,7.341284275054932,N/A
2013,5,25,9,0,255,536,643,273,537,661,19,36.19105390790759,974.8941040039062,38.28513565770477,43.662898615880316,0,7.268588066101074,N/A
2013,5,25,10,0,298,589,807,302,606,825,18,38.8397035298953,974.5590209960938,31.56316551361068,30.263194036948434,0,7.168912410736084,N/A
2013,5,25,11,0,307,642,921,319,644,935,18,40.92901697780877,974.122802734375,27.122387597070535,17.039619384652525,0,7.118648052215576,N/A
2013,5,25,12,0,317,656,970,325,658,980,17,42.399256715252875,973.0360717773438,23.68577867936717,6.132854587667069,0,7.107377529144287,N/A
2013,5,25,13,0,312,649,946,322,650,956,16,43.16329124295703,972.35546875,21.751864239942893,12.669617185311054,0,7.133788108825684,N/A
2013,5,25,14,0,308,619,866,308,619,866,16,43.246800224638434,971.3899536132812,21.033052209324627,25.643631404455206,0,7.133904457092285,N/A
2013,5,25,15,0,276,551,705,283,561,719,15,42.73216792420237,970.8594970703125,21.11730781797455,39.02284824129734,0,7.135229587554932,N/A
2013,5,25,16,0,236,454,514,243,464,527,15,41.60265570095493,970.6405029296875,22.20931183983888,52.386974433525786,0,7.131448268890381,N/A
2013,5,25,17,0,192,221,284,184,313,313,15,39.996432203540735,970.3929443359375,24.190594091882947,65.59700855625736,0,7.191235065460205,N/A
2013,5,25,18,0,78,25,83,89,95,108,16,38.277320370918346,970.776611328125,27.0956419760984,78.53206396682822,0,7.210333347320557,N/A
2013,5,25,19,0,0,0,0,0,0,0,16,37.04655851298685,971.0451049804688,30.057920565132353,91.03626088984569,0,6.958975315093994,N/A
2013,5,25,20,0,0,0,0,0,0,0,17,36.1272590573991,971.8231201171875,32.81793358856367,102.87063409457835,0,7.1517534255981445,N/A
2013,5,25,21,0,0,0,0,0,0,0,17,35.12939709802805,972.3951416015625,36.07965103866419,113.6557590182534,0,7.391120433807373,N/A
2013,5,25,22,0,0,0,0,0,0,0,18,34.023576826705835,972.6624755859375,40.260465859672856,122.77852464370869,0,7.718753337860107,N/A
2013,5,25,23,0,0,0,0,0,0,0,19,32.76565200310205,972.6117553710938,45.24466863893342,129.32058280467174,0,7.791854381561279,N/A
2013,5,26,0,0,0,0,0,0,0,0,20,31.429713683020395,972.5133666992188,50.96216767628966,132.2024556527868,0,7.867180824279785,N/A
2013,5,26,1,0,0,0,0,0,0,0,20,30.16263941174293,972.4232788085938,57.275608211379684,130.77421630389856,0,8.00560474395752,N/A
2013,5,26,2,0,0,0,0,0,0,0,21,29.088127182623282,971.93115234375,62.82174397246958,125.37431316441143,0,7.889504909515381,N/A
2013,5,26,3,0,0,0,0,0,0,0,21,28.260610724025582,972.0985717773438,68.02995837249198,117.02085194850851,0,7.625112056732178,N/A
2013,5,26,4,0,0,0,0,0,0,0,22,27.549380371584334,972.2986450195312,73.24142257467011,106.72438150935427,0,7.280129432678223,N/A
2013,5,26,5,0,0,0,0,0,0,0,22,27.08306558935908,972.9058227539062,76.4602302227508,95.199497752708,0,6.98419189453125,N/A
2013,5,26,6,0,40,0,40,46,28,50,22,28.004433549279554,973.3659057617188,71.5897085661901,82.89402339029078,0,6.984325885772705,N/A
2013,5,26,7,0,156,182,218,157,244,240,21,30.31396127635179,973.8734130859375,59.712220960840945,70.08848847551515,0,7.075798988342285,N/A
2013,5,26,8,0,227,379,434,226,419,455,20,33.24340313466752,974.5376586914062,47.083977425455835,56.959392990513884,0,7.2017822265625,N/A
2013,5,26,9,0,260,517,635,270,531,655,19,36.18919866322159,974.8634643554688,38.008835807856116,43.63487981444461,0,7.176421165466309,N/A
2013,5,26,10,0,297,590,807,299,599,817,18,38.8479190859905,974.5473022460938,31.37552296293558,30.235150651136486,0,7.024274826049805,N/A
2013,5,26,11,0,311,631,915,316,637,926,17,41.030819688323845,974.2791748046875,26.436697086164312,16.99520542694293,0,6.765593528747559,N/A
2013,5,26,12,0,317,650,964,323,651,971,17,42.662375343736755,973.5820922851562,23.10348976067596,5.98104244120961,0,6.415360450744629,N/A
2013,5,26,13,0,319,644,948,319,644,948,16,43.63096863302138,973.1867065429688,20.89553567389307,12.564466042992791,0,5.997095584869385,N/A
2013,5,26,14,0,306,614,860,306,614,860,15,43.81174682928531,972.462646484375,19.893097550487898,25.566444852419664,0,5.704887390136719,N/A
2013,5,26,15,0,276,552,706,281,556,714,15,43.18994348545385,971.7698974609375,20.053842971747375,38.94900245381478,0,5.5457763671875,N/A
2013,5,26,16,0,237,454,515,242,461,525,15,41.91458544368254,971.2896118164062,21.141658435757776,52.30947453887939,0,5.450659275054932,N/A
2013,5,26,17,0,191,242,292,183,311,313,15,40.1746926414163,971.5244140625,23.02787307531962,65.5123990359189,0,5.372286796569824,N/A
2013,5,26,18,0,82,37,90,89,96,109,15,38.35473609466436,971.8229370117188,25.479018926317604,78.43780244871897,0,5.300598621368408,N/A
2013,5,26,19,0,0,0,0,0,0,0,15,37.1300366679892,972.2366333007812,27.65420152478488,90.92680626302351,0,5.255541801452637,N/A
2013,5,26,20,0,0,0,0,0,0,0,15,36.32373705113156,972.4655151367188,29.44551304454479,102.74969394886442,0,5.666868209838867,N/A
2013,5,26,21,0,0,0,0,0,0,0,16,35.5596984006026,972.9508666992188,31.641562446893897,113.51786176668872,0,6.178208351135254,N/A
2013,5,26,22,0,0,0,0,0,0,0,16,34.75730384178678,973.1436767578125,34.551741226385076,122.62275554330186,0,6.741320610046387,N/A
2013,5,26,23,0,0,0,0,0,0,0,17,33.84763030276349,972.9171142578125,37.630888997114084,129.15053083755436,0,7.243436813354492,N/A
2013,5,27,0,0,0,0,0,0,0,0,17,32.79248484568825,973.0433959960938,40.660336946927046,132.0295884055157,0,7.259968280792236,N/A
2013,5,27,1,0,0,0,0,0,0,0,17,31.795842777836924,972.8627319335938,43.56978332062364,130.61480170779197,0,6.8065690994262695,N/A
2013,5,27,2,0,0,0,0,0,0,0,18,30.886701235362523,972.7265625,46.718711144765095,125.23936367434028,0,6.54946756362915,N/A
2013,5,27,3,0,0,0,0,0,0,0,18,30.098746743695813,972.946044921875,50.14018167880386,116.91230161534403,0,6.327215671539307,N/A
2013,5,27,4,0,0,0,0,0,0,0,19,29.27572223998044,973.4043579101562,54.44563329301202,106.63915092218562,0,6.082329273223877,N/A
2013,5,27,5,0,0,0,0,0,0,0,19,28.619162932898007,974.22998046875,59.17578929937641,95.13337935909837,0,5.887552738189697,N/A
2013,5,27,6,0,37,0,37,46,28,50,20,29.245125988576092,974.9655151367188,59.61594749539177,82.84319241440429,0,5.807778835296631,N/A
2013,5,27,7,0,160,118,201,157,246,241,20,31.345436084391167,975.6380004882812,53.356746188051616,70.04967690445181,0,5.675002098083496,N/A
2013,5,27,8,0,250,315,422,227,422,457,20,34.237732179230875,975.7991943359375,44.55897138180349,56.9296548444573,0,5.329416751861572,N/A
2013,5,27,9,0,272,500,635,272,534,659,19,37.41221349671156,975.971923828125,35.40968043192612,43.61089982311023,0,4.929340839385986,N/A
2013,5,27,10,0,305,573,801,301,603,822,18,40.53004475158451,975.7598266601562,27.401083907623143,30.211488178651905,0,4.5394744873046875,N/A
2013,5,27,11,0,310,633,916,318,641,931,16,43.090171326960785,975.3412475585938,21.391618881971883,16.956388630687627,0,4.17505407333374,N/A
2013,5,27,12,0,318,655,970,324,655,976,14,44.753951479223076,974.9445190429688,17.842720999934684,5.83690803249155,0,3.94195818901062,N/A
2013,5,27,13,0,320,646,952,320,646,952,13,45.459747645583775,974.3856811523438,16.178862497376983,12.462129149758056,0,3.811795473098755,N/A
2013,5,27,14,0,306,615,862,306,615,862,13,45.352321392268664,973.774169921875,15.697495144869404,25.490288905705285,0,3.7592623233795166,N/A
2013,5,27,15,0,277,552,707,281,558,716,13,44.47573829192993,973.3848266601562,16.228758541056045,38.87571335658755,0,3.823063373565674,N/A
2013,5,27,16,0,237,455,516,243,462,526,13,43.01516643827608,973.0880737304688,17.448286313553783,52.232477783119606,0,3.8980815410614014,N/A
2013,5,27,17,0,192,245,294,184,312,314,13,41.08598747941471,973.3851318359375,19.51710222078219,65.42844751626461,0,3.9848623275756836,N/A
2013,5,27,18,0,80,29,86,90,97,110,13,39.16067168262117,973.8343505859375,22.004116142028902,78.34450531816827,0,4.032727241516113,N/A
2013,5,27,19,0,0,0,0,0,0,0,13,37.81188284038325,973.94091796875,24.31385981746195,90.82148791511885,0,3.8623509407043457,N/A
2013,5,27,20,0,0,0,0,0,0,0,14,36.964406818596046,974.3312377929688,25.87977789266872,102.63079818650829,0,3.8785452842712402,N/A
2013,5,27,21,0,0,0,0,0,0,0,14,36.186301630202195,974.4943237304688,27.467004173898168,113.38284446363086,0,3.9905760288238525,N/A
2013,5,27,22,0,0,0,0,0,0,0,14,35.45578153814404,974.58349609375,28.70446130116793,122.47092247071737,0,4.276660919189453,N/A
2013,5,27,23,0,0,0,0,0,0,0,14,34.6762689744466,974.263671875,30.20001905209883,128.98557514995647,0,4.696699142456055,N/A
2013,5,28,0,0,0,0,0,0,0,0,15,33.90321794527273,973.5892944335938,32.28101764511495,131.86272763502657,0,5.225490570068359,N/A
2013,5,28,1,0,0,0,0,0,0,0,15,33.09366201328703,973.3401489257812,35.32443562870756,130.46168568248376,0,5.611392498016357,N/A
2013,5,28,2,0,0,0,0,0,0,0,16,32.203785625836474,973.630126953125,39.19170809766461,125.11045061063147,0,5.658501625061035,N/A
2013,5,28,3,0,0,0,0,0,0,0,17,31.260131068778037,974.087890625,43.066362502374396,116.80930127612173,0,5.379691123962402,N/A
2013,5,28,4,0,0,0,0,0,0,0,17,30.307333314608115,974.649169921875,46.59102677588125,106.55897967969302,0,4.997443199157715,N/A
2013,5,28,5,0,0,0,0,0,0,0,17,29.499423266190547,975.3860473632812,49.624001821306905,95.07190244947486,0,4.832726955413818,N/A
2013,5,28,6,0,40,1,41,47,29,51,18,30.323070683346145,976.1295166015625,47.770069722359025,82.79667277630642,0,4.85931921005249,N/A
2013,5,28,7,0,159,173,219,158,247,242,17,32.660897897749805,976.9505004882812,41.4760754215498,70.01493998810727,0,5.094934463500977,N/A
2013,5,28,8,0,219,409,443,227,423,458,17,35.486334225916494,977.096435546875,35.14707649967711,56.903857325278004,0,5.143884181976318,N/A
2013,5,28,9,0,254,536,643,272,536,661,16,38.50111374787224,976.9515380859375,28.145989616616735,43.59087643544046,0,5.028543472290039,N/A
2013,5,28,10,0,285,604,808,301,605,825,15,41.33630406581858,976.6644287109375,22.237457415553536,30.19209361000094,0,4.674204349517822,N/A
2013,5,28,11,0,308,635,916,319,645,936,13,43.80161008912188,975.9425659179688,17.283018625393527,16.923009876321856,0,4.126309871673584,N/A
