Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,7,13,20,0,0,0,0,0,0,0,18,37.4074891076765,969.000732421875,32.24522877779123,100.76786816569827,0,3.6109278202056885,N/A
2011,7,13,21,0,0,0,0,0,0,0,18,36.47107249407031,969.1278076171875,34.961100074776624,111.66177592388561,0,4.377974033355713,N/A
2011,7,13,22,0,0,0,0,0,0,0,19,35.47695238444925,969.1984252929688,38.536609327434185,120.99285194297767,0,4.924015045166016,N/A
2011,7,13,23,0,0,0,0,0,0,0,20,34.55479034081907,968.8846435546875,42.825132183646495,127.90166467109097,0,5.2148518562316895,N/A
2011,7,14,0,0,0,0,0,0,0,0,20,33.710660924372746,968.5305786132812,47.21814225856441,131.33689268447986,0,5.273758411407471,N/A
2011,7,14,1,0,0,0,0,0,0,0,21,32.952567004626474,968.1198120117188,50.754961164269005,130.56531790179744,0,5.133343696594238,N/A
2011,7,14,2,0,0,0,0,0,0,0,21,32.30730632639353,967.9408569335938,53.6887114771417,125.76675957441893,0,4.8992767333984375,N/A
2011,7,14,3,0,0,0,0,0,0,0,22,31.720764345728924,968.0174560546875,56.49783575936215,117.87127061382755,0,4.613933563232422,N/A
2011,7,14,4,0,0,0,0,0,0,0,22,31.118577414276785,968.4290161132812,59.417048248791296,107.89564639925156,0,4.366171836853027,N/A
2011,7,14,5,0,0,0,0,0,0,0,22,30.7105330571664,968.9094848632812,61.65998279870515,96.59183959846482,0,4.089168548583984,N/A
2011,7,14,6,0,18,0,18,25,9,26,22,31.723300961691677,969.7540893554688,58.31422725352453,84.44014362020333,0,3.7471256256103516,N/A
2011,7,14,7,0,135,131,177,143,170,196,22,33.767602686144016,970.2166137695312,51.62369494476508,71.74333238020654,0,3.240847587585449,N/A
2011,7,14,8,0,209,326,379,225,334,399,22,36.45793708622557,970.416748046875,44.123834295333474,58.68971215685017,0,2.762535572052002,N/A
2011,7,14,9,0,256,445,569,279,447,593,22,39.0823722397289,970.4136352539062,37.7089957218186,45.41216748092203,0,2.3246521949768066,N/A
2011,7,14,10,0,292,506,722,313,519,754,21,41.33857267816069,969.7481689453125,32.23497095116421,32.02338695738168,0,1.7663252353668213,N/A
2011,7,14,11,0,334,561,866,334,561,866,21,42.18939652500063,968.7846069335938,30.285913984251707,18.698504015396864,0,1.3994792699813843,N/A
2011,7,14,12,0,343,579,919,343,579,919,21,42.19979062756238,967.67529296875,30.010790547426936,6.594874402967264,0,1.342907190322876,N/A
2011,7,14,13,0,341,575,907,341,575,907,20,41.755311772165214,966.9898071289062,30.59101882185942,10.526206500879653,0,1.5908405780792236,N/A
2011,7,14,14,0,328,549,832,328,549,832,21,40.72834951002744,966.30224609375,32.53873464887112,23.469575957746017,0,1.8642808198928833,N/A
2011,7,14,15,0,302,497,701,302,497,701,21,39.27292759432879,966.3148803710938,35.70196929602634,36.85401617688207,0,2.2391655445098877,N/A
2011,7,14,16,0,245,406,505,262,412,525,22,37.71978263250827,966.522216796875,40.47777176574505,50.22104286711646,0,2.798436164855957,N/A
2011,7,14,17,0,196,249,308,199,281,325,22,35.89429923746383,967.0553588867188,46.846554398775396,63.43744855512384,0,3.384364128112793,N/A
2011,7,14,18,0,99,54,112,103,101,127,23,34.27460744622647,967.7578735351562,52.92894679069252,76.38883603312976,0,3.8925437927246094,N/A
2011,7,14,19,0,0,0,0,0,0,0,23,33.00168971886876,968.7532348632812,57.94870427489309,88.92474485382212,0,4.1484856605529785,N/A
2011,7,14,20,0,0,0,0,0,0,0,23,32.11379245726545,969.115234375,61.09279857342646,100.83064326166759,0,4.382126331329346,N/A
2011,7,14,21,0,0,0,0,0,0,0,23,31.376514831254553,969.4077758789062,63.11832815223497,111.74357186670704,0,4.5768208503723145,N/A
2011,7,14,22,0,0,0,0,0,0,0,23,30.958654259315438,969.4370727539062,63.75396654191427,121.09718448142313,0,4.665355682373047,N/A
2011,7,14,23,0,0,0,0,0,0,0,23,30.769903912993072,969.099609375,63.70153415625916,128.02966886885,0,4.617403507232666,N/A
2011,7,15,0,0,0,0,0,0,0,0,23,30.691963457434042,968.6246948242188,63.96576762209432,131.4832803973274,0,4.466561794281006,N/A
2011,7,15,1,0,0,0,0,0,0,0,23,30.579353347138806,968.2645263671875,65.12974362299285,130.71740227204725,0,4.2453436851501465,N/A
2011,7,15,2,0,0,0,0,0,0,0,23,30.415254759287336,968.1091918945312,67.07086631236604,125.91153867053231,0,3.964048147201538,N/A
2011,7,15,3,0,0,0,0,0,0,0,23,30.253027436799584,967.9669189453125,68.81732433578297,118.0020660142909,0,3.6492505073547363,N/A
2011,7,15,4,0,0,0,0,0,0,0,24,30.072686744318958,968.0798950195312,70.24118036240598,108.01136942535422,0,3.3806281089782715,N/A
2011,7,15,5,0,0,0,0,0,0,0,24,29.942391066239452,968.3678588867188,71.37565237363391,96.69387664364555,0,3.090503215789795,N/A
2011,7,15,6,0,20,0,20,24,8,25,24,30.31278610677589,968.6958618164062,70.39009055575363,84.53049157118426,0,2.799837827682495,N/A
2011,7,15,7,0,125,49,141,141,166,193,24,31.374689718028492,969.0840454101562,67.14240535126758,71.82405157934082,0,2.543381690979004,N/A
2011,7,15,8,0,229,262,365,223,330,395,24,32.75430276872072,969.0181274414062,63.01944539099037,58.76278102853014,0,2.4962873458862305,N/A
2011,7,15,9,0,265,433,569,277,443,588,25,34.11079580226999,968.9698486328125,59.594245037140226,45.47990117547789,0,2.7135539054870605,N/A
2011,7,15,10,0,312,515,749,312,515,749,25,34.95242462550499,969.0028686523438,57.57084897640071,32.08952992535538,0,3.1285550594329834,N/A
2011,7,15,11,0,333,557,861,333,557,861,25,35.312856028501756,968.7318725585938,57.09589570095945,18.772873607205256,0,3.4717633724212646,N/A
2011,7,15,12,0,342,575,913,342,575,913,25,34.8451748712248,968.1886596679688,59.744250055333445,6.727608300119769,0,3.817322015762329,N/A
2011,7,15,13,0,340,571,902,340,571,902,26,33.682720782268404,968.025146484375,64.40150853908078,10.582062292279687,0,4.120856761932373,N/A
2011,7,15,14,0,327,545,827,327,545,827,26,32.639317970332456,967.662841796875,69.51875975132258,23.491555997931613,0,3.8564627170562744,N/A
2011,7,15,15,0,301,493,696,301,493,696,26,31.880082275886707,967.7667846679688,72.82107485610453,36.87250517944979,0,3.3537395000457764,N/A
2011,7,15,16,0,250,385,497,260,408,522,26,31.152188474664,967.5910034179688,76.02163241460055,50.24326910760272,0,3.0009801387786865,N/A
2011,7,15,17,0,197,237,303,198,278,322,26,30.474658401489194,967.907470703125,79.17752225542876,63.46688522373711,0,2.9159996509552,N/A
2011,7,15,18,0,90,30,98,102,99,126,26,29.843621576292207,968.5569458007812,82.73206527836415,76.42814551852796,0,3.040414810180664,N/A
2011,7,15,19,0,0,0,0,0,0,0,26,29.324713929186316,968.9353637695312,86.20199280790453,88.97659128571053,0,3.297612190246582,N/A
2011,7,15,20,0,0,0,0,0,0,0,26,28.94968053435224,969.251708984375,88.43477845633277,100.89836393269493,0,3.6544687747955322,N/A
2011,7,15,21,0,0,0,0,0,0,0,26,28.666084309633504,969.4327392578125,89.60450062144135,111.8307801933744,0,3.9180145263671875,N/A
2011,7,15,22,0,0,0,0,0,0,0,26,28.42379037388048,969.6964721679688,90.07381466398614,121.20742719274298,0,4.064570903778076,N/A
2011,7,15,23,0,0,0,0,0,0,0,26,28.270877047585657,969.4124755859375,89.1220544725378,128.16396732747828,0,4.066411972045898,N/A
2011,7,16,0,0,0,0,0,0,0,0,25,28.117619518314996,969.190185546875,88.28296997038187,131.63594189073729,0,3.9854962825775146,N/A
2011,7,16,1,0,0,0,0,0,0,0,25,27.929822534572736,968.8999633789062,87.60097940322878,130.8751053352865,0,3.885322332382202,N/A
2011,7,16,2,0,0,0,0,0,0,0,25,27.78259548000824,968.7743530273438,86.82592465057407,126.06083363771603,0,3.7087602615356445,N/A
2011,7,16,3,0,0,0,0,0,0,0,25,27.589781043099322,968.754638671875,86.40973738369063,118.13623126482248,0,3.4436194896698,N/A
2011,7,16,4,0,0,0,0,0,0,0,24,27.38048942666751,969.1204223632812,86.62263282200581,108.12949712767676,0,3.1258814334869385,N/A
2011,7,16,5,0,0,0,0,0,0,0,24,27.29078569420409,969.4684448242188,86.46471756916257,96.79756980894737,0,2.7325503826141357,N/A
2011,7,16,6,0,23,8,24,23,8,24,24,28.278875584609352,970.2439575195312,81.51970977305663,84.62192632552211,0,2.3985214233398438,N/A
2011,7,16,7,0,138,103,170,142,167,193,25,29.763029527518256,970.8316040039062,76.33065671743474,71.9054562694789,0,1.9962493181228638,N/A
2011,7,16,8,0,208,325,377,224,332,396,25,31.302178273946083,971.1119995117188,72.37703679175375,58.836268011955426,0,1.6962428092956543,N/A
2011,7,16,9,0,278,445,590,278,445,590,26,32.95735479879443,971.2091674804688,67.33975097719069,45.54794452519881,0,1.4760569334030151,N/A
2011,7,16,10,0,313,518,752,313,518,752,25,34.696042223394215,970.98046875,60.53021912823091,32.15613329787131,0,1.0413601398468018,N/A
2011,7,16,11,0,334,560,865,334,560,865,26,35.57431959375191,970.4236450195312,57.95627118658969,18.848511792871832,0,0.6711207032203674,N/A
2011,7,16,12,0,343,578,918,343,578,918,26,35.686455448387676,969.690185546875,58.0981247281429,6.864807684814309,0,0.312083899974823,N/A
2011,7,16,13,0,320,509,821,341,574,906,25,35.70292969635568,968.9228515625,56.94528513615196,10.64466691169298,0,0.5870071053504944,N/A
2011,7,16,14,0,328,548,831,328,548,831,25,35.56529291294396,968.3489379882812,55.33966711395737,23.518158479467857,0,0.980871319770813,N/A
2011,7,16,15,0,359,190,511,302,496,699,24,35.163032515163025,967.8892822265625,54.80236829757141,36.89508065872733,0,1.192207932472229,N/A
2011,7,16,16,0,257,386,504,261,411,524,24,34.456796285340545,967.6398315429688,55.11409029908217,50.26948759756065,0,1.2721378803253174,N/A
2011,7,16,17,0,196,248,307,199,279,324,23,33.63912649129742,967.7752685546875,55.66242547944561,63.5004076146992,0,1.4930224418640137,N/A
2011,7,16,18,0,98,52,111,102,100,126,23,32.831303114794764,968.216552734375,57.64429494661887,76.47175086261986,0,1.9262807369232178,N/A
2011,7,16,19,0,0,0,0,0,0,0,24,32.04815307992607,968.537841796875,62.87919858724933,89.03307703651991,0,2.4293015003204346,N/A
2011,7,16,20,0,0,0,0,0,0,0,23,31.66749444004148,968.7484130859375,62.90481900966757,100.97103628678403,0,2.619894504547119,N/A
2011,7,16,21,0,0,0,0,0,0,0,23,31.16658329101284,969.09326171875,65.24671073602852,111.92339240959683,0,2.608017921447754,N/A
2011,7,16,22,0,0,0,0,0,0,0,23,30.794687574365298,968.8194580078125,66.15140481709689,121.32355778935437,0,2.5877954959869385,N/A
2011,7,16,23,0,0,0,0,0,0,0,23,30.3849242391571,968.5192260742188,68.20372900044285,128.30452495331753,0,2.5376172065734863,N/A
2011,7,17,0,0,0,0,0,0,0,0,23,30.005557842257303,968.2398071289062,69.9701733138329,131.79482744353402,0,2.4722812175750732,N/A
2011,7,17,1,0,0,0,0,0,0,0,24,29.55815400988098,967.6727905273438,72.28590287995185,131.0383582858098,0,2.5312225818634033,N/A
2011,7,17,2,0,0,0,0,0,0,0,24,29.239139694327037,967.4096069335938,73.77833721621995,126.21455902342521,0,2.6207363605499268,N/A
2011,7,17,3,0,0,0,0,0,0,0,24,28.977990520621972,967.4331665039062,75.06510480588754,118.27367436585415,0,2.6507809162139893,N/A
2011,7,17,4,0,0,0,0,0,0,0,24,28.778029091057476,967.6320190429688,75.98859075294685,108.2499402340052,0,2.659940481185913,N/A
2011,7,17,5,0,0,0,0,0,0,0,24,28.73792311402684,968.2764892578125,76.46651359154785,96.90283800716804,0,2.5877206325531006,N/A
2011,7,17,6,0,23,7,23,23,7,23,24,29.88590029067643,968.8433227539062,71.87461806259623,84.71440495627647,0,2.3238394260406494,N/A
2011,7,17,7,0,137,101,169,141,166,193,24,32.16560235019773,969.4059448242188,63.09469680676497,71.98749701444324,0,2.258181095123291,N/A
2011,7,17,8,0,224,285,372,224,332,396,24,34.10752596853007,969.6011352539062,57.962229068897074,58.91013506580666,0,2.242398977279663,N/A
2011,7,17,9,0,262,440,570,278,447,591,25,35.6396114541858,969.4352416992188,54.35688967643196,45.616276977176575,0,2.0107178688049316,N/A
2011,7,17,10,0,314,520,754,314,520,754,25,36.94027919710021,969.2342529296875,50.60910759700985,32.223203334539605,0,1.7434319257736206,N/A
2011,7,17,11,0,335,563,868,335,563,868,24,37.88285843627551,968.4900512695312,47.738054931112316,18.925474737074907,0,1.5429221391677856,N/A
2011,7,17,12,0,303,566,865,344,581,922,24,38.60813175680789,967.768798828125,44.79215000779351,7.006528057525244,0,1.3170506954193115,N/A
2011,7,17,13,0,342,578,910,342,578,910,24,39.12395161388315,967.2799072265625,42.40342976235862,10.714172853659278,0,1.0148390531539917,N/A
2011,7,17,14,0,329,551,835,329,551,835,23,39.085557739043736,967,40.772978988660164,23.54950985777191,0,1.0109940767288208,N/A
2011,7,17,15,0,289,468,664,303,499,702,22,38.62041124231314,966.8826293945312,40.25652632613766,36.92183094633844,0,1.0541316270828247,N/A
2011,7,17,16,0,262,412,525,262,412,525,22,37.823286214525865,966.946044921875,40.95765326443228,50.299760753992736,0,0.9705888628959656,N/A
2011,7,17,17,0,196,234,301,199,280,324,21,36.901692740847636,967.4303588867188,41.888787494218214,63.53805695940071,0,0.8503898978233337,N/A
2011,7,17,18,0,89,28,96,102,99,125,22,35.708937659562594,967.7862548828125,45.395372586748024,76.5196702568897,0,0.7931658029556274,N/A
2011,7,17,19,0,0,0,0,0,0,0,23,34.42819482045917,968.441162109375,54.56434174522449,89.09414601762289,0,1.2058268785476685,N/A
2011,7,17,20,0,0,0,0,0,0,0,22,34.149002892674616,968.7327880859375,50.04673736521873,101.0486634666127,0,1.7079435586929321,N/A
2011,7,17,21,0,0,0,0,0,0,0,22,33.659108718642756,968.5607299804688,52.398721033976955,112.02139709952411,0,2.0064311027526855,N/A
2011,7,17,22,0,0,0,0,0,0,0,22,32.98413944798847,968.5230102539062,53.11420425897736,121.44555127899314,0,2.238295078277588,N/A
2011,7,17,23,0,0,0,0,0,0,0,22,32.292477058054544,968.1697387695312,55.892607512486926,128.45130434497756,0,2.436725616455078,N/A
2011,7,18,0,0,0,0,0,0,0,0,22,31.78674113158644,967.6344604492188,57.96117673859761,131.9598853995708,0,2.6439285278320312,N/A
2011,7,18,1,0,0,0,0,0,0,0,22,31.261487019500237,967.08349609375,60.487524723126974,131.2070905316507,0,2.767439365386963,N/A
2011,7,18,2,0,0,0,0,0,0,0,22,30.841157470863948,966.9334716796875,62.54105235632635,126.37262785145093,0,2.970949649810791,N/A
2011,7,18,3,0,0,0,0,0,0,0,22,30.50259132784396,967.1254272460938,64.15447281156442,118.41430240807215,0,3.1148855686187744,N/A
2011,7,18,4,0,0,0,0,0,0,0,23,30.253120066784163,967.4241333007812,65.35667863150967,108.37260933289792,0,3.1179113388061523,N/A
2011,7,18,5,0,0,0,0,0,0,0,23,30.0931683656234,968.0255126953125,66.35971268925123,97.00960075210402,0,3.0060977935791016,N/A
2011,7,18,6,0,20,0,20,22,7,22,23,30.856602969451217,968.7986450195312,63.991145593716595,84.80783360493118,0,2.7535130977630615,N/A
2011,7,18,7,0,132,111,167,141,165,192,23,33.297766516421575,969.485595703125,55.3304938308797,72.07010910783094,0,2.5752928256988525,N/A
2011,7,18,8,0,210,310,370,224,332,395,22,36.12593998634327,969.8895263671875,46.67553295179451,58.98433798313049,0,2.654242515563965,N/A
2011,7,18,9,0,256,442,565,278,447,591,22,38.375230632426224,969.9970703125,41.45487240976869,45.684876998590106,0,2.655608654022217,N/A
2011,7,18,10,0,314,521,754,314,521,754,23,39.273008759258175,969.3897705078125,40.31468504223582,32.29074915990816,0,2.644352912902832,N/A
2011,7,18,11,0,335,563,868,335,563,868,23,39.943914948379756,969.1859130859375,39.28157857255531,19.00382266453704,0,2.571537971496582,N/A
2011,7,18,12,0,344,581,921,344,581,921,23,40.416797013450434,968.5114135742188,38.505539125947195,7.152822882465259,0,2.377335548400879,N/A
2011,7,18,13,0,342,577,909,342,577,909,23,40.676172469598214,968.0497436523438,38.15762878608992,10.79072030850574,0,2.054093599319458,N/A
2011,7,18,14,0,329,551,834,329,551,834,23,40.599960429056296,967.5135498046875,37.39635392557194,23.58573487719174,0,1.836913824081421,N/A
2011,7,18,15,0,334,393,649,303,498,701,22,40.07878128344811,967.2301635742188,37.34027287668382,36.95284468913875,0,1.7018864154815674,N/A
2011,7,18,16,0,127,0,127,262,412,525,22,39.11651507294755,966.8073120117188,37.940843126616066,50.33415269439525,0,1.7477552890777588,N/A
2011,7,18,17,0,187,50,210,199,279,323,21,37.87432782064991,966.9888305664062,38.73228205031204,63.57987783389494,0,1.9789350032806396,N/A
2011,7,18,18,0,89,8,91,102,98,125,21,36.618185471233744,967.370849609375,41.67629164000287,76.5719306401051,0,2.473541021347046,N/A
2011,7,18,19,0,0,0,0,0,0,0,21,35.71489317669773,967.7293701171875,44.66073593603575,89.15980815919198,0,3.197037696838379,N/A
2011,7,18,20,0,0,0,0,0,0,0,21,35.05792964630268,968.1853637695312,46.760874007466455,101.1312456310196,0,3.763702392578125,N/A
2011,7,18,21,0,0,0,0,0,0,0,22,34.36498644741317,968.2542724609375,49.735870944923555,112.12477992361622,0,4.111159324645996,N/A
2011,7,18,22,0,0,0,0,0,0,0,22,33.57373006357108,968.2152709960938,53.36559516383981,121.57337997627886,0,4.293199062347412,N/A
2011,7,18,23,0,0,0,0,0,0,0,23,32.8673932152829,967.8753051757812,56.36671863381617,128.60426581769912,0,4.350417137145996,N/A
2011,7,19,0,0,0,0,0,0,0,0,23,32.16614686108028,967.5314331054688,59.02385853887292,132.1310622015959,0,4.400604248046875,N/A
2011,7,19,1,0,0,0,0,0,0,0,23,31.613266467017922,967.0203857421875,60.75189026794996,131.3812297324896,0,4.446623802185059,N/A
2011,7,19,2,0,0,0,0,0,0,0,22,31.057439187749708,966.6242065429688,62.2390450721364,126.53495167300697,0,4.568731784820557,N/A
2011,7,19,3,0,0,0,0,0,0,0,22,30.640348632361565,966.9227905273438,63.7166839760646,118.55802164240228,0,4.744347095489502,N/A
2011,7,19,4,0,0,0,0,0,0,0,23,30.22237356971209,967.1788940429688,65.5639150869122,108.49741495305717,0,4.85133695602417,N/A
2011,7,19,5,0,0,0,0,0,0,0,23,29.95098737633913,967.7935791015625,67.12882061133868,97.1177782350756,0,4.831961154937744,N/A
2011,7,19,6,0,19,0,19,21,6,22,23,30.96525172624098,968.4260864257812,63.97211978623518,84.90214612749904,0,4.615431308746338,N/A
2011,7,19,7,0,132,109,166,140,163,190,23,33.425283329219894,969.0570678710938,55.16208473198251,72.15324071913898,0,4.526290416717529,N/A
2011,7,19,8,0,215,279,359,223,330,393,22,36.03338215204718,969.4560546875,46.98053990633148,59.05883983542532,0,4.363331317901611,N/A
2011,7,19,9,0,280,392,554,278,445,589,22,38.37822535437897,969.5067749023438,40.667287952300256,45.75372800978563,0,4.093184947967529,N/A
2011,7,19,10,0,313,519,752,313,519,752,22,39.75890339741255,969.3150634765625,37.10560681538861,32.35878436917775,0,3.7440719604492188,N/A
2011,7,19,11,0,334,562,866,334,562,866,22,40.36603205657133,968.9887084960938,36.12579873526135,19.083620417272826,0,3.3136937618255615,N/A
2011,7,19,12,0,344,581,920,344,581,920,22,40.51727613140389,968.2964477539062,36.33075516761186,7.3037433574261,0,2.8278286457061768,N/A
2011,7,19,13,0,342,577,909,342,577,909,23,40.164260192813174,967.890625,37.73783054710593,10.874436530900766,0,2.462486743927002,N/A
2011,7,19,14,0,329,551,834,329,551,834,23,39.60577826322401,967.1663818359375,38.93801886744393,23.62695574157955,0,2.416701555252075,N/A
2011,7,19,15,0,303,499,702,303,499,702,22,38.74405220927383,966.958984375,39.83895204068105,36.98820891785418,0,2.739971160888672,N/A
2011,7,19,16,0,281,278,459,262,412,525,22,37.67185286364963,966.9111328125,40.675337553429245,50.37272602215968,0,3.4233808517456055,N/A
2011,7,19,17,0,205,146,270,199,279,323,21,36.507061932637384,967.2555541992188,41.633983239290416,63.625914003165434,0,4.190288543701172,N/A
2011,7,19,18,0,91,31,99,101,98,124,21,35.274403235358875,967.4517211914062,43.76420718076303,76.62855877318424,0,4.93714714050293,N/A
2011,7,19,19,0,0,0,0,0,0,0,20,34.21213974074834,967.6671752929688,45.887660424864904,89.23005196397557,0,5.740200996398926,N/A
2011,7,19,20,0,0,0,0,0,0,0,21,33.41991885244545,967.7935791015625,48.71805797800945,101.21877993906328,0,6.1841139793396,N/A
2011,7,19,21,0,0,0,0,0,0,0,21,32.67332236164128,968.2866821289062,52.4610634313158,112.23352361849248,0,6.3524394035339355,N/A
2011,7,19,22,0,0,0,0,0,0,0,22,31.84955698852167,967.9972534179688,56.36415824654184,121.70701351554163,0,6.3221025466918945,N/A
2011,7,19,23,0,0,0,0,0,0,0,22,31.04093396651234,967.5185546875,59.316073195336074,128.7633674286644,0,6.198925971984863,N/A
2011,7,20,0,0,0,0,0,0,0,0,22,30.34316098385557,967.05810546875,61.693890718651744,132.30830242588928,0,6.183306694030762,N/A
2011,7,20,1,0,0,0,0,0,0,0,22,29.693604273577023,966.4241333007812,64.773200609544,131.56070183800995,0,6.210849761962891,N/A
2011,7,20,2,0,0,0,0,0,0,0,22,29.045513280740806,966.0302124023438,68.49184309148781,126.70144061835626,0,6.342909336090088,N/A
2011,7,20,3,0,0,0,0,0,0,0,22,28.35346002673549,965.9685668945312,72.13764468209982,118.70473755037315,0,6.457521915435791,N/A
2011,7,20,4,0,0,0,0,0,0,0,22,27.75626304146664,966.5413818359375,75.2145493289261,108.62426764242541,0,6.1765851974487305,N/A
2011,7,20,5,0,0,0,0,0,0,0,22,27.3450929583218,967.280517578125,76.77689515674173,97.22729140008042,0,5.857884883880615,N/A
2011,7,20,6,0,18,0,18,20,6,21,22,28.04124087410247,967.8731079101562,72.52639464962677,84.99726584448517,0,5.673320770263672,N/A
2011,7,20,7,0,132,120,169,141,165,191,22,29.990871553214106,968.466552734375,62.539383898374076,72.23683675748102,0,5.482508659362793,N/A
2011,7,20,8,0,210,307,368,225,334,397,21,32.31421955757662,968.9232788085938,53.52376681613471,59.13360516041129,0,5.351551532745361,N/A
2011,7,20,9,0,280,450,594,280,450,594,21,34.5323922917471,968.819091796875,47.053099236438754,45.82281649557156,0,5.270787715911865,N/A
2011,7,20,10,0,290,512,723,315,525,758,21,36.763498352654324,968.3630981445312,40.841106416387554,32.427326019079565,0,5.298244476318359,N/A
2011,7,20,11,0,337,568,873,337,568,873,20,38.75795322764333,967.427734375,35.75006753475393,19.164936562366236,0,5.376609802246094,N/A
2011,7,20,12,0,346,586,927,346,586,927,20,40.198290425941025,966.4549560546875,32.07263090249492,7.459337639253064,0,5.467577934265137,N/A
2011,7,20,13,0,344,582,916,344,582,916,19,41.16027577281034,965.4977416992188,29.62288714160406,10.965434885963319,0,5.534111976623535,N/A
2011,7,20,14,0,331,453,746,331,556,840,19,41.51851342190446,964.786376953125,28.233056268367267,23.67329190044694,0,5.383197784423828,N/A
2011,7,20,15,0,343,343,617,305,503,707,19,41.35132343084399,964.65771484375,27.957327938275423,37.02801031764897,0,5.1446733474731445,N/A
2011,7,20,16,0,243,405,502,263,417,529,18,40.48750525055334,964.4633178710938,28.92043682783763,50.41554515216594,0,4.956619739532471,N/A
2011,7,20,17,0,205,171,281,200,283,326,18,38.955451226731554,964.3775634765625,31.12395383922181,63.67621336106134,0,4.947538375854492,N/A
2011,7,20,18,0,88,23,94,102,99,125,19,37.27948749862975,964.9202880859375,34.56426830779622,76.68959167646857,0,5.121366500854492,N/A
2011,7,20,19,0,0,0,0,0,0,0,19,36.02609948286647,965.3677368164062,38.24281661093624,89.30496320102243,0,5.5248332023620605,N/A
2011,7,20,20,0,0,0,0,0,0,0,20,35.0870841707507,966.1077880859375,41.53910702475436,101.31126053670728,0,6.050722122192383,N/A
2011,7,20,21,0,0,0,0,0,0,0,20,34.069386914781205,966.5196533203125,44.89639282138065,112.34760799870597,0,6.242697238922119,N/A
2011,7,20,22,0,0,0,0,0,0,0,20,33.03786175407373,966.9898071289062,48.19358940258637,121.84641886498424,0,6.10485315322876,N/A
2011,7,20,23,0,0,0,0,0,0,0,20,32.02556854695939,967.0542602539062,51.66053556310437,128.92856500325945,0,5.832142353057861,N/A
2011,7,21,0,0,0,0,0,0,0,0,21,31.031588199384544,967.0317993164062,55.636028385672766,132.49154881760825,0,5.619356632232666,N/A
2011,7,21,1,0,0,0,0,0,0,0,21,30.065043966149517,966.772216796875,59.918277832299616,131.7454311266329,0,5.459811210632324,N/A
2011,7,21,2,0,0,0,0,0,0,0,21,29.093594656962296,966.5626220703125,64.78823306006745,126.87200344891568,0,5.4766154289245605,N/A
2011,7,21,3,0,0,0,0,0,0,0,22,28.132744640482485,966.757080078125,69.78328944098114,118.85435491489835,0,5.780169486999512,N/A
2011,7,21,4,0,0,0,0,0,0,0,22,27.289271983226683,967.04296875,73.98277864353486,108.75307804685691,0,5.7704291343688965,N/A
2011,7,21,5,0,0,0,0,0,0,0,22,26.72811532194396,967.2601318359375,76.29232906179692,97.33806201776119,0,5.698239326477051,N/A
2011,7,21,6,0,20,0,20,20,6,21,22,27.384392157114632,967.994873046875,72.71862156259033,85.09315562746815,0,5.870758533477783,N/A
2011,7,21,7,0,114,27,123,142,167,192,21,28.9274235824343,968.2658081054688,65.08441084291611,72.3208562938368,0,6.021176815032959,N/A
2011,7,21,8,0,231,274,372,227,339,400,21,31.073520876194152,968.6605224609375,56.01754647692175,59.20860689157989,0,6.085736274719238,N/A
2011,7,21,9,0,324,181,450,282,456,600,20,33.51668746110363,968.9947509765625,47.231723296379606,45.892135496580785,0,6.069716930389404,N/A
2011,7,21,10,0,317,453,700,318,531,766,20,35.76404268949619,968.6507568359375,40.75892880023976,32.4963963798011,0,6.122130870819092,N/A
2011,7,21,11,0,289,571,829,339,574,882,20,37.57569495885184,967.6155395507812,36.36034978407838,19.247843388833132,0,6.197843074798584,N/A
2011,7,21,12,0,420,285,703,348,593,937,19,38.774297980419306,966.7094116210938,33.46079407249989,7.619650149026498,0,6.213717937469482,N/A
2011,7,21,13,0,437,99,535,346,589,925,19,39.34368638137221,966.1651611328125,31.94308036394669,11.063813149631045,0,6.163625717163086,N/A
2011,7,21,14,0,402,235,618,333,561,847,19,39.41460428155182,965.4573364257812,31.531697782767566,23.724855805898528,0,5.7751054763793945,N/A
2011,7,21,15,0,356,268,570,306,507,711,19,39.05777810515684,965.5263061523438,32.02571080886955,37.07232662898627,0,5.303045272827148,N/A
2011,7,21,16,0,288,129,371,264,418,531,19,38.356245132122694,965.6787109375,33.18438916705402,50.46266130977764,0,4.905109405517578,N/A
