Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2000,6,3,9,0,263,485,615,289,487,642,21,36.25023317786304,972.8251953125,42.350989189555236,43.54337487089274,0,5.591677188873291,N/A
2000,6,3,10,0,297,554,777,320,556,802,20,38.79070005104819,972.6593017578125,35.479323508838014,30.153473476154183,0,5.714964389801025,N/A
2000,6,3,11,0,306,592,873,339,595,909,20,40.88136577209394,972.0698852539062,31.026096320681418,16.821142075379285,0,5.813549995422363,N/A
2000,6,3,12,0,332,596,926,346,609,953,20,42.208209768400934,971.5150756835938,28.575134497775966,5.033113495905894,0,5.833281517028809,N/A
2000,6,3,13,0,312,601,901,342,601,930,19,42.55854191154668,970.8782348632812,27.50517726298088,11.81017468434564,0,5.844047546386719,N/A
2000,6,3,14,0,327,569,843,327,569,843,19,41.93904736706634,970.2096557617188,27.918375072481933,24.979414154167102,0,5.641615390777588,N/A
2000,6,3,15,0,300,511,701,300,511,701,19,40.64173930166265,969.8781127929688,29.880662932946755,38.374770809501975,0,5.268029689788818,N/A
2000,6,3,16,0,244,409,498,257,418,517,19,38.906412788913826,969.5704956054688,33.269498371629744,51.70542417926313,0,4.798474311828613,N/A
2000,6,3,17,0,192,238,294,194,275,311,20,37.534123740463656,969.782958984375,36.453165870535756,64.85754244976923,0,4.385335445404053,N/A
2000,6,3,18,0,85,35,93,94,82,112,20,36.27697993485344,969.9618530273438,39.75981411956574,77.71671466535166,0,4.190423011779785,N/A
2000,6,3,19,0,0,0,0,0,0,0,20,35.30131619845491,970.4507446289062,42.68041081334051,90.12364233774314,0,4.130485534667969,N/A
2000,6,3,20,0,0,0,0,0,0,0,20,34.54540985971187,970.8822631835938,45.05746405293775,101.85256289918487,0,4.4181742668151855,N/A
2000,6,3,21,0,0,0,0,0,0,0,20,33.91749837492631,970.7457885742188,46.65170708772787,112.51343950069796,0,4.754185199737549,N/A
2000,6,3,22,0,0,0,0,0,0,0,20,33.33652730361217,970.739501953125,47.99698025750447,121.5107962119964,0,4.9847846031188965,N/A
2000,6,3,23,0,0,0,0,0,0,0,20,32.635521832425695,970.5208129882812,50.39222173022203,127.96280131113484,0,5.13325834274292,N/A
2000,6,4,0,0,0,0,0,0,0,0,21,31.911192421935425,970.3056640625,53.982146174137334,130.84926600977732,0,5.182078838348389,N/A
2000,6,4,1,0,0,0,0,0,0,0,22,31.093736497953046,970.1353759765625,58.75146941489962,129.55164435591033,0,5.169465065002441,N/A
2000,6,4,2,0,0,0,0,0,0,0,22,30.268189539956722,970.0591430664062,64.46436896500775,124.36316510964973,0,5.175592422485352,N/A
2000,6,4,3,0,0,0,0,0,0,0,23,29.433162190430494,970.2339477539062,70.33246494026154,116.23091477484596,0,5.022923469543457,N/A
2000,6,4,4,0,0,0,0,0,0,0,23,28.66356484598157,970.5651245117188,75.75530482171467,106.12759327482821,0,4.79284143447876,N/A
2000,6,4,5,0,0,0,0,0,0,0,24,28.194268168293718,971.1297607421875,79.22894777459544,94.76027734276045,0,4.744668483734131,N/A
2000,6,4,6,0,39,0,39,45,21,48,24,29.178812775416873,971.6487426757812,74.83299232433286,82.5807717358866,0,4.901883602142334,N/A
2000,6,4,7,0,155,84,184,161,206,233,23,31.44554880213292,972.1470336914062,63.74685483307757,69.87483267772078,0,5.034027576446533,N/A
2000,6,4,8,0,249,260,392,237,372,441,23,34.41456457884328,972.5503540039062,51.62574598572765,56.82214979555162,0,5.020230293273926,N/A
2000,6,4,9,0,289,427,599,286,482,636,22,37.49453495974592,972.6773071289062,42.43056604209168,43.548996428174185,0,4.879732131958008,N/A
2000,6,4,10,0,297,550,773,318,551,795,21,40.36715341364675,972.1255493164062,34.76953031308494,30.161071896113043,0,4.759692192077637,N/A
2000,6,4,11,0,316,542,835,337,590,902,20,42.672452085290956,971.5709838867188,28.952983476465004,16.821607656085106,0,4.654024600982666,N/A
2000,6,4,12,0,344,605,948,344,605,948,19,44.25921381539075,970.392578125,24.4389480277595,4.953757147183808,0,4.628846168518066,N/A
2000,6,4,13,0,341,599,928,341,599,928,18,44.932179017626765,969.4178466796875,21.904180601797318,11.727738621367848,0,4.651167869567871,N/A
2000,6,4,14,0,327,570,844,327,570,844,16,45.00965033959449,968.6530151367188,20.09360978099742,24.910919182114952,0,4.477365016937256,N/A
2000,6,4,15,0,283,492,670,301,515,705,15,44.567423046540114,968.0994262695312,18.69284777246922,38.30660512008757,0,4.195603370666504,N/A
2000,6,4,16,0,249,393,493,260,424,523,13,43.4183132776526,967.9236450195312,17.95568760561103,51.63394273272117,0,3.906440258026123,N/A
2000,6,4,17,0,195,194,278,197,282,317,12,41.635703802559874,968.0224609375,17.982943702951015,64.7809748767488,0,3.567657470703125,N/A
2000,6,4,18,0,81,21,86,97,87,116,11,39.66890260354387,968.4948120117188,18.923657961701394,77.63378708669748,0,3.2270500659942627,N/A
2000,6,4,19,0,0,0,0,0,0,0,12,38.14188077680302,969.0029296875,21.700672136040797,90.0333500715686,0,3.122803211212158,N/A
2000,6,4,20,0,0,0,0,0,0,0,13,37.28401132525721,969.4932861328125,24.793561737846577,101.75354543354268,0,3.455946683883667,N/A
2000,6,4,21,0,0,0,0,0,0,0,15,36.37662835266639,969.7720336914062,29.86359200688401,112.40525222739251,0,3.8974881172180176,N/A
2000,6,4,22,0,0,0,0,0,0,0,18,35.42885211240082,970.15625,36.405161076736974,121.3942604395443,0,4.233649253845215,N/A
2000,6,4,23,0,0,0,0,0,0,0,19,34.43375874302285,970.0003051757812,42.86239016497883,127.84208034375908,0,4.449067115783691,N/A
2000,6,5,0,0,0,0,0,0,0,0,21,33.38460023097008,969.9656982421875,48.46086517927354,130.73330746319104,0,4.478257179260254,N/A
2000,6,5,1,0,0,0,0,0,0,0,21,32.39389463977534,969.727783203125,52.91425007577069,129.45116377874723,0,4.338133335113525,N/A
2000,6,5,2,0,0,0,0,0,0,0,21,31.477320879651813,969.509521484375,56.77440348662063,124.28424227974632,0,4.116270542144775,N/A
2000,6,5,3,0,0,0,0,0,0,0,22,30.70044896473695,969.9671630859375,60.23912905089917,116.17342510851638,0,3.7726948261260986,N/A
2000,6,5,4,0,0,0,0,0,0,0,22,30.038720436679114,970.2837524414062,63.24489140769186,106.08838281258939,0,3.358874797821045,N/A
2000,6,5,5,0,0,0,0,0,0,0,22,29.64697041758967,970.639892578125,65.34143075838783,94.73579447872265,0,2.962756872177124,N/A
2000,6,5,6,0,42,0,42,45,21,48,22,30.992832636533024,971.1477661132812,60.43791628308772,82.56800028191688,0,2.5759010314941406,N/A
2000,6,5,7,0,160,126,204,161,205,232,21,34.112581609532015,971.7462768554688,49.06907958849427,69.87133040572202,0,2.0195062160491943,N/A
2000,6,5,8,0,223,360,420,236,371,439,21,37.956346801651534,972.0034790039062,38.2565971623077,56.82586436662961,0,1.4242796897888184,N/A
2000,6,5,9,0,286,481,634,286,481,634,20,41.214314385027194,971.7981567382812,30.081843126634183,43.55784158589996,0,0.7398593425750732,N/A
2000,6,5,10,0,318,550,793,318,550,793,19,43.23414522724107,971.5488891601562,26.226607232940495,30.171965057795525,0,0.5642735362052917,N/A
2000,6,5,11,0,336,589,900,336,589,900,19,44.55971252924269,970.9129638671875,23.943133467932697,16.826107654654734,0,0.714787483215332,N/A
2000,6,5,12,0,343,603,945,343,603,945,18,45.142734852196384,970.0481567382812,22.584222180315315,4.882367244013679,0,0.7931920289993286,N/A
2000,6,5,13,0,340,597,925,340,597,925,18,45.18277354281986,969.3287963867188,21.937892394613396,11.64742086833148,0,1.0153242349624634,N/A
2000,6,5,14,0,326,567,841,326,567,841,17,44.81214280071134,968.5659790039062,21.539175822189264,24.843322221428508,0,1.3557957410812378,N/A
2000,6,5,15,0,299,511,701,299,511,701,17,44.011294619916384,968.1978149414062,21.600443386021762,38.23917280864178,0,1.715538740158081,N/A
2000,6,5,16,0,284,307,475,257,418,518,16,42.68950619908355,967.791015625,22.460493995134502,51.563331671037695,0,1.9902807474136353,N/A
2000,6,5,17,0,166,31,180,194,277,313,16,40.92017011461411,967.8314819335938,24.29842369030201,64.705570314802,0,2.182234287261963,N/A
2000,6,5,18,0,64,0,64,96,85,114,16,38.99164902786163,968.4348754882812,27.099987408332083,77.55243587675642,0,2.4347774982452393,N/A
2000,6,5,19,0,0,0,0,0,0,0,17,37.69513172918283,968.7537841796875,30.16951634633727,89.94512972422687,0,2.825742244720459,N/A
2000,6,5,20,0,0,0,0,0,0,0,17,36.78951440628458,969.2329711914062,32.96593378718455,101.65735081072519,0,3.1008007526397705,N/A
2000,6,5,21,0,0,0,0,0,0,0,18,35.99263371385973,969.547607421875,35.32165904728937,112.30075002328097,0,3.1854195594787598,N/A
2000,6,5,22,0,0,0,0,0,0,0,18,35.22664112672555,969.5062255859375,37.26015826268901,121.28242580298803,0,3.1385293006896973,N/A
2000,6,5,23,0,0,0,0,0,0,0,18,34.56497919562088,969.4418334960938,38.939640452884326,127.727093032003,0,3.0170745849609375,N/A
2000,6,6,0,0,0,0,0,0,0,0,18,34.040469704575685,969.0315551757812,40.13760101219322,130.62381197346025,0,2.853273868560791,N/A
2000,6,6,1,0,0,0,0,0,0,0,18,33.54412362191181,968.324951171875,41.33840584760572,129.3572801002271,0,2.707519054412842,N/A
2000,6,6,2,0,0,0,0,0,0,0,18,33.214277314196636,967.9243774414062,41.85522873330101,124.211526764583,0,2.697563409805298,N/A
2000,6,6,3,0,0,0,0,0,0,0,18,33.024755138452065,968.0051879882812,42.097146408838476,116.12152831128856,0,2.8208560943603516,N/A
2000,6,6,4,0,0,0,0,0,0,0,18,33.08592342652145,968.4810180664062,41.5053064989216,106.0541400142535,0,2.9694533348083496,N/A
2000,6,6,5,0,0,0,0,0,0,0,18,33.09909451067023,968.8924560546875,40.937543791700406,94.71572615954693,0,3.1128172874450684,N/A
2000,6,6,6,0,30,0,30,44,20,47,17,34.01107194378642,969.453857421875,37.641874138750325,82.55918463796924,0,3.1148123741149902,N/A
2000,6,6,7,0,154,116,194,160,203,230,16,37.09698956493912,969.7830810546875,29.552410345728486,69.8714054186926,0,3.4149913787841797,N/A
2000,6,6,8,0,236,284,392,236,370,439,14,39.97438764471934,969.9044799804688,22.840589448154567,56.832871363412536,0,4.164146423339844,N/A
2000,6,6,9,0,304,380,580,287,484,638,13,42.14468168059466,969.6568603515625,18.640286765936455,43.56981221118516,0,4.545401096343994,N/A
2000,6,6,10,0,316,484,735,320,555,800,12,44.029652172011254,968.9844360351562,15.459941184904347,30.186029944799955,0,4.585840225219727,N/A
2000,6,6,11,0,288,592,855,338,594,907,11,45.313221578512184,968.606201171875,14.02596297602052,16.834466622156,0,4.661569595336914,N/A
2000,6,6,12,0,303,600,901,345,607,950,12,46.026437709745494,967.6056518554688,14.03979618608419,4.818884201604519,0,4.722315788269043,N/A
2000,6,6,13,0,340,598,927,340,598,927,13,46.195399715424344,966.86083984375,14.775517971185298,11.569173157598911,0,4.786157608032227,N/A
2000,6,6,14,0,325,567,840,325,567,840,13,45.71430135050542,966.3226928710938,15.661686923836845,24.77663310335592,0,4.75673246383667,N/A
2000,6,6,15,0,298,509,699,298,509,699,13,44.81475728114441,965.7731323242188,16.35657684972807,38.17251305930459,0,4.754117965698242,N/A
2000,6,6,16,0,265,329,470,257,417,517,13,43.47470785312248,965.4151611328125,17.345261878199604,51.493648777202296,0,4.749599933624268,N/A
2000,6,6,17,0,203,170,276,194,276,313,13,41.76420754780469,965.6664428710938,18.798807916816614,64.63140086406536,0,4.7301130294799805,N/A
2000,6,6,18,0,84,22,89,96,85,115,13,39.98963289030212,966.2667236328125,20.673563494020556,77.47274859129638,0,4.659104824066162,N/A
2000,6,6,19,0,0,0,0,0,0,0,13,38.7189422193473,966.83544921875,22.389223104347376,89.8591395636411,0,4.348115921020508,N/A
2000,6,6,20,0,0,0,0,0,0,0,13,37.82888935532071,967.5901489257812,23.764328693694534,101.56406275413394,0,4.507038593292236,N/A
2000,6,6,21,0,0,0,0,0,0,0,13,36.954174509750885,968.5056762695312,25.098490418024717,112.20001581012625,0,4.622836589813232,N/A
2000,6,6,22,0,0,0,0,0,0,0,13,36.053555934800386,968.7709350585938,26.532352951518806,121.17536770101742,0,4.502452850341797,N/A
2000,6,6,23,0,0,0,0,0,0,0,13,35.25658450124655,968.5940551757812,27.829541457561934,127.61789911546973,0,4.196704387664795,N/A
2000,6,7,0,0,0,0,0,0,0,0,14,34.545800834706085,968.1517944335938,29.165222345545143,130.52081894967594,0,3.801337480545044,N/A
2000,6,7,1,0,0,0,0,0,0,0,14,33.94902083784143,967.607421875,30.185997971060395,129.27001416104122,0,3.4634106159210205,N/A
2000,6,7,2,0,0,0,0,0,0,0,14,33.377788432182456,967.0503540039062,31.468213568943877,124.14502357536338,0,3.020435094833374,N/A
2000,6,7,3,0,0,0,0,0,0,0,14,32.79564512254558,966.8088989257812,32.41810669170839,116.07521425340488,0,2.7608306407928467,N/A
2000,6,7,4,0,0,0,0,0,0,0,14,32.24556603233282,967.0014038085938,33.78495909718041,106.02483999648805,0,2.814868927001953,N/A
2000,6,7,5,0,0,0,0,0,0,0,14,31.875560912946185,967.48974609375,34.748552538457226,94.70003349943562,0,3.101562023162842,N/A
2000,6,7,6,0,45,9,47,46,21,49,14,33.169516483135624,968.1323852539062,33.17337002828545,82.55425412052516,0,3.3112754821777344,N/A
2000,6,7,7,0,161,149,213,162,208,234,15,35.93180457734667,968.8150024414062,30.61461674733721,69.87498586927246,0,3.6109142303466797,N/A
2000,6,7,8,0,223,360,420,237,373,442,16,38.77689022584099,969.34521484375,27.82982513888389,56.84308953637978,0,3.6268115043640137,N/A
2000,6,7,9,0,286,483,637,286,483,637,17,41.53471859893807,969.4616088867188,24.208050572867904,43.58481185393261,0,3.294818878173828,N/A
2000,6,7,10,0,318,552,796,318,552,796,16,43.9360829007058,969.1077880859375,21.02486109808961,30.203144576801755,0,2.9636621475219727,N/A
2000,6,7,11,0,337,591,904,337,591,904,16,45.60339582798309,968.6504516601562,18.8665309704882,16.846510783846227,0,2.931793451309204,N/A
2000,6,7,12,0,329,607,934,345,607,950,15,46.535638550419606,967.9451293945312,17.1578603116359,4.763212269161258,0,3.3049275875091553,N/A
2000,6,7,13,0,322,601,911,342,601,931,14,46.595053397773086,967.0435791015625,16.216864083467865,11.492953721100506,0,3.999239444732666,N/A
2000,6,7,14,0,308,572,828,328,572,848,13,45.967994084034046,965.8143310546875,15.6682822693026,24.7108647615739,0,4.71814489364624,N/A
2000,6,7,15,0,278,517,685,302,517,709,12,44.81934677471099,965.1624145507812,15.388819527414782,38.106664665321524,0,5.244991302490234,N/A
2000,6,7,16,0,257,391,501,261,426,527,11,43.293123418471396,965.0546875,15.671402810450804,51.42494762633371,0,5.459579944610596,N/A
2000,6,7,17,0,199,113,248,198,285,320,11,41.409606948523844,965.1998291015625,16.611089858717513,64.55852943612545,0,5.4115891456604,N/A
2000,6,7,18,0,83,13,86,99,90,119,10,39.50117994278753,965.4637451171875,17.9125427267199,77.39479140704097,0,5.206213474273682,N/A
2000,6,7,19,0,0,0,0,0,0,0,10,38.11992408628589,966.2741088867188,19.619882822889554,89.77540701955438,0,4.689557075500488,N/A
2000,6,7,20,0,0,0,0,0,0,0,11,37.063542175828445,967.0115966796875,21.77984093308229,101.47376436768117,0,4.841302871704102,N/A
2000,6,7,21,0,0,0,0,0,0,0,13,35.9171556733545,966.995361328125,25.52781424709498,112.10313119763637,0,5.108982086181641,N/A
2000,6,7,22,0,0,0,0,0,0,0,15,34.686220596455655,966.8848876953125,30.973475288377568,121.07315967276124,0,5.127674579620361,N/A
2000,6,7,23,0,0,0,0,0,0,0,16,33.50326921665544,966.632080078125,37.36014929965292,127.51455621252843,0,4.827950954437256,N/A
2000,6,8,0,0,0,0,0,0,0,0,18,32.43987989066176,966.15380859375,43.29640218498542,130.4243656095275,0,4.405396938323975,N/A
2000,6,8,1,0,0,0,0,0,0,0,19,31.55228619518232,965.3873901367188,48.06787202713117,129.18938440502546,0,4.073333263397217,N/A
2000,6,8,2,0,0,0,0,0,0,0,19,30.834339716499755,965.5670166015625,51.5972590495473,124.08473501702798,0,3.8037078380584717,N/A
2000,6,8,3,0,0,0,0,0,0,0,19,30.24327506997139,965.603271484375,54.21543260258076,116.03446994381774,0,3.6510162353515625,N/A
2000,6,8,4,0,0,0,0,0,0,0,20,29.758645980757876,966.2570190429688,56.29913280437396,106.00045508229047,0,3.6011741161346436,N/A
2000,6,8,5,0,0,0,0,0,0,0,20,29.51221453383505,966.6996459960938,57.56388231845716,94.68867505648774,0,3.580775022506714,N/A
2000,6,8,6,0,36,0,36,46,22,49,20,30.94503508669237,967.4278564453125,52.99085343321216,82.55316236363272,0,3.4729034900665283,N/A
2000,6,8,7,0,146,51,164,163,210,235,19,33.82996762648662,968.0453491210938,42.54048000125408,69.88200892715986,0,3.4210081100463867,N/A
2000,6,8,8,0,199,19,210,239,376,445,17,37.338320377161665,968.387939453125,31.687061331094142,56.856440709227186,0,3.1195080280303955,N/A
2000,6,8,9,0,309,419,613,287,486,639,15,40.79232419845192,968.521484375,23.494641897727654,43.602744484353465,0,2.770089626312256,N/A
2000,6,8,10,0,297,553,775,319,554,798,14,43.55340495656719,968.5086669921875,18.858463477999162,30.223188170205837,0,2.377035617828369,N/A
2000,6,8,11,0,318,592,885,337,592,904,13,45.617290570922876,967.9166259765625,15.955390037518807,16.862068863253555,0,1.8966225385665894,N/A
2000,6,8,12,0,344,606,949,344,606,949,12,47.023111514668926,967.0020141601562,13.935658267579251,4.715232297446221,0,1.378732442855835,N/A
2000,6,8,13,0,373,551,914,341,599,928,12,47.673577810829784,965.8405151367188,12.919040055472983,11.418728865562414,0,0.8700116872787476,N/A
2000,6,8,14,0,172,6,178,326,569,844,11,47.566096966324096,965.3087158203125,12.771620309014809,24.646036126875813,0,0.4217175543308258,N/A
2000,6,8,15,0,185,1,186,300,513,704,11,46.764146355257196,965.2531127929688,13.199056712748018,38.04167200927199,0,0.1440437287092209,N/A
2000,6,8,16,0,91,0,91,258,421,521,11,45.2843610598257,965.1129760742188,14.150717310870101,51.35728820252162,0,0.4221896827220917,N/A
2000,6,8,17,0,188,86,226,195,280,316,11,43.28412692139983,965.4576416015625,15.686640328617857,64.48702752896533,0,0.8794596195220947,N/A
2000,6,8,18,0,99,72,115,98,88,117,11,41.17148066116613,965.9817504882812,17.567821186724334,77.31864681397235,0,1.484035611152649,N/A
2000,6,8,19,0,0,0,0,0,0,0,11,39.84521787706291,966.8641967773438,19.06881124377405,89.69406382468058,0,2.1653645038604736,N/A
2000,6,8,20,0,0,0,0,0,0,0,11,39.27230137224677,967.418701171875,19.656428187652313,101.38653805400155,0,2.987860679626465,N/A
2000,6,8,21,0,0,0,0,0,0,0,11,38.725267269826986,967.8399658203125,19.9992414511608,112.0101764139985,0,3.8045248985290527,N/A
2000,6,8,22,0,0,0,0,0,0,0,11,37.98987543456366,967.76513671875,20.899707545831,120.97587334763031,0,4.464807510375977,N/A
2000,6,8,23,0,0,0,0,0,0,0,12,37.1775523515571,967.8117065429688,22.556010571332855,127.41711978774256,0,4.958718299865723,N/A
2000,6,9,0,0,0,0,0,0,0,0,14,36.27447055579802,967.6281127929688,27.49273879144747,130.3344869561251,0,5.506678104400635,N/A
2000,6,9,1,0,0,0,0,0,0,0,18,35.39774393329998,967.5619506835938,37.41615331461528,129.11540686578263,0,5.959622383117676,N/A
2000,6,9,2,0,0,0,0,0,0,0,21,34.34759798147883,967.6099853515625,45.850815722135025,124.03066068998271,0,6.195389747619629,N/A
2000,6,9,3,0,0,0,0,0,0,0,21,33.23093171645712,968.07763671875,50.09011618072606,115.99927954970211,0,6.056513786315918,N/A
2000,6,9,4,0,0,0,0,0,0,0,21,32.19499670954019,968.5538330078125,53.57006437414631,105.98095484036017,0,5.907847881317139,N/A
2000,6,9,5,0,0,0,0,0,0,0,21,31.429818590866944,969.1597290039062,56.70780672990253,94.68160689322237,0,5.819213390350342,N/A
2000,6,9,6,0,39,0,39,44,20,47,21,31.97559557694484,969.9985961914062,55.44965803589581,82.55586562413727,0,5.811437129974365,N/A
2000,6,9,7,0,159,115,199,159,202,229,21,33.68569777552756,970.7409057617188,49.809326132624946,69.89240815960382,0,5.89447546005249,N/A
2000,6,9,8,0,224,348,415,235,368,436,20,36.082091091821155,971.026611328125,41.51023648328793,56.87284261126846,0,6.2324604988098145,N/A
2000,6,9,9,0,293,403,585,285,480,633,19,38.60749378467091,971.0594482421875,33.93769791899237,43.623511736452045,0,6.556241512298584,N/A
2000,6,9,10,0,309,506,747,318,551,795,18,41.032898574520345,970.86083984375,26.850653814342863,30.246039672223212,0,6.828167915344238,N/A
2000,6,9,11,0,289,591,855,338,593,906,16,43.047233088085136,969.9577026367188,21.59347311644248,16.880971791098176,0,7.018799781799316,N/A
2000,6,9,12,0,310,607,915,346,611,955,15,44.44912933210276,968.9686279296875,18.62270261045579,4.674802843278343,0,7.106907367706299,N/A
2000,6,9,13,0,315,601,905,344,606,938,14,45.08393191864667,967.9805908203125,17.228966716330472,11.346472162225396,0,7.092411041259766,N/A
2000,6,9,14,0,300,572,821,330,577,855,14,45.276113113862436,967.4700317382812,16.713647014920163,24.58216937282195,0,6.500608921051025,N/A
2000,6,9,15,0,281,500,676,303,520,714,14,44.908205197750135,967.2321166992188,17.062211579278983,37.97757967515029,0,5.732026100158691,N/A
2000,6,9,16,0,257,368,488,261,428,529,14,43.8607036470367,966.959716796875,18.44929099299267,51.29072748473328,0,5.04197359085083,N/A
2000,6,9,17,0,204,163,275,198,285,321,15,42.2702512935474,966.925048828125,20.821159093513224,64.41695979102956,0,4.473476409912109,N/A
2000,6,9,18,0,84,19,89,100,91,120,16,40.47139646469304,967.4892578125,24.233124165678483,77.24438230523258,0,4.135504722595215,N/A
2000,6,9,19,0,0,0,0,0,0,0,17,39.1616063406708,968.5575561523438,27.778570443903387,89.6151324513055,0,3.9624240398406982,N/A
2000,6,9,20,0,0,0,0,0,0,0,18,38.364422351165786,969.1528930664062,30.735474898703785,101.30246543291899,0,4.411643981933594,N/A
2000,6,9,21,0,0,0,0,0,0,0,18,37.58010883460457,969.9345703125,33.54306260539568,111.92123023745005,0,5.062884330749512,N/A
2000,6,9,22,0,0,0,0,0,0,0,19,36.68941548110183,970.578125,36.32316521762048,120.88357839636241,0,5.747679710388184,N/A
2000,6,9,23,0,0,0,0,0,0,0,19,35.694428927141246,970.579833984375,39.16558959242267,127.32564312042439,0,6.038922309875488,N/A
2000,6,10,0,0,0,0,0,0,0,0,19,34.64813863549131,970.201171875,42.0827228371893,130.2512157561712,0,5.981476306915283,N/A
2000,6,10,1,0,0,0,0,0,0,0,20,33.594957188472506,969.776611328125,45.50996030037523,129.04809515480912,0,6.110588550567627,N/A
2000,6,10,2,0,0,0,0,0,0,0,20,32.5195223606766,969.774169921875,50.12066127349266,123.98279749336712,0,6.199981689453125,N/A
2000,6,10,3,0,0,0,0,0,0,0,21,31.387023597662164,969.7978515625,55.96463635032675,115.96962441789725,0,6.068447589874268,N/A
2000,6,10,4,0,0,0,0,0,0,0,22,30.276382360601474,970.4827880859375,61.926202105809644,105.96630612646585,0,5.730925559997559,N/A
2000,6,10,5,0,0,0,0,0,0,0,22,29.41935715405276,971.161376953125,66.62395669647273,94.67878263939156,0,5.351062297821045,N/A
2000,6,10,6,0,42,0,42,46,21,49,22,30.012048927342448,971.8440551757812,64.68612720605306,82.56228853242352,0,5.05515718460083,N/A
2000,6,10,7,0,159,126,203,162,208,234,22,32.04807111917768,972.3990478515625,56.54851275027456,69.90611074110454,0,4.872237682342529,N/A
2000,6,10,8,0,222,359,419,238,375,444,21,34.66788182324052,972.5465698242188,46.94356501487334,56.89221347519216,0,5.030073165893555,N/A
2000,6,10,9,0,263,477,609,288,486,640,20,37.401731146483144,972.7935791015625,38.30534979068293,43.64701792954237,0,5.332063674926758,N/A
2000,6,10,10,0,299,540,766,320,556,800,20,39.879405414241035,972.5411987304688,31.937872292186757,30.271581203792074,0,5.531437397003174,N/A
2000,6,10,11,0,308,591,874,339,595,908,19,41.846774742791865,972.0134887695312,27.674961899471324,16.903054943253338,0,5.662055015563965,N/A
2000,6,10,12,0,316,607,922,346,609,953,18,43.07707158148048,971.0646362304688,25.014451102765733,4.641761835141409,0,5.791217803955078,N/A
2000,6,10,13,0,324,601,914,342,601,932,18,43.42275919678349,970.3069458007812,23.969717090056317,11.276166580078097,0,5.851858615875244,N/A
2000,6,10,14,0,327,571,847,327,571,847,17,43.26168591906895,969.4782104492188,23.499971763420366,24.519293845072227,0,5.443807601928711,N/A
2000,6,10,15,0,301,514,707,301,514,707,17,42.766004910474294,969.074951171875,23.423671389419663,37.914438964518055,0,4.765028476715088,N/A
2000,6,10,16,0,245,412,504,259,422,524,17,41.83416961466014,968.9885864257812,24.006618100868256,51.225329683351255,0,4.077115535736084,N/A
2000,6,10,17,0,204,166,276,196,282,319,16,40.44881884089273,968.9306030273438,25.44631812638727,64.3483991050937,0,3.503708839416504,N/A
2000,6,10,18,0,85,20,90,99,91,120,16,38.88383021540943,969.6284790039062,27.733304764087396,77.17207756129827,0,3.2940194606781006,N/A
2000,6,10,19,0,0,0,0,0,0,0,17,37.862645136816354,970.178466796875,30.030522831085737,89.53872071791275,0,3.4569239616394043,N/A
2000,6,10,20,0,0,0,0,0,0,0,17,37.24608674720821,970.6074829101562,32.22543202391226,101.22162726003118,0,3.9802677631378174,N/A
2000,6,10,21,0,0,0,0,0,0,0,18,36.61992207355746,970.98974609375,35.090331773858445,111.83636992859049,0,4.6616740226745605,N/A
2000,6,10,22,0,0,0,0,0,0,0,19,35.86589906733957,971.505126953125,38.81549559994447,120.7963424830948,0,5.3390960693359375,N/A
2000,6,10,23,0,0,0,0,0,0,0,20,34.97262354053191,971.4232788085938,42.804041686934994,127.24017727433568,0,5.877315998077393,N/A
2000,6,11,0,0,0,0,0,0,0,0,20,33.965519884845094,971.1699829101562,46.71875524329144,130.17458251950345,0,6.016569137573242,N/A
2000,6,11,1,0,0,0,0,0,0,0,21,32.93175374390211,971.0250854492188,50.67439031871272,128.98746045118946,0,5.894390106201172,N/A
2000,6,11,2,0,0,0,0,0,0,0,21,31.928160544144816,970.6375732421875,54.945223531257305,123.94113963004426,0,5.8745503425598145,N/A
2000,6,11,3,0,0,0,0,0,0,0,22,31.007348838624125,970.6046752929688,59.50601496829228,115.94548309826904,0,5.6362833976745605,N/A
2000,6,11,4,0,0,0,0,0,0,0,22,30.144650608965378,971.218017578125,63.91005346210908,105.95647312721995,0,5.222321033477783,N/A
2000,6,11,5,0,0,0,0,0,0,0,22,29.516936672249926,971.8596801757812,67.21001276502415,94.6801535569084,0,4.749144554138184,N/A
