Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,5,13,13,0,328,626,936,328,633,942,15,42.70294373382063,974.5357666015625,20.098652408463185,14.149858236645187,0,2.426217794418335,N/A
2012,5,13,14,0,332,545,820,314,604,855,14,42.85836507179522,973.9630126953125,18.621755525799173,26.643850950592878,0,2.107550859451294,N/A
2012,5,13,15,0,262,538,675,289,547,708,13,42.20102994580458,973.5881958007812,18.40038610488877,39.93488128809417,0,1.80272376537323,N/A
2012,5,13,16,0,239,431,497,248,449,516,12,40.777878769320296,973.3792724609375,19.337688693212826,53.32911455195825,0,1.6356695890426636,N/A
2012,5,13,17,0,186,205,268,183,291,299,12,38.74136448319973,973.6746826171875,21.216741418216092,66.62757942576118,0,1.532096266746521,N/A
2012,5,13,18,0,69,20,73,79,71,92,12,36.5957806819614,974.0814819335938,23.80755646617749,79.6933471131143,0,1.460079550743103,N/A
2012,5,13,19,0,0,0,0,0,0,0,16,34.80257704130622,974.804443359375,34.400387101911996,92.36860656548639,0,1.4453554153442383,N/A
2012,5,13,20,0,0,0,0,0,0,0,15,34.14449385956948,975.4671020507812,32.50918290368585,104.41724399434594,0,1.4332696199417114,N/A
2012,5,13,21,0,0,0,0,0,0,0,16,33.14044972755846,975.5994262695312,37.865855559792614,115.46134124989611,0,1.6236939430236816,N/A
2012,5,13,22,0,0,0,0,0,0,0,14,32.6433670218434,975.3885498046875,34.03450131774526,124.87300886648173,0,1.9196970462799072,N/A
2012,5,13,23,0,0,0,0,0,0,0,15,31.787665395250713,975.0389404296875,37.83679557583833,131.67361962056816,0,2.187964916229248,N/A
2012,5,14,0,0,0,0,0,0,0,0,15,31.19331178896698,974.4661254882812,37.61782053075365,134.66318543813406,0,2.3665897846221924,N/A
2012,5,14,1,0,0,0,0,0,0,0,15,30.420758928878797,974.2138671875,40.89403195218963,133.10377967274403,0,2.466634511947632,N/A
2012,5,14,2,0,0,0,0,0,0,0,15,29.754646808237965,974.1719360351562,42.77725975719923,127.40010500305036,0,2.591715097427368,N/A
2012,5,14,3,0,0,0,0,0,0,0,16,29.079371354771183,974.4127197265625,45.26015720387833,118.7037379840687,0,2.7480554580688477,N/A
2012,5,14,4,0,0,0,0,0,0,0,16,28.45795110200561,975.3501586914062,47.457555200172706,108.10106573735204,0,2.9216744899749756,N/A
2012,5,14,5,0,0,0,0,0,0,0,16,27.915036696182142,976.1948852539062,49.64967125180213,96.3253322893211,0,3.0891523361206055,N/A
2012,5,14,6,0,35,0,35,36,16,38,16,29.072256250125065,977.0991821289062,46.761902156245824,83.82078695214744,0,3.1688055992126465,N/A
2012,5,14,7,0,151,191,214,156,226,230,16,31.90523936233427,977.9937133789062,39.62957765999361,70.86177955267976,0,3.1118624210357666,N/A
2012,5,14,8,0,221,390,430,231,408,450,14,36.463338121129084,978.5122680664062,26.916573011141825,57.622230361188834,0,3.320502996444702,N/A
2012,5,14,9,0,266,501,625,280,526,657,12,39.197637952472576,978.6953735351562,20.806369129167162,44.23876687526154,0,3.441542387008667,N/A
2012,5,14,10,0,300,584,802,311,598,825,11,41.22944983923287,978.3568725585938,17.614039273332434,30.868855815719698,0,3.5480570793151855,N/A
2012,5,14,11,0,316,630,916,329,638,937,11,42.689211789690546,977.7017211914062,15.635878477061855,17.907514200240243,0,3.659266948699951,N/A
2012,5,14,12,0,325,645,964,336,653,983,10,43.477071789280046,976.7438354492188,14.477798609051321,8.219266146396038,0,3.796342134475708,N/A
2012,5,14,13,0,320,637,939,332,644,957,10,43.61436831609018,976.0506591796875,14.052879731962719,14.004552873951639,0,3.9485206604003906,N/A
2012,5,14,14,0,320,569,829,317,611,864,10,43.19053168995026,975.6443481445312,14.133045436515761,26.551065126319322,0,3.8738927841186523,N/A
2012,5,14,15,0,272,548,693,290,549,712,9,42.197880237803076,975.102294921875,14.540328908560332,39.85392742677594,0,3.6921586990356445,N/A
2012,5,14,16,0,239,434,499,248,448,516,9,40.65953371351321,974.9656982421875,15.372349540298986,53.247086333366724,0,3.490206003189087,N/A
2012,5,14,17,0,185,244,283,183,290,299,8,38.715356243278165,974.9674682617188,16.644210971631416,66.53812174919577,0,3.2864420413970947,N/A
2012,5,14,18,0,71,22,75,80,71,93,9,36.70906374281009,975.303466796875,18.62548116823349,79.59191365837398,0,3.0677905082702637,N/A
2012,5,14,19,0,0,0,0,0,0,0,9,35.32112691992705,975.817138671875,20.95057417337314,92.25088761054842,0,2.861226797103882,N/A
2012,5,14,20,0,0,0,0,0,0,0,10,34.520445723801345,976.3676147460938,23.11077719335905,104.27855204441481,0,2.824653387069702,N/A
2012,5,14,21,0,0,0,0,0,0,0,10,33.822325050498875,976.7191162109375,23.42296607624677,115.29658283240207,0,2.9011685848236084,N/A
2012,5,14,22,0,0,0,0,0,0,0,10,33.141742530057684,976.708740234375,25.113297034290287,124.6780985132377,0,3.054253101348877,N/A
2012,5,14,23,0,0,0,0,0,0,0,10,32.51018069464584,976.3214721679688,25.2921520221356,131.45001693271814,0,3.283433198928833,N/A
2012,5,15,0,0,0,0,0,0,0,0,10,31.898014206045843,975.7967529296875,26.65386938410196,134.424673673311,0,3.5911881923675537,N/A
2012,5,15,1,0,0,0,0,0,0,0,10,31.258107556507582,975.2410888671875,28.283497534301127,132.8741704246155,0,3.9473724365234375,N/A
2012,5,15,2,0,0,0,0,0,0,0,11,30.559475393558614,975.3239135742188,30.984236533554014,127.19728444482442,0,4.351224422454834,N/A
2012,5,15,3,0,0,0,0,0,0,0,12,29.79772850073209,975.5744018554688,34.901175300112314,118.5321810515585,0,4.679294586181641,N/A
2012,5,15,4,0,0,0,0,0,0,0,14,28.937094397091073,976.0218505859375,40.13779092351623,107.9575571009239,0,4.820208549499512,N/A
2012,5,15,5,0,0,0,0,0,0,0,15,28.10019421260108,976.6129760742188,45.72955696628222,96.20471159931405,0,4.7764692306518555,N/A
2012,5,15,6,0,33,0,33,37,17,39,16,28.78523735026471,977.7562866210938,46.27480830546642,83.71814883654523,0,4.506336212158203,N/A
2012,5,15,7,0,152,177,211,156,226,230,16,31.45782162651875,978.486328125,40.19731573952309,70.77271261944638,0,4.455720901489258,N/A
2012,5,15,8,0,221,391,431,231,407,449,15,34.88714760368583,978.5245971679688,31.091730328238516,57.54244153892655,0,4.32628870010376,N/A
2012,5,15,9,0,260,521,634,279,523,654,13,38.49874394292323,978.6565551757812,23.38448684887879,44.162908474836705,0,4.092443943023682,N/A
2012,5,15,10,0,301,584,803,310,595,821,12,41.83864003998997,978.3267822265625,17.26050590648335,30.78747373905761,0,3.6863627433776855,N/A
2012,5,15,11,0,317,630,917,328,635,933,10,43.870261395713726,977.9030151367188,14.051210939911819,17.794739070136103,0,3.471179246902466,N/A
2012,5,15,12,0,325,645,964,335,650,978,9,44.97256013978887,976.9078979492188,12.34666372399,7.992588594243443,0,3.530048370361328,N/A
2012,5,15,13,0,321,637,940,331,642,954,8,45.285863854509614,975.9048461914062,11.54581435976265,13.863152253523054,0,3.6721765995025635,N/A
2012,5,15,14,0,302,607,846,316,610,863,8,44.9709550314883,975.2562255859375,11.294041376529746,26.459916998768215,0,3.7518985271453857,N/A
2012,5,15,15,0,272,548,694,290,549,712,7,44.039747531956436,974.6052856445312,11.582336414208624,39.77368103387896,0,3.7555594444274902,N/A
2012,5,15,16,0,239,435,500,248,449,518,7,42.56328627778896,974.396240234375,12.291146088863359,53.16540076784586,0,3.720900774002075,N/A
2012,5,15,17,0,186,247,285,184,292,300,7,40.61470020489065,974.3058471679688,13.753842586158601,66.44891995115303,0,3.6308767795562744,N/A
2012,5,15,18,0,71,24,76,81,73,94,8,38.51012290862201,974.8309326171875,15.817150002965708,79.49083622942366,0,3.407885789871216,N/A
2012,5,15,19,0,0,0,0,0,0,0,9,36.917407257145896,975.09716796875,19.112065983027215,92.13378467284268,0,3.366969347000122,N/A
2012,5,15,20,0,0,0,0,0,0,0,9,36.16385227297769,975.4533081054688,20.051959363066622,104.14093353949991,0,3.571052074432373,N/A
2012,5,15,21,0,0,0,0,0,0,0,10,35.3944190196778,975.8934326171875,21.705258912904252,115.13360474516567,0,3.966647148132324,N/A
2012,5,15,22,0,0,0,0,0,0,0,10,34.68662069892349,975.7150268554688,22.868884777905407,124.48598571585927,0,4.577415943145752,N/A
2012,5,15,23,0,0,0,0,0,0,0,11,33.8630431271651,975.5553588867188,25.095793903740827,131.2304804840536,0,5.275014400482178,N/A
2012,5,16,0,0,0,0,0,0,0,0,12,32.88427572561619,975.3997192382812,28.538206119335342,134.19135228477563,0,5.561604976654053,N/A
2012,5,16,1,0,0,0,0,0,0,0,13,31.83194632478137,975.2738647460938,32.94998366346969,132.65021131335317,0,5.3302459716796875,N/A
2012,5,16,2,0,0,0,0,0,0,0,14,30.74492200432826,975.2040405273438,37.48090831756482,126.99995946606896,0,4.968741416931152,N/A
2012,5,16,3,0,0,0,0,0,0,0,15,29.764679881692757,975.0484008789062,41.53579501040804,118.3657591256892,0,4.665491104125977,N/A
2012,5,16,4,0,0,0,0,0,0,0,15,28.92524843268086,974.796630859375,45.20963189524721,107.81885197449208,0,4.575427055358887,N/A
2012,5,16,5,0,0,0,0,0,0,0,16,28.30966423082117,975.2443237304688,48.9101873352443,96.08865346461421,0,4.701961517333984,N/A
2012,5,16,6,0,34,0,34,37,17,39,17,29.182353396023586,975.6737060546875,49.12613410675694,83.61993418288134,0,4.838685512542725,N/A
2012,5,16,7,0,152,180,212,154,222,228,18,31.70248830591794,975.8773193359375,44.14982287392184,70.68802298333462,0,5.13540506362915,N/A
2012,5,16,8,0,221,391,432,228,400,444,16,34.918279981563444,975.9183349609375,33.86713734398294,57.46710979814736,0,5.116836071014404,N/A
2012,5,16,9,0,276,515,646,276,515,646,15,38.06112195096216,975.842529296875,26.92702550295476,44.091775641321696,0,4.942631721496582,N/A
2012,5,16,10,0,300,584,803,306,586,811,13,41.158214441954556,975.5213623046875,19.395452802683,30.711453922266685,0,4.886264801025391,N/A
2012,5,16,11,0,324,626,921,324,626,921,10,43.532505041526406,974.9037475585938,14.605050895985766,17.6887931515831,0,4.6644206047058105,N/A
2012,5,16,12,0,331,641,966,331,641,966,9,44.951613702110876,974.212646484375,12.626985512582712,7.7722327047839315,0,4.406764030456543,N/A
2012,5,16,13,0,328,633,943,328,633,943,9,45.49662094136988,973.56982421875,11.806700606253635,13.725572127892775,0,4.157881259918213,N/A
2012,5,16,14,0,313,602,853,313,602,853,8,45.341779128278745,972.6129760742188,11.604056822890799,26.370340700262673,0,3.9061450958251953,N/A
2012,5,16,15,0,287,542,705,287,542,705,8,44.574730059796366,971.9961547851562,11.817568037600502,39.69411337364579,0,3.5997495651245117,N/A
2012,5,16,16,0,239,435,501,246,444,512,8,43.14418162364319,971.563232421875,12.545465767347203,53.08405596722765,0,3.3143999576568604,N/A
2012,5,16,17,0,188,231,281,182,288,298,8,41.13954883114246,971.431640625,13.893917231334763,66.35999303792748,0,3.108660936355591,N/A
2012,5,16,18,0,73,25,78,80,73,94,8,38.92103502674263,971.5994873046875,16.09522276511865,79.39015030556476,0,3.015235424041748,N/A
2012,5,16,19,0,0,0,0,0,0,0,9,37.270555232236234,971.7743530273438,18.5885009216087,92.017358475488,0,3.2210609912872314,N/A
2012,5,16,20,0,0,0,0,0,0,0,9,36.42419096973049,971.9521484375,20.056398256790605,104.00446690183848,0,3.690225839614868,N/A
2012,5,16,21,0,0,0,0,0,0,0,9,35.56022370548351,972.2978515625,21.13897149983932,114.97250052179929,0,4.182352542877197,N/A
2012,5,16,22,0,0,0,0,0,0,0,10,34.722202500554715,972.2782592773438,23.116265482437292,124.29677180080196,0,4.6050310134887695,N/A
2012,5,16,23,0,0,0,0,0,0,0,11,33.775872662787094,972.0126342773438,26.324286641705353,131.01510551085363,0,4.925570487976074,N/A
2012,5,17,0,0,0,0,0,0,0,0,13,32.77924016317138,972.0626220703125,30.913718036479754,133.96329937890778,0,4.9821343421936035,N/A
2012,5,17,1,0,0,0,0,0,0,0,14,31.782210688026055,971.8212280273438,36.01687299694476,132.43196801515737,0,4.7168474197387695,N/A
2012,5,17,2,0,0,0,0,0,0,0,15,30.839634512367752,971.8783569335938,40.72914481955811,126.80818953431447,0,4.20347261428833,N/A
2012,5,17,3,0,0,0,0,0,0,0,16,29.920042451352856,971.9219360351562,44.9241991866209,118.20452309061429,0,3.9134535789489746,N/A
2012,5,17,4,0,0,0,0,0,0,0,17,29.082879869912688,972.3884887695312,48.60920960938447,107.68498877340895,0,4.0068864822387695,N/A
2012,5,17,5,0,0,0,0,0,0,0,17,28.397994123941942,973.45849609375,51.99871461451492,95.97718171784436,0,4.27272367477417,N/A
2012,5,17,6,0,25,0,25,38,17,40,18,29.17646733343355,974.4791259765625,51.37555593481512,83.52614249068068,0,4.550717830657959,N/A
2012,5,17,7,0,132,37,145,153,219,226,18,31.36806099020032,975.4213256835938,46.82359521158398,70.60769861223422,0,4.734541893005371,N/A
2012,5,17,8,0,256,301,419,226,395,439,18,33.84045946010286,976.2363891601562,41.39304656896595,57.39620599059647,0,4.598116397857666,N/A
2012,5,17,9,0,331,78,388,273,508,639,18,36.46831154344187,976.0427856445312,34.65531382148178,44.0253208122849,0,4.391587734222412,N/A
2012,5,17,10,0,331,519,778,303,579,802,17,39.01034007359533,976.0552978515625,28.663374017220445,30.640726998914346,0,4.192923069000244,N/A
2012,5,17,11,0,345,594,912,321,619,912,16,41.30753921008568,975.5044555664062,23.577106083898983,17.589607380697487,0,3.9414710998535156,N/A
2012,5,17,12,0,384,459,840,329,634,958,15,42.99464417603258,974.5951538085938,19.89984160325117,7.558329346499889,0,3.6624341011047363,N/A
2012,5,17,13,0,325,627,935,325,627,935,13,43.8778999971031,974.0069580078125,17.621701282993815,13.591725229514367,0,3.433401584625244,N/A
2012,5,17,14,0,425,173,581,311,597,847,13,43.985185103698996,973.2803955078125,16.664113535558826,26.282272455612038,0,3.2479610443115234,N/A
2012,5,17,15,0,281,538,696,285,538,700,12,43.29642562886988,973.0963745117188,16.84182441472807,39.61519850867234,0,3.055798053741455,N/A
2012,5,17,16,0,239,436,502,245,441,510,12,41.93064193746363,972.9256591796875,17.844852028417844,53.00305299572939,0,2.8209755420684814,N/A
2012,5,17,17,0,187,253,289,182,287,297,12,39.9983947746249,973.2142944335938,19.87885409140445,66.27136311053907,0,2.568641185760498,N/A
2012,5,17,18,0,71,19,75,81,74,95,13,37.94726526091148,973.4688720703125,22.795928180528293,79.2898942161124,0,2.3438172340393066,N/A
2012,5,17,19,0,0,0,0,0,0,0,13,36.6053870908666,973.8502197265625,25.926507313201636,91.90167131306357,0,2.2232322692871094,N/A
2012,5,17,20,0,0,0,0,0,0,0,14,35.728981534199704,974.434814453125,28.60599862355594,103.86923155779465,0,2.444209575653076,N/A
2012,5,17,21,0,0,0,0,0,0,0,14,35.12304182349533,974.6975708007812,28.699833328065584,114.81336393850837,0,2.930161952972412,N/A
2012,5,17,22,0,0,0,0,0,0,0,14,34.375839438483695,974.9221801757812,30.075450764387362,124.11055746321338,0,3.6066553592681885,N/A
2012,5,17,23,0,0,0,0,0,0,0,13,33.79302029324941,974.844482421875,30.36494852994784,130.803985972451,0,4.505444526672363,N/A
2012,5,18,0,0,0,0,0,0,0,0,13,33.047712055255715,974.4699096679688,31.38919319863353,133.7405915682284,0,5.315183639526367,N/A
2012,5,18,1,0,0,0,0,0,0,0,13,32.21435884782181,974.0972290039062,32.91030558513775,132.21950435486124,0,5.601539611816406,N/A
2012,5,18,2,0,0,0,0,0,0,0,14,31.161219605877932,974.203125,35.29317980347263,126.62203168145133,0,4.967562675476074,N/A
2012,5,18,3,0,0,0,0,0,0,0,14,30.160834689721696,974.7713012695312,38.637478864337126,118.04852097419833,0,4.047036647796631,N/A
2012,5,18,4,0,0,0,0,0,0,0,15,29.290391811061454,975.3723754882812,42.75888876250675,107.55600283020954,0,3.19706130027771,N/A
2012,5,18,5,0,0,0,0,0,0,0,16,28.690173894659154,976.2266845703125,46.83877742881065,95.87031698057176,0,2.574305772781372,N/A
2012,5,18,6,0,33,0,33,40,19,42,16,29.792376761295486,977.3711547851562,45.70476723544498,83.43677901524418,0,2.1331870555877686,N/A
2012,5,18,7,0,156,110,193,156,226,231,16,33.04511025351559,978.29248046875,38.3252643090989,70.53173094327052,0,1.8261523246765137,N/A
2012,5,18,8,0,245,325,421,229,403,447,16,36.887565803065,978.6430053710938,30.10595873763525,57.329704583753106,0,2.1014745235443115,N/A
2012,5,18,9,0,264,508,630,276,516,648,15,40.14788557167998,978.9263916015625,23.283688863186146,43.963496692519826,0,2.4096522331237793,N/A
2012,5,18,10,0,288,578,786,306,586,811,14,42.58324672792213,978.6798095703125,19.659399812733312,30.575220851065453,0,2.761375665664673,N/A
2012,5,18,11,0,350,575,899,324,624,919,14,44.21456180941976,978.2874145507812,17.882771177236112,17.497103545629187,0,3.0393879413604736,N/A
2012,5,18,12,0,330,638,963,330,638,963,14,45.18759659369732,977.4526977539062,16.881728540571576,7.351010866727577,0,3.231968879699707,N/A
2012,5,18,13,0,326,629,938,326,629,938,14,45.40828208905066,976.3607788085938,16.49125152919857,13.461522406925198,0,3.404580593109131,N/A
2012,5,18,14,0,311,597,848,311,597,848,13,45.09967808983754,975.818115234375,16.4248347510691,26.195652075400425,0,3.3082592487335205,N/A
2012,5,18,15,0,285,538,701,285,538,701,13,44.11666844430465,975.2125854492188,16.891792259431803,39.536915686594334,0,3.131227970123291,N/A
2012,5,18,16,0,254,391,490,244,441,510,13,42.57483291390946,975.3533325195312,17.69809989106893,52.92239962332519,0,2.9724040031433105,N/A
2012,5,18,17,0,189,237,285,182,287,298,12,40.560810965035785,975.4083251953125,19.08201983112691,66.18306182888603,0,2.8764419555664062,N/A
2012,5,18,18,0,72,21,76,82,75,96,12,38.53008389516509,975.7171020507812,20.949040617333058,79.19012436267634,0,2.8739054203033447,N/A
2012,5,18,19,0,0,0,0,0,0,0,12,37.229302645165035,976.059326171875,22.62991881453866,91.78678699923039,0,2.9357869625091553,N/A
2012,5,18,20,0,0,0,0,0,0,0,12,36.33471911663912,976.3139038085938,24.49162032837747,103.7353078682806,0,3.010967493057251,N/A
2012,5,18,21,0,0,0,0,0,0,0,12,35.60885026681001,976.5084838867188,25.274822277360737,114.6562889381202,0,3.135274648666382,N/A
2012,5,18,22,0,0,0,0,0,0,0,13,34.79196011387518,976.5430908203125,27.17934234952996,123.92744270196167,0,3.3312220573425293,N/A
2012,5,18,23,0,0,0,0,0,0,0,13,34.10233357650458,976.1365356445312,28.112893957623932,130.59721450642277,0,3.560859441757202,N/A
2012,5,19,0,0,0,0,0,0,0,0,13,33.30475285848382,975.364990234375,29.938376229653517,133.5233039325823,0,3.833141565322876,N/A
2012,5,19,1,0,0,0,0,0,0,0,13,32.552091385221274,974.896240234375,31.32832146756398,132.01288227224168,0,4.048799991607666,N/A
2012,5,19,2,0,0,0,0,0,0,0,13,31.77513410604746,974.8084106445312,33.19761307290357,126.44154048137189,0,4.273861885070801,N/A
2012,5,19,3,0,0,0,0,0,0,0,13,31.0447994942096,975.267578125,35.467812727758115,117.89779793247578,0,4.277843475341797,N/A
2012,5,19,4,0,0,0,0,0,0,0,14,30.299422029020775,975.8654174804688,38.630085377605084,107.43192638601514,0,4.127020359039307,N/A
2012,5,19,5,0,0,0,0,0,0,0,15,29.706401882740863,976.8036499023438,42.15952366467283,95.7680766658993,0,4.0844597816467285,N/A
2012,5,19,6,0,38,0,38,40,20,43,16,30.654525805175695,977.634765625,42.02066399869805,83.3518520274836,0,4.003774166107178,N/A
2012,5,19,7,0,154,187,217,156,227,232,16,33.46149598867038,978.6867065429688,37.22453847574727,70.46010312143761,0,4.2078537940979,N/A
2012,5,19,8,0,222,393,435,229,404,448,16,36.996929510162715,979.052490234375,29.961193036148217,57.267568357193475,0,4.113656044006348,N/A
2012,5,19,9,0,276,518,650,276,518,650,15,40.36549256023221,979.31201171875,22.72604685581856,43.90624608314122,0,3.7921385765075684,N/A
2012,5,19,10,0,300,584,804,307,588,814,14,42.959006875612886,979.012939453125,18.668652754422453,30.51485424443905,0,3.6173994541168213,N/A
2012,5,19,11,0,325,627,924,325,627,924,13,44.70476137402011,978.7550048828125,16.39975363470996,17.411191259594247,0,3.5727155208587646,N/A
2012,5,19,12,0,332,642,969,332,642,969,12,45.78855032868762,977.850830078125,14.848122388765367,7.150409557425718,0,3.4914283752441406,N/A
2012,5,19,13,0,328,635,946,328,635,946,12,46.16338542593331,977.1483154296875,13.914168963113974,13.334871426439165,0,3.3812758922576904,N/A
2012,5,19,14,0,314,604,857,314,604,857,11,45.8895875943702,976.333251953125,13.456244439215359,26.11042035399344,0,3.2260868549346924,N/A
2012,5,19,15,0,288,546,710,288,546,710,10,44.91248984937721,975.7454223632812,13.72447747386803,39.45924463014989,0,3.1188910007476807,N/A
2012,5,19,16,0,240,437,504,247,448,519,10,43.29873001122536,975.4342041015625,14.60432581547922,52.84210301525932,0,3.0417585372924805,N/A
2012,5,19,17,0,196,223,287,185,295,304,10,41.23031985875855,975.5682373046875,15.891771220475286,66.0951174882282,0,3.000188112258911,N/A
2012,5,19,18,0,60,0,60,84,79,99,10,39.09117408302285,975.8746948242188,17.877084703456216,79.0908867870914,0,2.994112491607666,N/A
2012,5,19,19,0,0,0,0,0,0,0,10,37.56271175789908,975.9802856445312,20.131726706206006,91.6727708124678,0,3.064509153366089,N/A
2012,5,19,20,0,0,0,0,0,0,0,11,36.613257368414,976.3521118164062,22.443147279226043,103.60277705811524,0,3.056913375854492,N/A
2012,5,19,21,0,0,0,0,0,0,0,11,35.74589883927149,976.6790161132812,23.494289073767654,114.50136955424725,0,3.03619122505188,N/A
2012,5,19,22,0,0,0,0,0,0,0,12,34.914282759039054,976.5512084960938,25.90368091394874,123.74752675522785,0,3.100010633468628,N/A
2012,5,19,23,0,0,0,0,0,0,0,12,34.10807707814382,976.328857421875,27.19260320093152,130.3948823840894,0,3.2063841819763184,N/A
2012,5,20,0,0,0,0,0,0,0,0,13,33.32429411068301,975.9591674804688,30.057065942594168,133.31150998046087,0,3.507408380508423,N/A
2012,5,20,1,0,0,0,0,0,0,0,14,32.46575308749158,976.0023803710938,33.68229005502827,131.81216178863565,0,4.187714099884033,N/A
2012,5,20,2,0,0,0,0,0,0,0,15,31.58876306303472,975.9345703125,38.76379478279744,126.26676802802608,0,4.821024417877197,N/A
2012,5,20,3,0,0,0,0,0,0,0,17,30.625312863938973,975.9780883789062,44.32552868291973,117.75239623512081,0,4.674799919128418,N/A
2012,5,20,4,0,0,0,0,0,0,0,17,29.803470362207975,975.766357421875,48.858804607955115,107.31278858380877,0,4.01344633102417,N/A
2012,5,20,5,0,0,0,0,0,0,0,18,29.250841866845974,976.2896118164062,51.700286742717324,95.67047498411368,0,3.4310760498046875,N/A
2012,5,20,6,0,35,0,35,42,21,44,18,30.34290695608331,976.63427734375,48.72335843926165,83.27135296340394,0,3.047476291656494,N/A
2012,5,20,7,0,158,127,201,158,230,235,17,33.33974012803901,977.2372436523438,40.044426330654034,70.39279760712324,0,3.0231807231903076,N/A
2012,5,20,8,0,248,311,417,231,408,452,17,37.15343736727726,977.5243530273438,31.06953300238382,57.20976294796756,0,3.0954177379608154,N/A
2012,5,20,9,0,277,492,632,278,522,654,15,40.764320236872436,977.6870727539062,23.122421617883944,43.85351264698036,0,2.8963472843170166,N/A
2012,5,20,10,0,306,574,801,308,591,818,14,43.46062074902005,977.4724731445312,18.26258366872325,30.45954391111254,0,2.774845600128174,N/A
2012,5,20,11,0,325,629,926,325,629,926,13,45.17307181306262,976.8106079101562,15.955877225326157,17.331771402999394,0,2.8687288761138916,N/A
2012,5,20,12,0,332,643,970,332,643,970,12,46.133348184033366,976.005615234375,14.637681105292494,6.95665804263659,0,3.0489630699157715,N/A
2012,5,20,13,0,328,634,946,328,634,946,12,46.336668048250885,975.1901245117188,13.939598539102086,13.211678615278203,0,3.202908754348755,N/A
2012,5,20,14,0,313,603,856,313,603,856,11,45.864973980236584,974.4212036132812,13.730893194889415,26.026520845588557,0,3.240058422088623,N/A
2012,5,20,15,0,288,544,708,288,544,708,11,44.86488624122603,973.6791381835938,14.030755350382638,39.382168100239696,0,3.2028720378875732,N/A
2012,5,20,16,0,240,437,505,247,447,518,11,43.27980911278786,973.504638671875,14.969210190928864,52.76217273975028,0,3.1519691944122314,N/A
2012,5,20,17,0,189,243,288,184,294,304,10,41.26257693883673,973.5580444335938,16.19707684483336,66.00756075663263,0,3.144813299179077,N/A
2012,5,20,18,0,75,24,80,85,80,100,10,39.20047191927915,973.8336791992188,18.045057475824475,78.99223036346055,0,3.1897928714752197,N/A
2012,5,20,19,0,0,0,0,0,0,0,10,37.78008465315975,974.162109375,19.9435170097006,91.5596894394461,0,3.338360071182251,N/A
2012,5,20,20,0,0,0,0,0,0,0,11,36.86657203415734,974.7039794921875,21.66764771490074,103.47172114411046,0,3.4389121532440186,N/A
2012,5,20,21,0,0,0,0,0,0,0,11,36.0716375888033,975.253662109375,22.512374579539372,114.348699835153,0,3.5110762119293213,N/A
2012,5,20,22,0,0,0,0,0,0,0,11,35.18094567427272,975.3751831054688,24.32701716800307,123.5709080366222,0,3.6580700874328613,N/A
2012,5,20,23,0,0,0,0,0,0,0,11,34.43688784537676,975.3011474609375,25.321995698913902,130.19707946624422,0,3.846428394317627,N/A
2012,5,21,0,0,0,0,0,0,0,0,12,33.60310890138476,975.1052856445312,27.435909514867152,133.1052816106455,0,4.071775436401367,N/A
2012,5,21,1,0,0,0,0,0,0,0,13,32.77893448488584,974.424560546875,30.657461586770857,131.61740097400371,0,4.260895252227783,N/A
2012,5,21,2,0,0,0,0,0,0,0,15,31.897871489038096,973.7152099609375,36.134017359687036,126.09776391412824,0,4.2556681632995605,N/A
2012,5,21,3,0,0,0,0,0,0,0,16,31.01750808482268,973.5783081054688,42.40692602102635,117.61235525232873,0,4.220473766326904,N/A
2012,5,21,4,0,0,0,0,0,0,0,17,30.197362244126566,973.7210083007812,47.2891968884112,107.198615464038,0,4.143740653991699,N/A
2012,5,21,5,0,0,0,0,0,0,0,18,29.549947961268515,974.2656860351562,50.04372737795458,95.57752295121792,0,3.991739273071289,N/A
2012,5,21,6,0,39,2,40,42,22,45,17,30.597219936798126,974.5880126953125,46.917696505086,83.19528331779627,0,3.709282398223877,N/A
2012,5,21,7,0,158,115,197,158,230,235,17,33.47512378565972,975.1519165039062,38.50358260634179,70.32979342601512,0,3.616816997528076,N/A
2012,5,21,8,0,243,346,431,230,405,450,16,36.59669012159742,975.7433471679688,31.347325879936395,57.15624757382166,0,3.981624126434326,N/A
2012,5,21,9,0,276,517,649,276,517,649,15,39.537308104486556,975.977294921875,25.210670822252784,43.80523384432166,0,4.31887674331665,N/A
