Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,7,18,7,0,138,129,178,139,178,194,22,30.383769590121744,974.3645629882812,63.98839137801957,72.10426375875134,0,3.9968557357788086,N/A
2005,7,18,8,0,203,342,380,218,349,398,22,32.28283038391481,974.9197387695312,56.60909313718706,59.01461630335078,0,4.1754889488220215,N/A
2005,7,18,9,0,250,458,570,270,464,594,22,34.09877843696779,975.254638671875,50.179846440912655,45.712609917638,0,4.420113563537598,N/A
2005,7,18,10,0,303,536,757,303,536,757,21,35.622568471775026,975.0670776367188,45.084916622187826,32.31808436234505,0,4.684733867645264,N/A
2005,7,18,11,0,323,579,871,323,579,871,21,37.03676637891266,974.3452758789062,40.45301833976281,19.036352450106236,0,4.946136474609375,N/A
2005,7,18,12,0,332,597,925,332,597,925,20,38.27387077171454,973.4625854492188,36.723897712799506,7.217654011310273,0,5.167797565460205,N/A
2005,7,18,13,0,330,593,913,330,593,913,20,39.083426456686254,972.712158203125,34.22991687169002,10.829688945668806,0,5.331602096557617,N/A
2005,7,18,14,0,318,567,837,318,567,837,20,39.32658501099996,971.932861328125,33.20653317699704,23.60637639117597,0,5.302725791931152,N/A
2005,7,18,15,0,293,515,705,293,515,705,19,39.24334367827612,971.7291870117188,32.44805108692582,36.97098996098746,0,5.217521667480469,N/A
2005,7,18,16,0,238,424,509,254,429,528,19,38.45668061730032,971.735595703125,33.171878449934525,50.3537346688084,0,5.15516996383667,N/A
2005,7,18,17,0,192,264,310,194,296,326,19,37.10455885230556,972.4435424804688,35.641599262269615,63.60274060277642,0,5.096405982971191,N/A
2005,7,18,18,0,98,60,112,101,109,127,19,35.60789390211153,973.1995239257812,39.034892587781044,76.5994246935757,0,5.069004535675049,N/A
2005,7,18,19,0,0,0,0,0,0,0,20,34.430458638591574,973.9899291992188,43.22977360161,89.19320809010144,0,4.910984516143799,N/A
2005,7,18,20,0,0,0,0,0,0,0,20,33.45004461243258,974.5575561523438,47.23520961655468,101.17217542807015,0,5.1306471824646,N/A
2005,7,18,21,0,0,0,0,0,0,0,21,32.51104256012479,974.8446044921875,50.90535144742184,112.17484996736607,0,5.357597351074219,N/A
2005,7,18,22,0,0,0,0,0,0,0,21,31.682223538765754,975.02294921875,54.08388126004006,121.63407102815447,0,5.46580171585083,N/A
2005,7,18,23,0,0,0,0,0,0,0,21,30.984250068007498,974.837158203125,56.89068089199792,128.6756252369187,0,5.511443138122559,N/A
2005,7,19,0,0,0,0,0,0,0,0,21,30.33755876094034,974.3565673828125,59.75473820233874,132.20964250868178,0,5.545129299163818,N/A
2005,7,19,1,0,0,0,0,0,0,0,21,29.709745828969858,973.6265258789062,62.78983779338044,131.4599427790701,0,5.547487258911133,N/A
2005,7,19,2,0,0,0,0,0,0,0,22,29.069165727062227,973.4087524414062,66.30092477733993,126.60721843314602,0,5.559263706207275,N/A
2005,7,19,3,0,0,0,0,0,0,0,22,28.478023290111764,973.298095703125,69.6762555029266,118.62105781448837,0,5.352959632873535,N/A
2005,7,19,4,0,0,0,0,0,0,0,22,27.933589131770418,973.5535888671875,72.91220560336247,108.55135476399545,0,5.090396881103516,N/A
2005,7,19,5,0,0,0,0,0,0,0,22,27.63494148199726,974.1163940429688,75.06302805502783,97.16384995948034,0,4.806190013885498,N/A
2005,7,19,6,0,22,0,22,22,8,23,22,28.4161929745801,974.8873901367188,71.91292789803147,84.94170547240664,0,4.709252834320068,N/A
2005,7,19,7,0,136,117,172,138,177,193,22,30.084078982086567,975.3489379882812,64.65121328599747,72.18762243704977,0,4.68836784362793,N/A
2005,7,19,8,0,203,342,379,218,349,397,22,32.14421230205323,975.991943359375,56.74392078446006,59.089252486847755,0,4.532687664031982,N/A
2005,7,19,9,0,270,464,594,270,464,594,22,34.23937968600967,976.325439453125,49.91342324028619,45.78158066637813,0,4.440883159637451,N/A
2005,7,19,10,0,280,533,731,303,537,757,22,36.1716501115439,975.77734375,44.483144598242106,32.386356621307314,0,4.493896961212158,N/A
2005,7,19,11,0,324,580,872,324,580,872,21,37.60543265367215,974.9248046875,40.60604753577645,19.116838915943717,0,4.589022159576416,N/A
2005,7,19,12,0,332,598,926,332,598,926,21,38.53573474444556,974.1514892578125,37.902672060823875,7.37070874871965,0,4.749294757843018,N/A
2005,7,19,13,0,331,594,914,331,594,914,21,38.986304065327374,973.2821655273438,36.16577094592968,10.916630881222588,0,4.955901145935059,N/A
2005,7,19,14,0,318,568,838,318,568,838,20,38.91045949045656,972.2172241210938,35.61664255723178,23.649865911494345,0,5.076571464538574,N/A
2005,7,19,15,0,293,516,706,293,516,706,20,38.29309187862992,971.322265625,36.459011606782404,37.008326614352114,0,5.165933132171631,N/A
2005,7,19,16,0,237,424,508,254,430,528,20,37.16480185109032,971.2059936523438,38.62038599447562,50.39419932906464,0,5.261538028717041,N/A
2005,7,19,17,0,195,235,300,194,296,326,20,35.8360602567534,971.3461303710938,41.8068043139321,63.65067975416237,0,5.447423458099365,N/A
2005,7,19,18,0,95,49,107,101,108,126,21,34.68294650444403,972.1666259765625,45.01349045751849,76.65802280802589,0,5.644167900085449,N/A
2005,7,19,19,0,0,0,0,0,0,0,21,33.76926053515814,972.8781127929688,48.69336954982222,89.2655382460734,0,5.5319318771362305,N/A
2005,7,19,20,0,0,0,0,0,0,0,21,32.97237997336117,973.36083984375,52.28116548480206,101.26193382273962,0,5.871938705444336,N/A
2005,7,19,21,0,0,0,0,0,0,0,22,32.1628149213451,973.7734375,56.05157272196617,112.28599991000814,0,6.288346767425537,N/A
2005,7,19,22,0,0,0,0,0,0,0,22,31.32554578776586,973.7449951171875,59.732678786284986,121.7703095741796,0,6.68099308013916,N/A
2005,7,19,23,0,0,0,0,0,0,0,22,30.493313555636405,973.30078125,63.171495068415815,128.83748171841654,0,6.863743782043457,N/A
2005,7,20,0,0,0,0,0,0,0,0,22,29.675609438767765,972.5916748046875,66.62685371359788,132.38959986886,0,6.857182502746582,N/A
2005,7,20,1,0,0,0,0,0,0,0,22,28.855355908273395,972.1243286132812,69.83105000433481,131.64179730328692,0,6.701986312866211,N/A
2005,7,20,2,0,0,0,0,0,0,0,22,28.129417831249157,971.5689086914062,72.65631594516783,126.77555984457516,0,6.574184417724609,N/A
2005,7,20,3,0,0,0,0,0,0,0,22,27.51352463988445,971.1318359375,74.85447822878126,118.76910031976328,0,6.337475776672363,N/A
2005,7,20,4,0,0,0,0,0,0,0,22,26.996359874491873,971.1806030273438,76.97275113120664,108.67910979339979,0,5.866962432861328,N/A
2005,7,20,5,0,0,0,0,0,0,0,22,26.77274344606974,971.7911376953125,78.34859364083671,97.2739497406928,0,5.404297351837158,N/A
2005,7,20,6,0,21,7,22,21,7,22,22,27.521216383681633,972.108154296875,74.63710165029134,85.03720190173622,0,5.4501237869262695,N/A
2005,7,20,7,0,120,14,125,139,179,193,22,29.155401238229445,972.6658325195312,67.20546794995013,72.27142985800873,0,5.510317325592041,N/A
2005,7,20,8,0,224,66,258,219,352,400,22,31.29884236503318,973.0731811523438,59.05596718332511,59.16414167824509,0,5.481362819671631,N/A
2005,7,20,9,0,322,204,465,271,468,597,22,33.87295473086823,973.5187377929688,50.396073908345116,45.85078708884626,0,5.452879905700684,N/A
2005,7,20,10,0,306,476,708,305,541,762,22,36.039600349117336,973.0908203125,44.53746276346339,32.4551463106381,0,5.478182315826416,N/A
2005,7,20,11,0,325,584,877,325,584,877,21,37.802411287964105,972.2046508789062,40.167848155635006,19.198877369794047,0,5.539800643920898,N/A
2005,7,20,12,0,334,602,931,334,602,931,21,38.98894123151683,971.242919921875,37.335856216625764,7.528459316216058,0,5.554661750793457,N/A
2005,7,20,13,0,332,598,920,332,598,920,21,39.574966532614496,970.3995361328125,35.615659302495736,11.010900311309697,0,5.499984264373779,N/A
2005,7,20,14,0,319,572,844,319,572,844,21,39.571954800551396,969.388427734375,34.815737560706275,23.698521516819298,0,5.3255295753479,N/A
2005,7,20,15,0,273,502,674,295,520,710,20,39.178000824857236,968.8985595703125,34.747237997728135,37.05013598993532,0,5.148492336273193,N/A
2005,7,20,16,0,255,357,483,255,433,532,20,38.31222276581133,968.4799194335938,35.82504349027936,50.438934272242335,0,5.051574230194092,N/A
2005,7,20,17,0,203,174,281,195,299,328,20,36.77375886710155,968.4580078125,38.71392003159455,63.70289729464989,0,5.08777379989624,N/A
2005,7,20,18,0,91,30,98,101,109,126,20,35.24620581028279,969.3170166015625,42.51929665129941,76.7210313840158,0,5.27008056640625,N/A
2005,7,20,19,0,0,0,0,0,0,0,21,34.14924821544719,970.1099853515625,46.339248454290356,89.34251149635152,0,5.255829334259033,N/A
2005,7,20,20,0,0,0,0,0,0,0,21,33.29533411385842,970.6795043945312,49.67391913354756,101.35663458440763,0,5.587907314300537,N/A
2005,7,20,21,0,0,0,0,0,0,0,21,32.48116821741553,971.1353759765625,52.819137637289046,112.40248033412888,0,5.865147113800049,N/A
2005,7,20,22,0,0,0,0,0,0,0,21,31.687265428256353,971.4476928710938,55.88535913198843,121.91230419783423,0,6.042947292327881,N/A
2005,7,20,23,0,0,0,0,0,0,0,21,30.88788178989836,971.3466796875,58.91523782148165,129.00541374057534,0,6.201516151428223,N/A
2005,7,21,0,0,0,0,0,0,0,0,22,30.007124216845853,971.0662841796875,62.409487538517595,132.5755373778347,0,6.310609817504883,N/A
2005,7,21,1,0,0,0,0,0,0,0,22,29.148133366531056,970.6270141601562,66.38020711731274,131.8288748753596,0,6.159276008605957,N/A
2005,7,21,2,0,0,0,0,0,0,0,22,28.31903974057957,970.4813842773438,70.38269457205595,126.94793427182046,0,5.94335412979126,N/A
2005,7,21,3,0,0,0,0,0,0,0,22,27.58461108585692,970.5181274414062,73.96577240349282,118.92000196698335,0,5.674729824066162,N/A
2005,7,21,4,0,0,0,0,0,0,0,22,27.04204639119547,970.5602416992188,76.7087813025876,108.80878319890601,0,5.315014362335205,N/A
2005,7,21,5,0,0,0,0,0,0,0,22,26.81147190135016,971.150390625,77.56728413130575,97.38527291647186,0,4.927432060241699,N/A
2005,7,21,6,0,18,0,18,21,7,21,22,27.635693837707038,971.8491821289062,73.71330220732794,85.13342375653662,0,4.709574222564697,N/A
2005,7,21,7,0,115,15,120,139,179,193,22,29.15399032095678,972.4669799804688,67.07868554110694,72.35563717806636,0,4.437465667724609,N/A
2005,7,21,8,0,238,161,321,220,353,400,22,31.13795809350296,972.987060546875,59.8276074683062,59.239252738137765,0,4.374581813812256,N/A
2005,7,21,9,0,283,401,562,272,470,599,22,33.969052588608236,973.2897338867188,50.011286441281875,45.92022007342016,0,4.339813232421875,N/A
2005,7,21,10,0,283,523,724,306,544,764,21,36.33267698941836,972.9021606445312,43.620735800918084,32.52447564106424,0,4.3002705574035645,N/A
2005,7,21,11,0,326,586,880,326,586,880,21,38.224760080101646,972.24169921875,38.85429119531109,19.282541157058873,0,4.398573398590088,N/A
2005,7,21,12,0,335,605,934,335,605,934,21,39.57126842088161,971.278076171875,35.146208495556166,7.690948330205828,0,4.528497695922852,N/A
2005,7,21,13,0,333,601,923,333,601,923,20,40.33798823997034,970.2120971679688,32.98014633073566,11.112588675819893,0,4.646800994873047,N/A
2005,7,21,14,0,320,575,847,320,575,847,20,40.64308891465083,969.427490234375,31.779679065877726,23.75245482536296,0,4.537667274475098,N/A
2005,7,21,15,0,296,522,713,296,522,713,20,40.28402734455801,968.6956787109375,31.86470547258428,37.09649694468918,0,4.488786220550537,N/A
2005,7,21,16,0,240,410,501,256,435,533,20,39.247133402765144,968.5631713867188,33.49343483466014,50.48799313116761,0,4.5247039794921875,N/A
2005,7,21,17,0,195,218,292,195,298,327,20,37.522770543141746,969.02294921875,37.23469336569225,63.7594264370761,0,4.674323081970215,N/A
2005,7,21,18,0,86,24,92,101,108,125,20,35.7296430167757,969.7271118164062,42.15160211324337,76.78846466367368,0,4.998759746551514,N/A
2005,7,21,19,0,0,0,0,0,0,0,21,34.56153605939937,970.5042114257812,46.87522636352834,89.42410352465009,0,5.084644794464111,N/A
2005,7,21,20,0,0,0,0,0,0,0,22,33.59304814724851,970.8013305664062,51.352387532255314,101.45626748201146,0,5.36685848236084,N/A
2005,7,21,21,0,0,0,0,0,0,0,22,32.66235093692842,971.3047485351562,55.425570121846626,112.5242668335091,0,5.727278709411621,N/A
2005,7,21,22,0,0,0,0,0,0,0,22,31.764008238795157,971.2401123046875,59.254611849692786,122.06001803778378,0,5.859035968780518,N/A
2005,7,21,23,0,0,0,0,0,0,0,22,30.859902096711494,970.898193359375,62.60679509432469,129.1793739500971,0,5.8335747718811035,N/A
2005,7,22,0,0,0,0,0,0,0,0,22,30.006599530166966,970.6158447265625,65.7430219374651,132.7673951990724,0,5.8440775871276855,N/A
2005,7,22,1,0,0,0,0,0,0,0,22,29.17086127269954,969.6969604492188,68.81310538512186,132.02109742855623,0,5.874919891357422,N/A
2005,7,22,2,0,0,0,0,0,0,0,22,28.490719266636518,969.7000732421875,71.4396644402987,127.12424859246133,0,6.029733657836914,N/A
2005,7,22,3,0,0,0,0,0,0,0,22,27.89925927695407,969.7239379882812,73.90860695025815,119.07366665778062,0,6.0668864250183105,N/A
2005,7,22,4,0,0,0,0,0,0,0,22,27.480865284423942,969.8932495117188,76.07682994183502,108.94028591013331,0,5.854673385620117,N/A
2005,7,22,5,0,0,0,0,0,0,0,22,27.2424035591971,970.3739013671875,77.48815703573231,97.49774258507087,0,5.4941301345825195,N/A
2005,7,22,6,0,19,0,19,20,6,20,22,28.055923518730197,971.2384643554688,73.8364629656126,85.230313951191,0,5.357763767242432,N/A
2005,7,22,7,0,119,41,132,137,176,191,22,30.011474034930416,971.7322998046875,64.45619085607278,72.44019939830403,0,5.441784858703613,N/A
2005,7,22,8,0,221,279,364,218,350,397,22,32.387809427934314,971.8145751953125,54.804420945432305,59.31455912737043,0,5.3946943283081055,N/A
2005,7,22,9,0,260,440,566,271,467,596,21,34.98725771321534,971.8762817382812,46.5422204678788,45.98987470335573,0,5.333561897277832,N/A
2005,7,22,10,0,279,533,729,305,541,761,21,37.15419237865825,971.57568359375,40.57140048721114,32.59437072468983,0,5.403324127197266,N/A
2005,7,22,11,0,325,584,877,325,584,877,21,38.90554184307541,970.9161376953125,36.10659492369373,19.367907114598154,0,5.587404251098633,N/A
2005,7,22,12,0,334,602,931,334,602,931,20,40.117334399854315,969.9459838867188,33.01971884886115,7.858214540916649,0,5.785623550415039,N/A
2005,7,22,13,0,332,599,920,332,599,920,20,40.801365653637504,968.811279296875,31.11465901876279,11.221772408992422,0,5.924367427825928,N/A
2005,7,22,14,0,320,573,844,320,573,844,20,41.03732931577315,967.6717529296875,30.072865087224866,23.81177326724395,0,5.8382568359375,N/A
2005,7,22,15,0,295,521,711,295,521,711,19,40.71869909629385,966.9976196289062,30.009704939946722,37.14748614496571,0,5.706789493560791,N/A
2005,7,22,16,0,240,410,501,256,434,532,19,39.79503325228262,966.765380859375,31.166827097147596,50.54142954324234,0,5.5604095458984375,N/A
2005,7,22,17,0,194,232,297,195,298,327,19,38.31816326383682,967.1195678710938,33.8813872565089,63.82030305591033,0,5.431372165679932,N/A
2005,7,22,18,0,91,36,100,100,107,125,19,36.62009830243119,967.8344116210938,37.75271937373704,76.86034420433916,0,5.340639114379883,N/A
2005,7,22,19,0,0,0,0,0,0,0,20,35.46215807688566,968.7999267578125,41.3975063965385,89.51034015538727,0,5.1463093757629395,N/A
2005,7,22,20,0,0,0,0,0,0,0,20,34.57944100543085,969.195068359375,44.45937486968152,101.5608192489591,0,5.438674449920654,N/A
2005,7,22,21,0,0,0,0,0,0,0,21,33.63544901541616,969.8265991210938,47.8339610258574,112.6513320914778,0,5.773138046264648,N/A
2005,7,22,22,0,0,0,0,0,0,0,21,32.644302988883226,970.1508178710938,51.301089738234765,122.21341160571328,0,6.099476337432861,N/A
2005,7,22,23,0,0,0,0,0,0,0,21,31.58411387729143,969.8248901367188,55.11200226248616,129.35931282909775,0,6.343376159667969,N/A
2005,7,23,0,0,0,0,0,0,0,0,21,30.44002399840906,969.5850830078125,59.3041231239867,132.96511175375332,0,6.198611259460449,N/A
2005,7,23,1,0,0,0,0,0,0,0,21,29.29616206100087,969.1555786132812,63.70671486850823,132.21838532071715,0,5.769371509552002,N/A
2005,7,23,2,0,0,0,0,0,0,0,21,28.26058825800527,968.9445190429688,68.032456822949,127.30440844446017,0,5.438084602355957,N/A
2005,7,23,3,0,0,0,0,0,0,0,21,27.518743213596224,969.1668701171875,71.16734168707822,119.22999776975571,0,5.250301361083984,N/A
2005,7,23,4,0,0,0,0,0,0,0,21,27.059734765672204,969.3709106445312,72.65681313010155,109.07352914541964,0,5.030383586883545,N/A
2005,7,23,5,0,0,0,0,0,0,0,21,26.90195057055297,969.9845581054688,72.5956142322301,97.61128284617003,0,4.68159818649292,N/A
2005,7,23,6,0,11,0,11,19,6,20,21,27.987091046811884,970.8723754882812,67.53923203454761,85.32780685805686,0,4.591288089752197,N/A
2005,7,23,7,0,119,23,126,138,177,191,21,30.18314973031073,971.79833984375,58.70224102674769,72.52506935303369,0,4.556405544281006,N/A
2005,7,23,8,0,237,159,318,219,352,399,21,32.82600132155562,972.3954467773438,50.11978685045779,59.390032771754576,0,4.294491767883301,N/A
2005,7,23,9,0,282,400,560,272,470,598,20,35.45951216761915,972.2115478515625,42.856393473058766,46.0597469938045,0,3.996691942214966,N/A
2005,7,23,10,0,280,533,729,306,544,764,20,37.74491956680123,972.214599609375,37.59891610020848,32.664860014688266,0,3.7666921615600586,N/A
2005,7,23,11,0,326,587,880,326,587,880,20,39.707403461086415,971.366455078125,33.226568031235416,19.455054472111996,0,3.579862594604492,N/A
2005,7,23,12,0,335,606,936,335,606,936,20,41.22974670658908,970.2454223632812,29.94508848706446,8.030292257233896,0,3.4000566005706787,N/A
2005,7,23,13,0,333,602,924,333,602,924,19,42.189257825442155,969.0962524414062,27.65171741752094,11.338512417504347,0,3.212214469909668,N/A
2005,7,23,14,0,321,576,848,321,576,848,19,42.5414386220296,968.2545776367188,26.324912999016032,23.876579117239075,0,3.07336163520813,N/A
2005,7,23,15,0,287,468,660,296,523,713,18,42.16262599041454,968.1261596679688,26.103622706445584,37.20317673969715,0,2.981703042984009,N/A
2005,7,23,16,0,237,423,506,256,435,533,18,41.0666277003088,968.0424194335938,27.063271165171614,50.59929297911859,0,2.879547119140625,N/A
2005,7,23,17,0,194,190,278,195,298,326,18,39.29921242088898,968.4254760742188,29.3885288195685,63.8855564324159,0,2.894320487976074,N/A
2005,7,23,18,0,73,0,73,100,106,124,18,37.554836783770725,969.3377075195312,32.28658502165501,76.93667999010005,0,3.169468402862549,N/A
2005,7,23,19,0,0,0,0,0,0,0,18,36.49407422007329,970.1544799804688,34.935939418132854,89.60119598609222,0,3.5973012447357178,N/A
2005,7,23,20,0,0,0,0,0,0,0,18,35.773989956252024,970.9010620117188,36.97599705634772,101.67027357827088,0,4.178525924682617,N/A
2005,7,23,21,0,0,0,0,0,0,0,19,34.97729424799701,971.0877075195312,39.61597885544638,112.78364588888942,0,4.7789483070373535,N/A
2005,7,23,22,0,0,0,0,0,0,0,19,34.16506509247637,971.0598754882812,42.93898718607584,122.37244280430089,0,5.296121597290039,N/A
2005,7,23,23,0,0,0,0,0,0,0,20,33.28831796307571,970.7034301757812,47.21211553665761,129.5451787238892,0,5.553414344787598,N/A
2005,7,24,0,0,0,0,0,0,0,0,21,32.38828385591512,970.3587036132812,51.70648095265179,133.16862375806926,0,5.565018177032471,N/A
2005,7,24,1,0,0,0,0,0,0,0,21,31.488688498106626,969.8287963867188,55.62978611354461,132.4206573739309,0,5.348415851593018,N/A
2005,7,24,2,0,0,0,0,0,0,0,21,30.638576205851905,969.7372436523438,58.723610299914654,127.48831827987101,0,5.209771633148193,N/A
2005,7,24,3,0,0,0,0,0,0,0,21,29.881672533739618,970.02685546875,61.34410031551171,119.38889822846983,0,5.048007488250732,N/A
2005,7,24,4,0,0,0,0,0,0,0,21,29.146416082207395,970.39404296875,64.01406676953155,109.20842448906552,0,4.912606716156006,N/A
2005,7,24,5,0,0,0,0,0,0,0,21,28.572530704425787,971.23583984375,66.19841466197485,97.72581886970382,0,4.726524353027344,N/A
2005,7,24,6,0,18,5,19,18,5,19,21,29.22949879939722,971.9287109375,63.800838600220146,85.42585051255875,0,4.629089832305908,N/A
2005,7,24,7,0,137,80,161,136,173,188,21,31.154934098348292,972.2096557617188,56.889551677846676,72.61020731670911,0,4.53416109085083,N/A
2005,7,24,8,0,231,99,282,218,349,395,21,33.65585112675137,972.4760131835938,48.63642438159827,59.46565204984692,0,4.302748203277588,N/A
2005,7,24,9,0,300,341,537,271,467,595,20,36.33832385631257,972.7199096679688,40.66345309377285,46.12983763477215,0,4.082876682281494,N/A
2005,7,24,10,0,308,458,694,305,542,761,20,38.762744641141296,972.487548828125,34.458018014878654,32.73597600102386,0,3.9226882457733154,N/A
2005,7,24,11,0,284,560,812,325,585,877,19,40.78273646998207,971.7927856445312,29.97133241938082,19.544065256520852,0,3.735023021697998,N/A
2005,7,24,12,0,334,603,931,334,603,931,19,42.197437030407514,970.9285888671875,26.900969109384842,8.207211219878147,0,3.492729902267456,N/A
2005,7,24,13,0,332,599,920,332,599,920,18,43.00940822938031,970.2300415039062,24.956905255756713,11.462853948494939,0,3.283978223800659,N/A
2005,7,24,14,0,319,572,843,319,572,843,18,43.282888067794204,969.5249633789062,23.934786965022173,23.946968782070385,0,2.9071145057678223,N/A
2005,7,24,15,0,295,520,709,295,520,709,17,42.904339589678784,969.2078857421875,23.897871029133423,37.26363782492731,0,2.521152973175049,N/A
2005,7,24,16,0,237,422,505,255,432,529,17,41.76155759681717,968.9601440429688,25.055616135365504,50.66162978657249,0,2.271968364715576,N/A
2005,7,24,17,0,192,245,300,194,296,324,17,40.00228381977695,968.9931030273438,27.34471374561344,63.955214945735925,0,2.2309906482696533,N/A
2005,7,24,18,0,92,42,102,99,104,122,17,38.064846355992415,969.3750610351562,30.449873497397988,77.01748510345668,0,2.4513022899627686,N/A
2005,7,24,19,0,0,0,0,0,0,0,18,36.86234252983576,969.74755859375,33.62447676994059,89.69667444293033,0,2.940681219100952,N/A
2005,7,24,20,0,0,0,0,0,0,0,18,36.13307628872269,970.1286010742188,35.714977626693326,101.78461112033622,0,3.4786319732666016,N/A
2005,7,24,21,0,0,0,0,0,0,0,19,35.32696090651655,970.5216064453125,38.668910561045465,112.92117511372184,0,4.0488505363464355,N/A
2005,7,24,22,0,0,0,0,0,0,0,19,34.54617511415415,970.458740234375,42.005656025383615,122.5370669461835,0,4.552585124969482,N/A
2005,7,24,23,0,0,0,0,0,0,0,20,33.68408254864181,970.3240356445312,46.286261653137245,129.73691787437693,0,4.91441535949707,N/A
2005,7,25,0,0,0,0,0,0,0,0,21,32.89622461470299,970.1278076171875,50.63706185503569,133.37786626097386,0,5.098043441772461,N/A
2005,7,25,1,0,0,0,0,0,0,0,21,32.103148174904675,969.5441284179688,54.21588931036209,132.62783091432527,0,5.136749267578125,N/A
2005,7,25,2,0,0,0,0,0,0,0,21,31.337370331523744,969.3634033203125,57.34229984665327,127.67588141880263,0,5.140373229980469,N/A
2005,7,25,3,0,0,0,0,0,0,0,21,30.666310294012533,969.3078002929688,59.888795450488296,119.55027057967754,0,4.994349479675293,N/A
2005,7,25,4,0,0,0,0,0,0,0,22,30.01261475845439,969.803955078125,62.52788341287926,109.3448839679028,0,4.578604221343994,N/A
2005,7,25,5,0,0,0,0,0,0,0,22,29.50550540832006,970.471435546875,64.6159208398559,97.84127696320272,0,4.035192012786865,N/A
2005,7,25,6,0,17,5,18,17,5,18,22,30.423294858098757,971.151611328125,61.53936677187436,85.52438579736575,0,3.626199960708618,N/A
2005,7,25,7,0,134,127,172,134,170,185,22,32.63428544823,971.4178466796875,54.276857614403404,72.69557353769248,0,3.370596170425415,N/A
2005,7,25,8,0,201,337,372,216,345,391,22,35.34419204155347,971.7564697265625,46.31230028123411,59.54139674630544,0,3.333360195159912,N/A
2005,7,25,9,0,269,462,589,269,462,589,21,38.09898436841479,971.5447387695312,39.38643880750032,46.20014992223577,0,3.295931339263916,N/A
2005,7,25,10,0,280,533,728,303,537,754,21,40.56292986579399,971.1508178710938,33.920461516270166,32.807753997748236,0,3.1915533542633057,N/A
2005,7,25,11,0,323,579,869,323,579,869,21,42.29900698919249,970.3381958007812,30.68365040188014,19.635023709792904,0,3.039522171020508,N/A
2005,7,25,12,0,332,598,924,332,598,924,21,43.222727943851396,969.375,28.765480781389513,8.388996518504086,0,2.895055055618286,N/A
2005,7,25,13,0,307,543,839,330,594,912,20,43.262477675485854,968.3616333007812,28.048094326839085,11.594827048245648,0,2.7310895919799805,N/A
2005,7,25,14,0,317,567,836,317,567,836,20,42.63756769050309,967.3831176757812,28.44675940484264,24.023033205264426,0,2.4581663608551025,N/A
2005,7,25,15,0,274,515,684,292,515,702,20,41.63748946611747,967.2036743164062,29.549472380258024,37.32893476796137,0,2.1164207458496094,N/A
2005,7,25,16,0,286,156,385,253,427,524,20,40.237927264605446,967.014404296875,31.277754612735965,50.72848257047842,0,1.9385607242584229,N/A
2005,7,25,17,0,198,242,304,192,292,320,19,38.87162611735056,966.9652709960938,32.87650292312619,64.02930212857186,0,2.121729612350464,N/A
2005,7,25,18,0,63,0,63,97,101,120,19,37.76191272520839,967.4785766601562,34.544906372722714,77.10276692806019,0,2.6468560695648193,N/A
2005,7,25,19,0,0,0,0,0,0,0,19,36.993428510472484,968.0801391601562,36.28959789204304,89.79677054720142,0,3.295977830886841,N/A
2005,7,25,20,0,0,0,0,0,0,0,19,36.35558911122172,968.2482299804688,38.01082507745275,101.90380948296863,0,3.6295135021209717,N/A
2005,7,25,21,0,0,0,0,0,0,0,19,35.7330161284811,968.5717163085938,39.745622156220634,113.063883772433,0,3.8166139125823975,N/A
2005,7,25,22,0,0,0,0,0,0,0,20,35.04673482804259,968.5354614257812,42.319190731887865,122.70723677390265,0,3.967616319656372,N/A
2005,7,25,23,0,0,0,0,0,0,0,20,34.388556085755965,968.275146484375,45.25808354700036,129.9344744439922,0,4.079269886016846,N/A
2005,7,26,0,0,0,0,0,0,0,0,21,33.69864550618513,967.6743774414062,48.888319743912525,133.59277268232134,0,4.120246410369873,N/A
2005,7,26,1,0,0,0,0,0,0,0,21,33.064593853331644,967.1024780273438,52.1105037688649,132.83982181198581,0,4.048841953277588,N/A
2005,7,26,2,0,0,0,0,0,0,0,22,32.430959188882525,967.0274658203125,54.76791813632494,127.86700010389484,0,4.2464094161987305,N/A
2005,7,26,3,0,0,0,0,0,0,0,22,31.81380251556169,967.2200317382812,57.017671135285106,119.7140170617857,0,4.398146629333496,N/A
2005,7,26,4,0,0,0,0,0,0,0,22,31.170610216799048,967.4406127929688,59.35473153883102,109.48282012718794,0,4.3393778800964355,N/A
