Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,6,5,10,0,336,473,745,365,481,781,20,38.848076238457395,975.919921875,33.88422712812011,30.176652739800943,0,5.209137439727783,N/A
2008,6,5,11,0,364,514,856,389,522,888,19,40.641936124611334,974.9707641601562,28.997513713097323,16.83039393147041,0,5.423569202423096,N/A
2008,6,5,12,0,372,530,901,398,538,934,18,41.81693385769222,974.009765625,26.043509194756474,4.880778749596473,0,5.643324851989746,N/A
2008,6,5,13,0,370,523,883,394,531,914,17,42.34935909813339,972.4743041992188,24.595171064091573,11.639111530298607,0,5.865053176879883,N/A
2008,6,5,14,0,348,493,796,376,500,831,17,42.32759362944091,971.5167846679688,24.05646824750881,24.835518961080453,0,6.108142852783203,N/A
2008,6,5,15,0,313,434,654,343,442,691,17,41.79523093369164,970.9387817382812,24.504058852258282,38.231372377646466,0,6.335769176483154,N/A
2008,6,5,16,0,267,330,473,291,350,509,17,40.69500945905588,970.3880004882812,26.02211151039458,51.555391798735926,0,6.560110569000244,N/A
2008,6,5,17,0,206,154,272,212,216,304,17,39.13138525157183,970.5592651367188,28.669832467169403,64.69743412403702,0,6.8816142082214355,N/A
2008,6,5,18,0,78,11,81,94,55,106,18,37.41773431736061,971.1168823242188,32.499986665204105,77.54407881589013,0,7.180586338043213,N/A
2008,6,5,19,0,0,0,0,0,0,0,19,36.04071277677076,971.7662963867188,36.90912793029984,89.93653610869751,0,6.8973236083984375,N/A
2008,6,5,20,0,0,0,0,0,0,0,19,34.943152210806375,972.331787109375,41.20862026084376,101.64860704758854,0,6.560326099395752,N/A
2008,6,5,21,0,0,0,0,0,0,0,20,33.915053713392126,972.6725463867188,45.33548550533374,112.29195339633684,0,6.089038372039795,N/A
2008,6,5,22,0,0,0,0,0,0,0,20,32.94131083634227,972.5020141601562,49.31556435521611,121.27385659392085,0,5.747257709503174,N/A
2008,6,5,23,0,0,0,0,0,0,0,21,32.03898497147935,971.9403076171875,53.074719183380516,127.71928848841797,0,5.524788856506348,N/A
2008,6,6,0,0,0,0,0,0,0,0,21,31.210589126999935,971.3779296875,56.8592673988836,130.61753334409778,0,5.361426830291748,N/A
2008,6,6,1,0,0,0,0,0,0,0,22,30.47062884561177,970.82177734375,60.690438311593695,129.3531450943551,0,5.179855823516846,N/A
2008,6,6,2,0,0,0,0,0,0,0,22,29.78142805327559,970.45068359375,64.46392781814951,124.2096220044717,0,5.279628753662109,N/A
2008,6,6,3,0,0,0,0,0,0,0,22,29.20056028496822,970.0921020507812,68.01412900372475,116.12151683479826,0,5.416414260864258,N/A
2008,6,6,4,0,0,0,0,0,0,0,23,28.6685124496218,970.4728393554688,71.5885356552355,106.0555867183359,0,5.460508823394775,N/A
2008,6,6,5,0,0,0,0,0,0,0,23,28.357894281776055,970.8834228515625,74.21133518894979,94.71826546786393,0,5.3606977462768555,N/A
2008,6,6,6,0,36,0,36,39,11,40,23,29.352864505269395,971.4481201171875,70.76410572424872,82.56252765282817,0,5.399646759033203,N/A
2008,6,6,7,0,162,104,198,170,151,222,23,31.438708386884457,972.0128173828125,61.80088210982294,69.87538295056355,0,5.559458255767822,N/A
2008,6,6,8,0,242,271,391,263,301,428,22,33.8463845210174,972.244873046875,52.19365583402794,56.83732315553065,0,5.670164585113525,N/A
2008,6,6,9,0,304,370,573,324,409,621,22,35.92669417046562,972.159423828125,45.49803865225527,43.574595820971,0,5.689968585968018,N/A
2008,6,6,10,0,340,451,730,365,480,780,22,37.153077905277314,971.5989379882812,42.56355299781281,30.19095602700844,0,5.580733299255371,N/A
2008,6,6,11,0,343,514,835,388,521,887,22,38.02901209132875,970.9268798828125,40.638944472617105,16.839035851772294,0,5.513282299041748,N/A
2008,6,6,12,0,359,530,888,398,538,934,22,38.31282164556927,970.3645629882812,40.36619045385998,4.817884620304724,0,5.542011737823486,N/A
2008,6,6,13,0,365,523,878,394,531,915,22,37.901835115409995,969.5288696289062,41.580257424058715,11.560952156082564,0,5.70991849899292,N/A
2008,6,6,14,0,349,493,797,376,501,832,22,37.06838204681662,968.8485717773438,43.8998119886811,24.768850261793233,0,5.659450054168701,N/A
2008,6,6,15,0,311,435,654,343,443,692,23,36.02481074915221,968.5838623046875,47.338188194356306,38.16472662713045,0,5.397759914398193,N/A
2008,6,6,16,0,268,330,474,291,351,510,23,34.64351510814981,968.6870727539062,51.490317278998575,51.4857338034933,0,5.183444976806641,N/A
2008,6,6,17,0,206,156,273,213,217,306,23,33.285735130134526,968.8781127929688,55.774417231197795,64.62330929305793,0,4.976231575012207,N/A
2008,6,6,18,0,79,12,82,95,56,107,23,32.11931356399555,969.4529418945312,59.39132440691387,77.4644599758656,0,4.79593563079834,N/A
2008,6,6,19,0,0,0,0,0,0,0,23,31.339535524900725,969.6775512695312,62.527117348989755,89.85059166227106,0,4.504848480224609,N/A
2008,6,6,20,0,0,0,0,0,0,0,23,30.796946175082724,970.1304321289062,64.93015306599646,101.55548832615892,0,4.585371017456055,N/A
2008,6,6,21,0,0,0,0,0,0,0,23,30.39469779154092,970.582763671875,66.53785418562552,112.19144928514841,0,4.858857154846191,N/A
2008,6,6,22,0,0,0,0,0,0,0,23,29.97505264039461,970.4830322265625,68.10629703892319,121.16710010175285,0,5.097825527191162,N/A
2008,6,6,23,0,0,0,0,0,0,0,23,29.61897353883211,970.0809936523438,69.19792700664269,127.61046938388046,0,5.343571662902832,N/A
2008,6,7,0,0,0,0,0,0,0,0,23,29.249470516618373,969.654296875,70.12813232946262,130.51496924647466,0,5.588733673095703,N/A
2008,6,7,1,0,0,0,0,0,0,0,23,28.871341021994397,969.1884155273438,71.34273094275554,129.26632398270817,0,5.748262405395508,N/A
2008,6,7,2,0,0,0,0,0,0,0,23,28.566059052005414,969.0873413085938,72.77908717036638,124.14354479215947,0,5.709643363952637,N/A
2008,6,7,3,0,0,0,0,0,0,0,23,28.273433367322014,969.04296875,74.69158957059012,116.07559325616744,0,5.4435811042785645,N/A
2008,6,7,4,0,0,0,0,0,0,0,23,27.91560807282667,969.489990234375,77.50303321945626,106.026638889941,0,5.0493483543396,N/A
2008,6,7,5,0,0,0,0,0,0,0,23,27.78780371324791,970.2465209960938,79.0654692955608,94.70288988993747,0,4.7335968017578125,N/A
2008,6,7,6,0,39,0,39,38,11,40,23,28.614566173949754,970.815185546875,75.388271454019,82.55788350575763,0,4.632408142089844,N/A
2008,6,7,7,0,162,104,198,168,149,219,23,30.186779520423727,971.4231567382812,68.65331730213356,69.87922482988589,0,4.465585231781006,N/A
2008,6,7,8,0,240,281,394,260,297,423,24,31.911510284758776,971.6786499023438,63.084030877715236,56.84778287127075,0,4.307868957519531,N/A
2008,6,7,9,0,293,401,584,322,404,615,24,33.713565282192405,971.3907470703125,57.15642021134486,43.5898243335737,0,4.261815071105957,N/A
2008,6,7,10,0,334,471,742,361,474,772,24,35.002053518481375,971.1678466796875,53.15413487596491,30.20830007251101,0,4.306446075439453,N/A
2008,6,7,11,0,355,514,847,385,515,878,24,34.9802972403827,970.5568237304688,53.43785847380137,16.851350459245566,0,4.411521911621094,N/A
2008,6,7,12,0,373,530,902,394,530,923,24,34.82784434465947,969.768798828125,54.29280605283348,4.7627937674943865,0,4.551852226257324,N/A
2008,6,7,13,0,370,523,883,390,524,903,24,34.36485866230237,969.2567749023438,56.187917634681625,11.48482086012747,0,4.828617095947266,N/A
2008,6,7,14,0,349,493,797,372,493,820,24,33.722334333840365,968.964111328125,58.41866422613036,24.703105373788375,0,4.994407653808594,N/A
2008,6,7,15,0,312,435,655,339,435,682,24,32.91783187230925,968.7329711914062,60.95282020724585,38.09889745784932,0,4.895672798156738,N/A
2008,6,7,16,0,267,331,474,287,344,502,24,32.143156411414054,969.1275634765625,63.438210046790445,51.41706507815692,0,4.697666645050049,N/A
2008,6,7,17,0,207,167,279,210,212,301,24,31.422614066343613,969.6470947265625,65.62324039512313,64.55049282206254,0,4.647385120391846,N/A
2008,6,7,18,0,83,18,87,94,55,106,24,30.741083188315997,970.2463989257812,68.2736490277912,77.38658753213036,0,4.399502277374268,N/A
2008,6,7,19,0,0,0,0,0,0,0,24,30.265219962370963,970.8595581054688,70.28477157698887,89.76697413993544,0,4.320268154144287,N/A
2008,6,7,20,0,0,0,0,0,0,0,24,29.945432140573416,971.3164672851562,71.44943540269553,101.46536574622864,0,4.380502223968506,N/A
2008,6,7,21,0,0,0,0,0,0,0,24,29.651461625278273,971.6289672851562,72.51135743910748,112.09480099879318,0,4.427762031555176,N/A
2008,6,7,22,0,0,0,0,0,0,0,24,29.38296947399374,971.3587036132812,73.31505174518256,121.06519918860022,0,4.39695405960083,N/A
2008,6,7,23,0,0,0,0,0,0,0,24,29.125029024306798,971.4805908203125,74.23056447034806,127.50750553522246,0,4.271318435668945,N/A
2008,6,8,0,0,0,0,0,0,0,0,24,28.8980633518255,970.8331909179688,74.95657886155026,130.4189475036917,0,4.093996524810791,N/A
2008,6,8,1,0,0,0,0,0,0,0,23,28.618058693154296,970.8103637695312,75.98300231706328,129.18614023665378,0,3.9050610065460205,N/A
2008,6,8,2,0,0,0,0,0,0,0,23,28.32828021744416,970.5399169921875,77.29811699526049,124.08368206197979,0,3.782172679901123,N/A
2008,6,8,3,0,0,0,0,0,0,0,24,28.078394095717726,970.9373168945312,78.75770326676069,116.03523803352549,0,3.602724075317383,N/A
2008,6,8,4,0,0,0,0,0,0,0,24,27.808089648575105,971.272705078125,80.59615406644373,106.00260362839035,0,3.317260980606079,N/A
2008,6,8,5,0,0,0,0,0,0,0,24,27.718385916111743,971.76953125,81.85277034259322,94.69184496426797,0,2.981597661972046,N/A
2008,6,8,6,0,39,0,39,38,10,39,24,28.616799087008985,972.37841796875,78.93444867265256,82.55707911627556,0,2.7449984550476074,N/A
2008,6,8,7,0,163,112,202,166,146,217,25,29.994355438628247,972.8748779296875,75.2015191482905,69.88650573047298,0,2.824451446533203,N/A
2008,6,8,8,0,240,281,394,258,294,419,25,31.25532200936891,972.9439086914062,71.54877107594635,56.861369874897676,0,2.788196086883545,N/A
2008,6,8,9,0,293,401,584,320,401,610,25,32.56753028611041,972.8642578125,66.58222821267326,43.60797857122491,0,2.7440879344940186,N/A
2008,6,8,10,0,360,471,767,360,471,767,25,33.82769927699513,972.4859008789062,62.15579375745368,30.228564258195135,0,2.6287944316864014,N/A
2008,6,8,11,0,383,512,874,383,512,874,25,34.97955762300103,971.9649658203125,57.81367788503795,16.867167044129886,0,2.4921252727508545,N/A
2008,6,8,12,0,393,529,921,393,529,921,25,35.39392894319769,971.3317260742188,55.81690429475279,4.71538514967564,0,2.2926976680755615,N/A
2008,6,8,13,0,370,523,883,390,524,904,24,35.272902524739095,970.8112182617188,54.4450211350698,11.410684625052582,0,2.1493518352508545,N/A
2008,6,8,14,0,348,493,797,373,495,823,24,35.04340120942072,970.2341918945312,53.974381647048,24.638303772146685,0,2.1862847805023193,N/A
2008,6,8,15,0,313,435,656,340,438,686,23,34.81934922071446,970.0188598632812,52.642787003555526,38.033929486387954,0,2.424588918685913,N/A
2008,6,8,16,0,290,296,475,289,347,506,22,34.07709837289366,970.0193481445312,52.24795421762889,51.34944467643357,0,2.695502758026123,N/A
2008,6,8,17,0,155,13,161,211,215,304,22,33.38081455392478,970.2174682617188,52.514590828982186,64.47905362590068,0,2.911329984664917,N/A
2008,6,8,18,0,17,0,17,95,56,108,22,32.69853924825952,970.2096557617188,53.80972205296581,77.31053789676201,0,2.903714656829834,N/A
2008,6,8,19,0,0,0,0,0,0,0,22,32.007170013414054,970.8670043945312,56.98975888379083,89.68577006062623,0,2.804779052734375,N/A
2008,6,8,20,0,0,0,0,0,0,0,22,31.61588338188045,971.2515258789062,59.26813157002948,101.37832165631137,0,2.254037618637085,N/A
2008,6,8,21,0,0,0,0,0,0,0,23,31.238908240442186,971.4119873046875,62.8111394056482,112.00208866283162,0,1.5419546365737915,N/A
2008,6,8,22,0,0,0,0,0,0,0,23,30.646569313083432,971.3609008789062,67.65814760834184,120.96822534327379,0,1.2333225011825562,N/A
2008,6,8,23,0,0,0,0,0,0,0,23,30.1809381527122,970.9844970703125,68.97867121079437,127.41045224844324,0,1.5233573913574219,N/A
2008,6,9,0,0,0,0,0,0,0,0,22,29.802112388862895,970.7540893554688,66.10746198442067,130.3295029561349,0,2.1292624473571777,N/A
2008,6,9,1,0,0,0,0,0,0,0,22,29.565202928819303,970.0533447265625,66.5407905850297,129.1126097153171,0,2.753385305404663,N/A
2008,6,9,2,0,0,0,0,0,0,0,22,29.28470342854621,969.8262329101562,68.58826900150564,124.03003322137775,0,2.7524735927581787,N/A
2008,6,9,3,0,0,0,0,0,0,0,22,28.974677418024953,970.05615234375,70.13230830896727,116.00043513201439,0,2.492222309112549,N/A
2008,6,9,4,0,0,0,0,0,0,0,23,28.676418057714443,970.3843383789062,71.66917251994876,105.98345030572057,0,2.3072125911712646,N/A
2008,6,9,5,0,0,0,0,0,0,0,23,28.618986041333812,970.8936767578125,71.83461387401884,94.68508657378086,0,2.284775495529175,N/A
2008,6,9,6,0,36,0,36,38,11,39,23,30.050382270218392,971.4844970703125,66.52864571118596,82.56006515941839,0,2.355712890625,N/A
2008,6,9,7,0,162,112,201,167,147,218,23,32.909735941211466,971.9437255859375,56.17316904467653,69.89716118172558,0,2.628920555114746,N/A
2008,6,9,8,0,240,281,394,259,295,421,22,35.49536463663338,972.4085693359375,48.53866070097357,56.87800582347218,0,2.9239144325256348,N/A
2008,6,9,9,0,293,401,584,320,401,611,22,37.690209671386924,972.2709350585938,42.79272889542574,43.628964182453736,0,2.9954230785369873,N/A
2008,6,9,10,0,359,470,766,359,470,766,22,38.889270835602304,971.9138793945312,39.3795671374803,30.251630090732398,0,2.952988386154175,N/A
2008,6,9,11,0,382,510,871,382,510,871,22,39.48547480506414,971.1751098632812,38.53477368069457,16.8863175657103,0,2.7341902256011963,N/A
2008,6,9,12,0,391,526,916,391,526,916,22,39.840782033404366,970.5851440429688,37.60425632806725,4.67551553890857,0,2.4123218059539795,N/A
2008,6,9,13,0,387,519,897,387,519,897,22,39.71690981740892,969.9030151367188,37.526729412212475,11.338518131523387,0,2.101334571838379,N/A
2008,6,9,14,0,370,489,815,370,489,815,22,39.035696201299345,969.3546752929688,38.34408434413759,24.57446894306551,0,1.9913073778152466,N/A
2008,6,9,15,0,337,432,679,337,432,679,22,38.35289035703266,969.0879516601562,40.21597436188744,37.969868706279584,0,1.9058958292007446,N/A
2008,6,9,16,0,268,332,476,286,343,501,22,37.44855865670286,969.3125,42.16927147978734,51.28293157284273,0,1.687363862991333,N/A
2008,6,9,17,0,208,168,281,209,212,301,22,36.46266753943547,969.6548461914062,43.97998983836071,64.40905883424789,0,1.5752432346343994,N/A
2008,6,9,18,0,81,15,85,94,56,107,22,35.40543557517009,970.364990234375,47.46182729161974,77.23638100029632,0,1.9672664403915405,N/A
2008,6,9,19,0,0,0,0,0,0,0,23,34.33001856194778,971.2240600585938,52.41610066194059,89.60702247840804,0,2.651616096496582,N/A
2008,6,9,20,0,0,0,0,0,0,0,23,33.610853815644646,971.7113647460938,54.8867058337308,101.29443761599202,0,3.0797536373138428,N/A
2008,6,9,21,0,0,0,0,0,0,0,23,32.835269811222076,972.1157836914062,58.142384180481585,111.91339094773144,0,3.304417371749878,N/A
2008,6,9,22,0,0,0,0,0,0,0,23,32.190075173827324,972.2012939453125,60.30756089927214,120.8762480921913,0,3.4689035415649414,N/A
2008,6,9,23,0,0,0,0,0,0,0,23,31.513887000397688,972.10302734375,63.17716378349547,127.31936264183813,0,3.4960241317749023,N/A
2008,6,10,0,0,0,0,0,0,0,0,23,30.931903279420453,971.3995361328125,65.77597089365689,130.24666820596414,0,3.3795619010925293,N/A
2008,6,10,1,0,0,0,0,0,0,0,23,30.414017850901587,970.90576171875,68.56890923300267,129.04574585456038,0,3.170494794845581,N/A
2008,6,10,2,0,0,0,0,0,0,0,24,29.951947324700143,970.7092895507812,70.92348391918392,123.98259497640174,0,3.1152939796447754,N/A
2008,6,10,3,0,0,0,0,0,0,0,24,29.581053064246703,970.8197631835938,72.98518921484141,115.97116569760202,0,2.964780807495117,N/A
2008,6,10,4,0,0,0,0,0,0,0,24,29.268136075842506,971.4677734375,74.77173318117023,105.96914558377595,0,2.7535979747772217,N/A
2008,6,10,5,0,0,0,0,0,0,0,24,29.054220176526258,972.1071166992188,76.38640235189304,94.68256817285804,0,2.6942152976989746,N/A
2008,6,10,6,0,37,10,38,37,10,38,24,29.517987434326074,972.6806030273438,75.61513744048551,82.5667664459664,0,2.8022067546844482,N/A
2008,6,10,7,0,162,110,200,165,144,215,24,30.59540966412476,973.479736328125,71.94441796018157,69.91110817046405,0,3.167907238006592,N/A
2008,6,10,8,0,240,280,393,256,290,415,24,31.693744193702912,973.9172973632812,67.53245835810625,56.897597966889585,0,3.2823290824890137,N/A
2008,6,10,9,0,317,396,604,317,396,604,25,32.37797237533158,973.9933471679688,66.23373313048837,43.65267589637415,0,3.1036217212677,N/A
2008,6,10,10,0,356,465,759,356,465,759,25,33.01701746849193,973.2951049804688,63.923646293067506,30.27737365062972,0,2.81496524810791,N/A
2008,6,10,11,0,380,506,864,380,506,864,25,33.70682397725079,972.5860595703125,62.51463956422517,16.908634753138784,0,2.2992594242095947,N/A
2008,6,10,12,0,389,522,910,389,522,910,25,34.30309755361492,971.9039916992188,60.7586445456622,4.643021229148758,0,1.6572680473327637,N/A
2008,6,10,13,0,386,516,892,386,516,892,25,34.52309719490745,971.1024780273438,59.84162537327151,11.268303129664645,0,1.167599081993103,N/A
2008,6,10,14,0,369,486,812,369,486,812,25,34.49972898487812,970.5616455078125,58.849717037330464,24.511626972967235,0,0.8164947628974915,N/A
2008,6,10,15,0,337,431,677,337,431,677,24,34.212303983004006,970.3650512695312,58.25418965100072,37.90676144692319,0,0.7421872019767761,N/A
2008,6,10,16,0,280,269,449,286,342,500,24,33.771860533191784,970.245849609375,58.150219688177216,51.21758292040412,0,0.88833087682724,N/A
2008,6,10,17,0,208,169,282,209,212,302,23,33.298468356694,970.3146362304688,57.85297240569949,64.34057159172323,0,1.21336829662323,N/A
2008,6,10,18,0,88,24,94,95,57,108,23,32.687594243729166,970.5776977539062,58.074480324210164,77.16418129809527,0,1.6579645872116089,N/A
2008,6,10,19,0,0,0,0,0,0,0,24,32.091857414105675,971.0560913085938,62.47145013880596,89.53075249208149,0,2.2075557708740234,N/A
2008,6,10,20,0,0,0,0,0,0,0,23,31.848738002684115,971.5576171875,61.19335787722252,101.21379431467089,0,2.639221668243408,N/A
2008,6,10,21,0,0,0,0,0,0,0,23,31.468416185341653,972.3885498046875,62.54200592714856,111.8287850013241,0,3.0281951427459717,N/A
2008,6,10,22,0,0,0,0,0,0,0,23,31.094401001967583,972.6644897460938,63.33305590699071,120.78933495155182,0,3.4396235942840576,N/A
2008,6,10,23,0,0,0,0,0,0,0,23,30.605721584479852,972.329345703125,65.61266691878222,127.23428761574786,0,3.7582883834838867,N/A
2008,6,11,0,0,0,0,0,0,0,0,23,30.04886771609739,972.2015380859375,68.94227057002101,130.17047359678557,0,3.8804192543029785,N/A
2008,6,11,1,0,0,0,0,0,0,0,24,29.4612582553533,971.7801513671875,73.23762361950318,128.9855596567907,0,3.805894374847412,N/A
2008,6,11,2,0,0,0,0,0,0,0,24,28.870861375223228,971.3804321289062,77.77517709550774,123.94136133681695,0,3.8360466957092285,N/A
2008,6,11,3,0,0,0,0,0,0,0,24,28.354733713458927,970.90966796875,81.6810288004161,115.94740808060648,0,3.846742630004883,N/A
2008,6,11,4,0,0,0,0,0,0,0,25,27.970163199690376,971.0376586914062,84.1188725899935,105.95965345803572,0,3.816577434539795,N/A
2008,6,11,5,0,0,0,0,0,0,0,25,27.8045563089687,971.5667114257812,85.01263337243127,94.68424085250483,0,3.7359299659729004,N/A
2008,6,11,6,0,39,0,39,37,10,39,24,28.891292881407537,972.1475830078125,79.19110799886762,82.57713281996443,0,3.668217658996582,N/A
2008,6,11,7,0,157,83,186,166,146,216,24,30.807456142915328,972.6504516601562,68.82602635811931,69.92828675229447,0,3.7816734313964844,N/A
2008,6,11,8,0,253,256,393,258,293,418,24,32.32893169919794,973.2327880859375,62.72966983047481,56.92007276691671,0,3.616147756576538,N/A
2008,6,11,9,0,318,398,607,318,398,607,24,33.70935381811711,973.2459716796875,58.10153690503847,43.67902471998028,0,3.393742799758911,N/A
2008,6,11,10,0,336,461,735,358,468,762,24,34.702315009976076,973.1417236328125,54.98020982851954,30.305682645820525,0,3.245957136154175,N/A
2008,6,11,11,0,381,508,867,381,508,867,24,35.194752908994076,972.6359252929688,53.4736544468419,16.93396004985445,0,3.134831666946411,N/A
2008,6,11,12,0,390,523,912,390,523,912,24,35.14809407545516,971.770751953125,53.56896010065113,4.617720261146246,0,2.943664312362671,N/A
2008,6,11,13,0,386,517,893,386,517,893,24,34.88182625705008,971.481201171875,54.898947675530266,11.200032982544073,0,2.737593173980713,N/A
2008,6,11,14,0,420,200,603,369,487,813,24,34.446385076072715,970.9540405273438,57.06377718142388,24.449814479187822,0,2.2691328525543213,N/A
2008,6,11,15,0,360,109,447,337,431,677,24,33.98174945788611,970.8633422851562,58.81228674918161,37.844665538671606,0,1.742927074432373,N/A
2008,6,11,16,0,139,0,139,286,342,501,24,33.57766701753832,970.5960693359375,59.75161736456006,51.1534698181066,0,1.1332632303237915,N/A
2008,6,11,17,0,51,0,51,210,213,302,24,33.03764734902251,970.7086791992188,60.74801711401982,64.27367323957176,0,0.510064959526062,N/A
2008,6,11,18,0,59,0,59,96,57,109,24,32.430094028189274,970.9513549804688,61.812074341594716,77.09403160216453,0,0.6355496644973755,N/A
2008,6,11,19,0,0,0,0,0,0,0,24,31.940798070663618,971.3798217773438,64.45994622147525,89.45711900906174,0,1.2857115268707275,N/A
2008,6,11,20,0,0,0,0,0,0,0,23,31.457680851718578,971.4313354492188,64.47737031716608,101.13647149051421,0,1.8084969520568848,N/A
2008,6,11,21,0,0,0,0,0,0,0,24,31.280032785233402,971.5260009765625,65.48072940051496,111.74834638222235,0,2.178354501724243,N/A
2008,6,11,22,0,0,0,0,0,0,0,23,31.062462968581144,971.387451171875,64.21038312476243,120.70755138071414,0,2.3953206539154053,N/A
2008,6,11,23,0,0,0,0,0,0,0,23,30.823353365656658,971.1853637695312,65.33021968081786,127.15527582354329,0,2.535728693008423,N/A
2008,6,12,0,0,0,0,0,0,0,0,22,30.583477574146627,970.420654296875,63.82993214352929,130.1009471947373,0,2.736664056777954,N/A
2008,6,12,1,0,0,0,0,0,0,0,22,30.29859685604208,969.7153930664062,64.21352828313695,128.9320596823689,0,3.0142765045166016,N/A
2008,6,12,2,0,0,0,0,0,0,0,22,30.01864767073016,969.2410888671875,64.03224275593806,123.90632362286952,0,3.4382426738739014,N/A
2008,6,12,3,0,0,0,0,0,0,0,22,29.693581181609375,969.1621704101562,65.28376064215824,115.92913786114968,0,3.859384775161743,N/A
2008,6,12,4,0,0,0,0,0,0,0,22,29.288043652696786,969.5712890625,67.2695475743511,105.95493530355354,0,4.109670639038086,N/A
2008,6,12,5,0,0,0,0,0,0,0,22,29.08650587586027,970.2688598632812,68.8495941560192,94.69005340745251,0,4.147875785827637,N/A
2008,6,12,6,0,24,0,24,37,10,38,23,30.186245319808393,971.3318481445312,65.86903240179258,82.59110719920609,0,4.106497764587402,N/A
2008,6,12,7,0,125,15,131,165,144,214,23,32.000365565929485,972.0961303710938,61.4812101956705,69.94862078706387,0,4.137140274047852,N/A
2008,6,12,8,0,265,167,357,256,290,414,24,33.31363139111488,972.5611572265625,58.313109222489125,56.94534278579975,0,3.9820876121520996,N/A
2008,6,12,9,0,339,104,415,316,395,603,24,34.2005836698151,972.3141479492188,56.92106755295413,43.70791012788649,0,3.732928514480591,N/A
2008,6,12,10,0,415,186,576,356,465,757,24,34.72459364100712,971.501220703125,56.00463739174894,30.336438732068522,0,3.461463451385498,N/A
2008,6,12,11,0,422,288,698,379,505,863,25,34.480885771621445,970.981201171875,58.248686560640806,16.962135332935205,0,3.3721394538879395,N/A
2008,6,12,12,0,387,423,809,389,521,909,25,33.82440263953839,970.5731201171875,61.22831429700276,4.599415095211697,0,3.4263741970062256,N/A
2008,6,12,13,0,431,78,508,385,515,891,25,33.29141519273685,970.1258544921875,63.42541888342381,11.133708096719388,0,3.6436331272125244,N/A
2008,6,12,14,0,356,40,393,368,486,811,25,32.74186340249207,969.4881591796875,65.27640701766067,24.389069013696684,0,3.497640371322632,N/A
2008,6,12,15,0,388,232,572,336,430,677,25,32.34228586773355,969.2406005859375,66.9154363913304,37.78363579533701,0,2.9371259212493896,N/A
2008,6,12,16,0,272,41,298,286,342,501,25,31.779274193848664,969.2713623046875,68.77971243359595,51.09065627447225,0,2.5232348442077637,N/A
2008,6,12,17,0,143,3,145,210,213,303,25,31.193803895128326,969.4864501953125,71.22811299248544,64.20843316600786,0,2.282691240310669,N/A
2008,6,12,18,0,40,0,40,96,58,109,25,30.623839403351383,969.819580078125,74.2552822764138,77.02600242344063,0,2.014253854751587,N/A
2008,6,12,19,0,0,0,0,0,0,0,25,30.111227204532838,970.37060546875,78.06512872853077,89.38616274808342,0,1.8694528341293335,N/A
2008,6,12,20,0,0,0,0,0,0,0,25,29.696779919692858,970.5416870117188,79.80838422398132,101.0625478498928,0,2.2474894523620605,N/A
2008,6,12,21,0,0,0,0,0,0,0,25,29.25964819628092,970.3780517578125,81.32151241002983,111.67214899424177,0,2.9324758052825928,N/A
2008,6,12,22,0,0,0,0,0,0,0,25,28.88800125406391,969.9002685546875,82.14874313449405,120.6309607367213,0,3.557574510574341,N/A
2008,6,12,23,0,0,0,0,0,0,0,25,28.57087846376237,969.4845581054688,82.46497797047074,127.08237364381858,0,4.007300853729248,N/A
2008,6,13,0,0,0,0,0,0,0,0,25,28.299634098086187,968.557373046875,83.11659810313007,130.0381147710569,0,4.199234962463379,N/A
2008,6,13,1,0,0,0,0,0,0,0,24,28.06153332331303,968.1585083007812,83.2718447978315,128.88525204262004,0,4.190520763397217,N/A
2008,6,13,2,0,0,0,0,0,0,0,24,27.798890853930345,968.0040893554688,83.8193845327448,123.87747047376413,0,4.1412272453308105,N/A
2008,6,13,3,0,0,0,0,0,0,0,24,27.56005440814971,968.229248046875,84.40856137872413,115.9163278765626,0,3.9829583168029785,N/A
2008,6,13,4,0,0,0,0,0,0,0,24,27.302943812446586,968.5986328125,85.50246529822158,105.95494992306567,0,3.6745922565460205,N/A
2008,6,13,5,0,0,0,0,0,0,0,24,27.20271001447088,969.2858276367188,86.21995628538221,94.69995240532495,0,3.2766647338867188,N/A
2008,6,13,6,0,32,0,32,37,10,38,24,28.403199742558286,970.018798828125,80.74528517294335,82.60860838145013,0,2.9759833812713623,N/A
