Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,8,12,17,0,163,329,297,157,348,298,26,29.523385592662066,972.1373291015625,82.76049560165319,66.12383965126958,0,0.3530322015285492,N/A
2001,8,12,18,0,69,26,74,75,115,96,26,28.962458690801668,972.6052856445312,85.03227877297017,79.38871947278217,0,0.9316912889480591,N/A
2001,8,12,19,0,0,0,0,0,0,0,26,28.43987186926546,972.9476928710938,86.78385234589315,92.36309594703391,0,1.8592277765274048,N/A
2001,8,12,20,0,0,0,0,0,0,0,25,27.984800188231134,972.7383422851562,88.41102862494802,104.83170443189809,0,2.6068856716156006,N/A
2001,8,12,21,0,0,0,0,0,0,0,25,27.54294643224881,972.859375,90.42160871954759,116.4540462672116,0,2.9597063064575195,N/A
2001,8,12,22,0,0,0,0,0,0,0,25,27.131421269548184,972.7296752929688,92.55639340817278,126.64214888588043,0,3.2823731899261475,N/A
2001,8,12,23,0,0,0,0,0,0,0,25,26.74564037243124,972.309814453125,94.70686926087421,134.40074288646403,0,3.5601701736450195,N/A
2001,8,13,0,0,0,0,0,0,0,0,25,26.450593796876774,971.7999267578125,96.36900328630989,138.33470551341173,0,3.570519208908081,N/A
2001,8,13,1,0,0,0,0,0,0,0,25,26.26591691597332,971.4848022460938,97.00120777697987,137.36567333674125,0,3.380051851272583,N/A
2001,8,13,2,0,0,0,0,0,0,0,25,26.14861266044386,970.9387817382812,97.49770629163818,131.7896079521772,0,3.0918691158294678,N/A
2001,8,13,3,0,0,0,0,0,0,0,25,26.124135814714407,971.0135498046875,97.50835239995979,122.94828950132566,0,2.9004926681518555,N/A
2001,8,13,4,0,0,0,0,0,0,0,25,26.153585277604975,971.1109008789062,97.20106338222185,112.11689271869777,0,2.827374219894409,N/A
2001,8,13,5,0,0,0,0,0,0,0,25,26.171041332292532,971.620361328125,97.15046280682397,100.11680757770591,0,2.7763001918792725,N/A
2001,8,13,6,0,8,0,8,8,2,8,25,26.433391258335064,972.5396728515625,96.54607075597954,87.42142253301425,0,2.75470232963562,N/A
2001,8,13,7,0,114,196,167,112,214,170,26,27.139501983785692,973.3206176757812,94.05011590061204,74.31877204862019,0,2.92606258392334,N/A
2001,8,13,8,0,215,89,259,178,414,379,26,28.416101808652286,973.8638305664062,89.11481860074234,60.99005333868622,0,3.3944623470306396,N/A
2001,8,13,9,0,302,85,360,220,536,582,26,29.746567224560238,973.9049682617188,83.89286959594124,47.59608962249823,0,3.660731077194214,N/A
2001,8,13,10,0,263,554,721,247,610,751,26,30.36544401363784,973.6151123046875,81.60108132239915,34.357031513975926,0,3.8117122650146484,N/A
2001,8,13,11,0,277,549,787,263,651,867,26,30.843718128254807,973.0380859375,80.01564395033523,21.844613308945583,0,3.8989529609680176,N/A
2001,8,13,12,0,293,555,835,270,668,922,26,31.10082159901475,972.2782592773438,78.41786928825957,12.755674016317585,0,3.9616317749023438,N/A
2001,8,13,13,0,269,632,879,268,664,908,26,31.11316740223242,971.3702392578125,77.0105090859639,15.488580314344134,0,3.9102532863616943,N/A
2001,8,13,14,0,293,520,758,258,638,828,26,30.831862564027972,970.7738037109375,77.6130661546059,26.611293238535836,0,3.7195329666137695,N/A
2001,8,13,15,0,238,585,689,238,585,689,26,30.42322830864697,970.5122680664062,77.95918076145831,39.53824583573165,0,3.505910634994507,N/A
2001,8,13,16,0,239,405,484,206,495,505,25,29.89730693335531,970.666748046875,79.4359271605094,52.88272467462786,0,3.2855722904205322,N/A
2001,8,13,17,0,174,156,237,156,346,295,25,29.300274850840708,971.0243530273438,82.00507885638457,66.2819444704209,0,3.1017847061157227,N/A
2001,8,13,18,0,37,0,37,74,112,94,25,28.570513629021548,971.4927978515625,85.60013332345683,79.55604611452078,0,3.2157864570617676,N/A
2001,8,13,19,0,0,0,0,0,0,0,25,28.008060028173134,971.905517578125,88.46341053709102,92.54540986203384,0,3.4942667484283447,N/A
2001,8,13,20,0,0,0,0,0,0,0,25,27.567227168191835,972.423095703125,91.03298853776309,105.03489944587668,0,3.8420639038085938,N/A
2001,8,13,21,0,0,0,0,0,0,0,26,27.164488190735483,972.5960083007812,93.43216331580808,116.68448964808358,0,4.152285575866699,N/A
2001,8,13,22,0,0,0,0,0,0,0,26,26.814320742698897,972.07763671875,95.38596746218766,126.90532067824142,0,4.402007579803467,N/A
2001,8,13,23,0,0,0,0,0,0,0,25,26.54717367751641,971.9385986328125,96.79377346251135,134.6955490288051,0,4.571636199951172,N/A
2001,8,14,0,0,0,0,0,0,0,0,25,26.433078146005187,971.7354736328125,97.16640769038084,138.6425690292884,0,4.64772367477417,N/A
2001,8,14,1,0,0,0,0,0,0,0,25,26.35269659329714,971.209716796875,97.16570706755695,137.65148016358796,0,4.549592018127441,N/A
2001,8,14,2,0,0,0,0,0,0,0,25,26.319241135633206,970.905029296875,96.62685215202418,132.02865244120127,0,4.3348774909973145,N/A
2001,8,14,3,0,0,0,0,0,0,0,25,26.257376125399446,971.12255859375,96.16465354682349,123.13869827425592,0,4.142779350280762,N/A
2001,8,14,4,0,0,0,0,0,0,0,25,26.1627837010617,971.604736328125,95.91577409647691,112.26750731427146,0,4.000533580780029,N/A
2001,8,14,5,0,0,0,0,0,0,0,25,26.05327637305976,972.1702880859375,95.75606593689297,100.23753257401314,0,3.9017670154571533,N/A
2001,8,14,6,0,7,0,7,8,2,8,25,26.234891423388092,973.1156616210938,94.79718513299458,87.52060659703393,0,3.8340678215026855,N/A
2001,8,14,7,0,71,0,71,111,212,168,25,26.930317685275554,973.7191772460938,90.93016038345631,74.40366887895728,0,4.115191459655762,N/A
2001,8,14,8,0,200,363,376,178,413,378,25,28.000929490158853,974.2294311523438,86.42063601482923,61.067643079444835,0,4.356975078582764,N/A
2001,8,14,9,0,220,536,581,220,536,581,25,29.01115807722755,974.0198974609375,82.8664633897676,47.67522657300029,0,4.3973283767700195,N/A
2001,8,14,10,0,247,610,750,247,610,750,26,30.02884734234948,973.8550415039062,79.6506819852535,34.452928572687505,0,4.434789657592773,N/A
2001,8,14,11,0,263,651,867,263,651,867,26,30.45168009172096,973.5859985351562,77.75370727517328,21.99281650348634,0,4.494339466094971,N/A
2001,8,14,12,0,270,668,921,270,668,921,26,30.528290600375385,972.844482421875,78.10667135214167,13.032682227909419,0,4.580407619476318,N/A
2001,8,14,13,0,268,664,907,268,664,907,26,30.215280410596904,972.1701049804688,78.84992383476764,15.76044862931947,0,4.575381755828857,N/A
2001,8,14,14,0,281,561,782,257,637,827,26,29.969125114459985,971.6026611328125,79.51543548209521,26.808792422552344,0,4.550620079040527,N/A
2001,8,14,15,0,214,582,662,237,585,687,26,29.70544629298996,971.646240234375,80.78310703123913,39.70665394911986,0,4.575934886932373,N/A
2001,8,14,16,0,210,467,491,205,494,502,26,29.34155850515117,971.538330078125,83.49560929169323,53.042864440938786,0,4.382026195526123,N/A
2001,8,14,17,0,170,245,268,155,343,292,26,28.824210140261926,971.6644287109375,86.99178293497381,66.44422880845845,0,4.372356414794922,N/A
2001,8,14,18,0,67,27,72,72,108,92,26,28.178191720972677,972.1578979492188,90.36337397396973,79.72731715770479,0,4.668481349945068,N/A
2001,8,14,19,0,0,0,0,0,0,0,26,27.761030746431175,972.9755859375,93.00862423700008,92.73154415029065,0,4.960616111755371,N/A
2001,8,14,20,0,0,0,0,0,0,0,26,27.459986843990748,973.5687866210938,94.77760850322203,105.24189048226953,0,5.070117473602295,N/A
2001,8,14,21,0,0,0,0,0,0,0,26,27.223194511353142,974.0774536132812,96.19882705098054,116.91881964262659,0,5.036188125610352,N/A
2001,8,14,22,0,0,0,0,0,0,0,26,27.025861160217232,974.3676147460938,97.11509942954073,127.1725920079437,0,4.932027339935303,N/A
2001,8,14,23,0,0,0,0,0,0,0,26,26.90729392523582,973.95654296875,97.22642248734779,134.99467059801378,0,4.698052883148193,N/A
2001,8,15,0,0,0,0,0,0,0,0,26,26.77800914095826,973.3966674804688,96.97016695541004,138.95448594851354,0,4.427433967590332,N/A
2001,8,15,1,0,0,0,0,0,0,0,26,26.617807737375472,973.0194091796875,96.90677736601421,137.9401810618942,0,4.141831874847412,N/A
2001,8,15,2,0,0,0,0,0,0,0,25,26.485897876787817,972.4517211914062,96.78865627223803,132.26916245854258,0,3.9076452255249023,N/A
2001,8,15,3,0,0,0,0,0,0,0,25,26.37559271343946,972.2576904296875,96.71644761446618,123.32957763642764,0,3.6790452003479004,N/A
2001,8,15,4,0,0,0,0,0,0,0,25,26.27641677300852,972.5078125,96.4783806447504,112.41806999663616,0,3.509979009628296,N/A
2001,8,15,5,0,0,0,0,0,0,0,25,26.185830343444024,973.0767822265625,96.21634146997802,100.35799625163388,0,3.385531425476074,N/A
2001,8,15,6,0,5,0,5,7,1,7,25,26.376411117775433,973.8507690429688,95.18424319085564,87.61952519520462,0,3.262795925140381,N/A
2001,8,15,7,0,111,211,167,111,211,167,25,27.079563077120213,974.5604248046875,90.32633578604677,74.48845876365723,0,3.3713743686676025,N/A
2001,8,15,8,0,178,413,377,178,413,377,25,28.2721408844655,975.1245727539062,84.84818338454428,61.14546192969055,0,3.362785577774048,N/A
2001,8,15,9,0,228,522,579,220,536,581,26,29.571200463350294,975.1117553710938,81.62168111647699,47.75518505802026,0,3.1638450622558594,N/A
2001,8,15,10,0,379,158,510,247,610,749,26,30.711788958488114,975.0004272460938,77.10995399422274,34.55069337793239,0,3.00423264503479,N/A
2001,8,15,11,0,452,112,556,263,651,866,26,31.52019766799657,974.2658081054688,73.84956151291863,22.144709360915385,0,2.9394166469573975,N/A
2001,8,15,12,0,445,168,609,270,668,920,26,31.98701249022065,973.3837280273438,72.27048443986604,13.314042581008025,0,3.0031790733337402,N/A
2001,8,15,13,0,404,334,726,268,664,907,26,32.14712827405401,972.5548095703125,71.92413418881677,16.038085691549668,0,3.0874202251434326,N/A
2001,8,15,14,0,297,508,750,257,638,826,26,31.954261056114888,972.2232055664062,72.42095790511954,27.012207355652926,0,3.1627559661865234,N/A
2001,8,15,15,0,237,584,686,237,584,686,26,31.417173442062733,972.3333129882812,73.93945071935342,39.88016491407448,0,3.1681602001190186,N/A
2001,8,15,16,0,205,493,500,205,493,500,25,30.61866580982604,972.8057861328125,76.15466650508175,53.20751968134444,0,3.082465887069702,N/A
2001,8,15,17,0,160,323,289,154,341,290,25,29.617710752783523,973.6306762695312,79.98968973910381,66.61064443628327,0,2.953739881515503,N/A
2001,8,15,18,0,62,14,65,71,105,89,25,28.816454225851146,974.1630859375,84.58477800972942,79.90247504521898,0,3.0314693450927734,N/A
2001,8,15,19,0,0,0,0,0,0,0,25,28.181506678864196,974.634033203125,87.9248368274623,92.9214272358491,0,3.337986946105957,N/A
2001,8,15,20,0,0,0,0,0,0,0,25,27.642754669428484,975.0249633789062,90.60843616837955,105.45259508546229,0,3.5946600437164307,N/A
2001,8,15,21,0,0,0,0,0,0,0,25,27.191684040260952,974.9909057617188,93.11342165727672,117.1569446624998,0,3.744995355606079,N/A
2001,8,15,22,0,0,0,0,0,0,0,25,26.83772472300234,974.627685546875,95.09780648026688,127.44386713154108,0,3.8336760997772217,N/A
2001,8,15,23,0,0,0,0,0,0,0,25,26.561947062584863,974.0818481445312,96.50935133944317,135.2980152557567,0,3.8796207904815674,N/A
2001,8,16,0,0,0,0,0,0,0,0,25,26.426163226124856,973.3939819335938,97.37928091429072,139.27036444296655,0,3.87410831451416,N/A
2001,8,16,1,0,0,0,0,0,0,0,25,26.33928937430113,972.817138671875,97.8355405530673,138.2316704640419,0,3.797290325164795,N/A
2001,8,16,2,0,0,0,0,0,0,0,25,26.322571867876945,972.3720703125,97.74745189757338,132.5110309162978,0,3.5939509868621826,N/A
2001,8,16,3,0,0,0,0,0,0,0,25,26.326932067825055,972.0990600585938,97.2694266449542,123.52084024214534,0,3.352484703063965,N/A
2001,8,16,4,0,0,0,0,0,0,0,25,26.29573134423265,972.728515625,96.95364589752867,112.56851996642459,0,3.1738486289978027,N/A
2001,8,16,5,0,0,0,0,0,0,0,25,26.25098438266241,973.1660766601562,96.5537990490537,100.47816304432489,0,3.0571975708007812,N/A
2001,8,16,6,0,6,0,6,7,1,7,25,26.410363621796023,974.2039794921875,95.86764584621477,87.71816305348766,0,2.9130048751831055,N/A
2001,8,16,7,0,111,201,165,110,210,166,25,26.933702188628104,975.036865234375,92.26640970622294,74.57314845874035,0,2.9955332279205322,N/A
2001,8,16,8,0,220,152,294,178,412,376,25,27.633738097395224,975.6901245117188,89.54373554735037,61.22353609262305,0,2.9161646366119385,N/A
2001,8,16,9,0,228,521,578,220,535,580,25,28.421230949579353,975.7949829101562,86.39653819423877,47.83601157673824,0,2.8533568382263184,N/A
2001,8,16,10,0,237,606,736,247,610,749,26,29.313794702541486,975.3864135742188,82.67781899386001,34.65039247881144,0,2.8757965564727783,N/A
2001,8,16,11,0,290,527,778,263,651,866,26,29.858411401760236,974.2604370117188,79.92893837809777,22.300349193537528,0,2.8919448852539062,N/A
2001,8,16,12,0,381,403,773,270,668,920,25,30.252114298835636,973.4963989257812,77.78368161815165,13.599690584127885,0,2.990234375,N/A
2001,8,16,13,0,293,543,815,268,664,906,25,30.40606347471362,972.6258544921875,76.3372655121984,16.32134273457683,0,3.0938644409179688,N/A
2001,8,16,14,0,399,184,563,257,637,825,25,30.334188698854916,972.1428833007812,75.40567232120941,27.221468217582988,0,3.2285890579223633,N/A
2001,8,16,15,0,145,0,145,237,584,684,25,30.071950832449375,972.0618286132812,75.35075302942438,40.0587324881035,0,3.339691162109375,N/A
2001,8,16,16,0,152,0,152,205,492,499,24,29.59183247390041,972.0299682617188,76.38565534495767,53.376642771099746,0,3.3739755153656006,N/A
2001,8,16,17,0,49,0,49,154,340,288,24,28.958757074445998,972.5926513671875,79.14891646044249,66.78113636410295,0,3.2426719665527344,N/A
2001,8,16,18,0,15,0,15,70,102,87,24,28.09973952875322,972.6488647460938,82.84791634425818,80.08145393647575,0,3.4377474784851074,N/A
2001,8,16,19,0,0,0,0,0,0,0,24,27.487601872089442,973.005859375,85.47686934402006,93.11498478549618,0,3.9018285274505615,N/A
2001,8,16,20,0,0,0,0,0,0,0,24,27.060813851456487,973.1284790039062,87.72749990676564,105.66692825934828,0,4.3292555809021,N/A
2001,8,16,21,0,0,0,0,0,0,0,24,26.696164625223844,973.0042114257812,89.5417484468497,117.39877077290168,0,4.735489845275879,N/A
2001,8,16,22,0,0,0,0,0,0,0,24,26.36035913564848,972.398193359375,91.04950600908064,127.71904825447741,0,5.087158679962158,N/A
2001,8,16,23,0,0,0,0,0,0,0,24,26.10982620332004,972.266357421875,92.29432208549997,135.6054892295329,0,5.347480773925781,N/A
2001,8,17,0,0,0,0,0,0,0,0,24,25.866473155976962,971.9666748046875,93.35539927127884,139.5901118895759,0,5.470293045043945,N/A
2001,8,17,1,0,0,0,0,0,0,0,24,25.601204673816312,971.5122680664062,94.24662591822207,138.52584220081644,0,5.483742713928223,N/A
2001,8,17,2,0,0,0,0,0,0,0,24,25.34826241596221,971.13037109375,94.48377123752798,132.75415095550375,0,5.284641265869141,N/A
2001,8,17,3,0,0,0,0,0,0,0,24,25.135896213674357,971.4489135742188,93.78869415483263,123.71240003844758,0,4.9704060554504395,N/A
2001,8,17,4,0,0,0,0,0,0,0,23,24.88671198776842,971.8839721679688,93.8964909852995,112.7187983366446,0,4.439291954040527,N/A
2001,8,17,5,0,0,0,0,0,0,0,23,24.6272284634922,972.2905883789062,94.3552019887157,100.59799951737251,0,3.965973138809204,N/A
2001,8,17,6,0,6,1,6,6,1,6,23,25.08651744968205,973.0454711914062,90.28927921105702,87.81650164134072,0,3.756749391555786,N/A
2001,8,17,7,0,111,212,167,111,212,167,23,26.084683710453533,973.552001953125,86.98726173958629,74.65774750061647,0,3.6621549129486084,N/A
2001,8,17,8,0,179,417,380,179,417,380,24,27.62536509664227,974.153076171875,81.22153391461002,61.30189639837057,0,3.8542749881744385,N/A
2001,8,17,9,0,221,542,585,221,542,585,24,29.269842320043097,973.8440551757812,75.42697224676445,47.91775735812697,0,4.115569591522217,N/A
2001,8,17,10,0,249,617,756,249,617,756,24,31.003438181439037,973.749267578125,69.06675030609378,34.752094769347416,0,4.4197564125061035,N/A
2001,8,17,11,0,265,659,874,265,659,874,24,32.14898796047646,973.0598754882812,64.97917891597115,22.45979132140107,0,4.712714672088623,N/A
2001,8,17,12,0,272,676,929,272,676,929,24,32.94497032326336,971.7910766601562,62.3841713649797,13.889560732637477,0,4.964207172393799,N/A
2001,8,17,13,0,270,672,914,270,672,914,24,33.3671510636359,970.8624877929688,60.60599724913763,16.610072060201418,0,5.108817100524902,N/A
2001,8,17,14,0,259,645,833,259,645,833,24,33.37883748589758,970.1329956054688,59.963157644919654,27.43650265706576,0,5.027027130126953,N/A
2001,8,17,15,0,239,591,691,239,591,691,24,32.91070365474735,969.7725830078125,60.76341437028776,40.242310569589435,0,4.825399398803711,N/A
2001,8,17,16,0,206,498,502,206,498,502,23,32.076891500848205,970.2070922851562,62.270543857330786,53.550187737518435,0,4.61306095123291,N/A
2001,8,17,17,0,167,297,284,155,343,289,23,30.914195847898156,970.5974731445312,65.68186562904312,66.9556515228548,0,4.362674713134766,N/A
2001,8,17,18,0,54,0,54,69,101,86,23,29.485713850427203,971.22607421875,70.88193610743909,80.26419351850924,0,4.475890636444092,N/A
2001,8,17,19,0,0,0,0,1,1,1,23,28.550906460158274,971.9197387695312,74.04869483944985,93.31213975188372,0,4.885860443115234,N/A
2001,8,17,20,0,0,0,0,0,0,0,23,27.781966485313944,972.40625,76.83250646043453,105.88480250739995,0,5.23319149017334,N/A
2001,8,17,21,0,0,0,0,0,0,0,23,27.157126700652157,972.359130859375,79.25606562028398,117.64420172474195,0,5.491363525390625,N/A
2001,8,17,22,0,0,0,0,0,0,0,23,26.557641144037802,972.0164794921875,81.74938565562078,127.9980355524024,0,5.722103118896484,N/A
2001,8,17,23,0,0,0,0,0,0,0,23,25.974797422686834,971.6248779296875,83.80935565581086,135.9169973349191,0,5.942145824432373,N/A
2001,8,18,0,0,0,0,0,0,0,0,22,25.410413269391597,971.2359008789062,85.08500087049804,139.91363490470528,0,6.133458137512207,N/A
2001,8,18,1,0,0,0,0,0,0,0,22,24.760677073964814,970.6572265625,86.48752014154071,138.82258953865792,0,6.130121231079102,N/A
2001,8,18,2,0,0,0,0,0,0,0,22,24.046863348128397,970.1756591796875,89.20151887357677,132.99841601230557,0,5.760751247406006,N/A
2001,8,18,3,0,0,0,0,0,0,0,22,23.4874787716833,970.2349243164062,92.17777455958633,123.90417233488316,0,5.268894672393799,N/A
2001,8,18,4,0,0,0,0,0,0,0,22,23.163416934278473,970.7975463867188,93.93314275249244,112.8688481778743,0,4.951785087585449,N/A
2001,8,18,5,0,0,0,0,0,0,0,22,23.06382369634224,971.6954956054688,93.92132036023811,100.71747438223866,0,4.87835168838501,N/A
2001,8,18,6,0,6,0,6,6,1,6,22,23.60370197891274,972.4613037109375,91.07196764340081,87.91453615720181,0,4.794227123260498,N/A
2001,8,18,7,0,124,85,147,113,217,170,22,24.824214061895418,973.02490234375,86.06043414347394,74.74226610817607,0,4.964682579040527,N/A
2001,8,18,8,0,232,142,301,182,427,386,22,26.220361560054243,973.2453002929688,80.30491862709569,61.38057085807295,0,5.209897518157959,N/A
2001,8,18,9,0,287,341,516,224,553,595,22,28.069900030349345,973.3206176757812,73.93875885369022,48.00046939210331,0,5.3038787841796875,N/A
2001,8,18,10,0,252,629,768,252,629,768,23,29.570731762345645,972.9678955078125,68.34324583314178,34.85586444375212,0,5.3748016357421875,N/A
2001,8,18,11,0,268,670,887,268,670,887,23,31.00057591097402,972.1571044921875,64.1825561787896,22.6230839470563,0,5.5261125564575195,N/A
2001,8,18,12,0,274,686,940,274,686,940,23,31.932666989775782,971.3074951171875,60.67298086157441,14.183583172994247,0,5.722961902618408,N/A
2001,8,18,13,0,272,681,924,272,681,924,23,32.52848574959893,970.3137817382812,57.92940824159282,16.90412271850859,0,5.926023006439209,N/A
2001,8,18,14,0,261,652,839,261,652,839,23,32.697207189838934,969.887451171875,56.85066892859968,27.657227999866954,0,5.877216815948486,N/A
2001,8,18,15,0,240,596,694,240,596,694,22,32.40373752614778,969.6166381835938,56.85569958739439,40.430841640286985,0,5.715582847595215,N/A
2001,8,18,16,0,207,501,503,207,501,503,22,31.697792276519237,969.5210571289062,58.16186349103326,53.72809662761299,0,5.471739292144775,N/A
2001,8,18,17,0,158,309,279,155,343,288,22,30.52264307694253,969.7811279296875,61.84523240342199,67.13412342522878,0,5.102254867553711,N/A
2001,8,18,18,0,53,32,59,68,99,84,22,29.115700548166444,970.4786987304688,67.56231980187152,80.45061346820287,0,4.744410991668701,N/A
2001,8,18,19,0,0,0,0,2,6,2,22,28.22424481201398,971.40771484375,71.97978402923036,93.51281241845702,0,4.824733257293701,N/A
2001,8,18,20,0,0,0,0,0,0,0,22,27.576195530913253,971.8729248046875,75.27986143915287,106.10612787387778,0,5.0240702629089355,N/A
2001,8,18,21,0,0,0,0,0,0,0,22,26.96024254996115,971.9969482421875,78.42277981846799,117.89313898721132,0,5.2330169677734375,N/A
2001,8,18,22,0,0,0,0,0,0,0,22,26.382959718808536,971.7826538085938,81.20502472302495,128.28072719188611,0,5.4239501953125,N/A
2001,8,18,23,0,0,0,0,0,0,0,22,25.829112639582775,971.4791259765625,83.67812879133788,136.23244299673337,0,5.57841157913208,N/A
2001,8,19,0,0,0,0,0,0,0,0,22,25.31760932278985,971.0435180664062,85.99903727023278,140.24083937802158,0,5.631403923034668,N/A
2001,8,19,1,0,0,0,0,0,0,0,22,24.7402021086603,970.8794555664062,88.62121026366216,139.12180521688208,0,5.5481367111206055,N/A
2001,8,19,2,0,0,0,0,0,0,0,22,24.14521733412198,970.606689453125,91.26006074601032,133.24371988478111,0,5.349270343780518,N/A
2001,8,19,3,0,0,0,0,0,0,0,22,23.691807109128376,970.5488891601562,93.68016074965759,124.09607387255818,0,5.1006879806518555,N/A
2001,8,19,4,0,0,0,0,0,0,0,22,23.434392776616164,970.9085083007812,95.05293230110254,113.0186145612428,0,4.903597831726074,N/A
2001,8,19,5,0,0,0,0,0,0,0,22,23.32707859141442,971.7416381835938,95.4344974787449,100.83655850856412,0,4.859676837921143,N/A
2001,8,19,6,0,5,0,5,5,1,6,22,23.93423787606099,972.4741821289062,92.31435562053314,88.0122768091907,0,4.86271858215332,N/A
2001,8,19,7,0,106,194,157,112,216,169,22,25.17081889831627,973.3507690429688,86.08540480068186,74.82672109588724,0,5.195155620574951,N/A
2001,8,19,8,0,178,373,357,181,426,385,22,26.651150445948588,973.6724243164062,79.63883982187451,61.45959418414891,0,5.205841064453125,N/A
2001,8,19,9,0,300,256,472,224,552,594,23,28.133685333317715,974.0333862304688,74.84493224361067,48.08420009983762,0,4.893557548522949,N/A
2001,8,19,10,0,248,593,734,251,628,766,23,29.701120123030705,973.9237060546875,70.06172592908692,34.96176882279918,0,4.643167018890381,N/A
2001,8,19,11,0,267,669,885,267,669,885,23,31.155173035801567,973.4716186523438,64.73783653447798,22.79027321700056,0,4.502119541168213,N/A
2001,8,19,12,0,274,685,938,274,685,938,23,32.32018715099673,972.7763671875,60.66788671053196,14.481687393391653,0,4.412369251251221,N/A
2001,8,19,13,0,272,679,921,272,679,921,23,33.01449613762844,971.9414672851562,58.27350476595575,17.203345303022246,0,4.400635719299316,N/A
2001,8,19,14,0,261,651,836,261,651,836,23,33.178713291169686,971.0188598632812,57.09579113555415,27.8835594643472,0,4.435807228088379,N/A
2001,8,19,15,0,240,595,691,240,595,691,23,32.87644312380718,971.0148315429688,57.363517167938205,40.62426868707562,0,4.405052185058594,N/A
2001,8,19,16,0,206,499,500,206,499,500,23,32.05829324055293,971.1957397460938,59.321156798425974,53.91031414434146,0,4.359141826629639,N/A
2001,8,19,17,0,161,284,271,154,340,285,22,30.92390964597695,971.2584838867188,62.286767251871076,67.31649160266801,0,4.375667572021484,N/A
2001,8,19,18,0,61,23,65,66,94,82,22,29.589999812955114,971.8580932617188,67.49210840851852,80.64064703733771,0,4.277223587036133,N/A
2001,8,19,19,0,0,0,0,5,21,3,23,28.7878590172989,972.8117065429688,72.10206120607539,93.71692044592211,0,4.4175705909729,N/A
2001,8,19,20,0,0,0,0,0,0,0,23,28.21707817836017,973.1683959960938,75.52860218515718,106.33081198595421,0,4.53403377532959,N/A
2001,8,19,21,0,0,0,0,0,0,0,23,27.671476407025125,973.2322998046875,78.71133202104387,118.14548178062772,0,4.625588893890381,N/A
2001,8,19,22,0,0,0,0,0,0,0,23,27.156598209414312,972.8151245117188,81.96955835596597,128.5670193504963,0,4.754391193389893,N/A
2001,8,19,23,0,0,0,0,0,0,0,24,26.730987741543004,972.8284301757812,85.07648326437352,136.55172826898325,0,4.901573181152344,N/A
2001,8,20,0,0,0,0,0,0,0,0,24,26.332354812734195,972.5633544921875,87.98382410827712,140.57163050585064,0,4.982954025268555,N/A
2001,8,20,1,0,0,0,0,0,0,0,24,25.91275018136514,972.0686645507812,90.50455415185769,139.42338148494372,0,4.9345502853393555,N/A
2001,8,20,2,0,0,0,0,0,0,0,24,25.556607731981842,971.7994995117188,92.3216017811175,133.48995680059852,0,4.721062183380127,N/A
2001,8,20,3,0,0,0,0,0,0,0,24,25.333831159742545,971.9574584960938,92.85768961814239,124.28802289235253,0,4.462628364562988,N/A
2001,8,20,4,0,0,0,0,0,0,0,23,25.0860284253676,972.4703979492188,93.11638793501741,113.16804459925285,0,4.185713768005371,N/A
2001,8,20,5,0,0,0,0,0,0,0,23,24.910045937747782,972.951171875,93.40847544545944,100.95522493340765,0,3.734443426132202,N/A
2001,8,20,6,0,5,0,5,5,0,5,23,25.334736244469866,973.6220092773438,90.77390272748983,88.10971159358407,0,3.46337628364563,N/A
2001,8,20,7,0,111,89,135,109,208,164,23,26.315616358990155,974.3621826171875,86.26841854038074,74.91112611616298,0,3.443380355834961,N/A
2001,8,20,8,0,197,315,348,179,415,377,24,27.999827160008692,974.9331665039062,80.61796456918306,61.5389991414219,0,3.373575210571289,N/A
2001,8,20,9,0,213,536,571,221,541,583,24,29.48909198106577,975.3001098632812,75.02521419264299,48.16900093764122,0,3.3694002628326416,N/A
2001,8,20,10,0,235,608,733,249,617,754,24,30.648549901266676,975.1046752929688,70.20829626063622,35.06987283175293,0,3.4726216793060303,N/A
2001,8,20,11,0,265,658,871,265,658,871,24,31.35720566133938,974.7749633789062,66.24412577212507,22.96139983183558,0,3.6877031326293945,N/A
2001,8,20,12,0,271,675,925,271,675,925,24,32.061287977435825,974.1452026367188,63.99332276457073,14.78379999542534,0,3.919475555419922,N/A
2001,8,20,13,0,270,670,909,270,670,909,23,32.39743734393312,973.4723510742188,61.317550618448614,17.5075892971942,0,4.1095075607299805,N/A
